Código do Item,Descrição do Item,Grupo,Classe,PDM,Status,Sustentável
421713,"CANECA , MATERIAL ALUMÍNIO FUNDIDO CHAPA Nº16, CAPACIDADE 3,40 L, USO COPA E COZINHA, CARACTERÍSTICAS ADICIONAIS COM CABO BAQUELITE, SEM TAMPA",73: EQUIPAMENTOS PARA PREPARAR E SERVIR ALIMENTOS                                                                           ,7350: LOUÇA E ARTIGOS DE MESA                                                                                                 ,04400: CANECA                                                                                              ,Ativo,Não
421715,"PANELA PRESSÃO , MATERIAL ALUMÍNIO POLIDO, CAPACIDADE 10 L, CARACTERÍSTICAS ADICIONAIS TAMPA COM SISTEMA DE FECHAMENTO EXTERNO",73: EQUIPAMENTOS PARA PREPARAR E SERVIR ALIMENTOS                                                                           ,7330: UTENSÍLIOS E FERRAMENTAS MANUAIS DE COZINHA                                                                             ,01075: PANELA PRESSÃO                                                                                      ,Ativo,Não
421716,"PANELA PRESSÃO , MATERIAL ALUMÍNIO POLIDO, CAPACIDADE 7 L, SISTEMA SEGURANÇA VÁLVULA SEGURANÇA, CARACTERÍSTICAS ADICIONAIS TAMPA COM SISTEMA DE FECHAMENTO EXTERNO",73: EQUIPAMENTOS PARA PREPARAR E SERVIR ALIMENTOS                                                                           ,7330: UTENSÍLIOS E FERRAMENTAS MANUAIS DE COZINHA                                                                             ,01075: PANELA PRESSÃO                                                                                      ,Ativo,Não
421724,"PANELA PRESSÃO , MATERIAL ALUMÍNIO POLIDO, CAPACIDADE 20 L, CARACTERÍSTICAS ADICIONAIS TAMPA COM SISTEMA DE FECHAMENTO EXTERNO",73: EQUIPAMENTOS PARA PREPARAR E SERVIR ALIMENTOS                                                                           ,7330: UTENSÍLIOS E FERRAMENTAS MANUAIS DE COZINHA                                                                             ,01075: PANELA PRESSÃO                                                                                      ,Ativo,Não
421726,"PRANCHA ALIMENTOS , MATERIAL POLIETILENO, COMPRIMENTO 40 CM, LARGURA 30 CM, ESPESSURA 1 CM",73: EQUIPAMENTOS PARA PREPARAR E SERVIR ALIMENTOS                                                                           ,7330: UTENSÍLIOS E FERRAMENTAS MANUAIS DE COZINHA                                                                             ,12461: PRANCHA ALIMENTOS                                                                                   ,Ativo,Não
421727,"PRANCHA ALIMENTOS , MATERIAL POLIETILENO, COMPRIMENTO 50 CM, LARGURA 40 CM, ESPESSURA 1 CM",73: EQUIPAMENTOS PARA PREPARAR E SERVIR ALIMENTOS                                                                           ,7330: UTENSÍLIOS E FERRAMENTAS MANUAIS DE COZINHA                                                                             ,12461: PRANCHA ALIMENTOS                                                                                   ,Ativo,Não
422019,"COPO , MATERIAL AÇO INOXIDÁVEL, CAPACIDADE 200 ML",73: EQUIPAMENTOS PARA PREPARAR E SERVIR ALIMENTOS                                                                           ,7350: LOUÇA E ARTIGOS DE MESA                                                                                                 ,01080: COPO                                                                                                ,Ativo,Não
423372,"CAFETEIRA ELÉTRICA , MATERIAL AÇO INOXIDÁVEL, CAPACIDADE 10 L, VOLTAGEM 110/220 V, CARACTERÍSTICAS ADICIONAIS COM 2 DEPÓSITOS",73: EQUIPAMENTOS PARA PREPARAR E SERVIR ALIMENTOS                                                                           ,"7310: EQUIPAMENTOS PARA COZINHAR, ASSAR E SERVIR ALIMENTOS                                                                    ",01069: CAFETEIRA ELÉTRICA                                                                                  ,Ativo,Não
423373,"CAFETEIRA ELÉTRICA , MATERIAL AÇO INOXIDÁVEL, CAPACIDADE 18 L, VOLTAGEM 110/220 V, CARACTERÍSTICAS ADICIONAIS 2 TORNEIRAS",73: EQUIPAMENTOS PARA PREPARAR E SERVIR ALIMENTOS                                                                           ,"7310: EQUIPAMENTOS PARA COZINHAR, ASSAR E SERVIR ALIMENTOS                                                                    ",01069: CAFETEIRA ELÉTRICA                                                                                  ,Ativo,Não
423374,"CAFETEIRA ELÉTRICA , MATERIAL AÇO INOXIDÁVEL, CAPACIDADE 50 L, VOLTAGEM 110/220 V, CARACTERÍSTICAS ADICIONAIS COM 2 DEPÓSITOS",73: EQUIPAMENTOS PARA PREPARAR E SERVIR ALIMENTOS                                                                           ,"7310: EQUIPAMENTOS PARA COZINHAR, ASSAR E SERVIR ALIMENTOS                                                                    ",01069: CAFETEIRA ELÉTRICA                                                                                  ,Ativo,Não
423504,"FORNO A GAS PARA COZINHA , CARACTERÍSTICAS ADICIONAIS CONSUMO GÁS APOXIMADO 110G/HORA, MATERIAL AÇO INOXIDÁVEL, TIPO ELÉTRICO, VOLTAGEM 110/220 V, COMPRIMENTO 69 CM, LARGURA 47 CM, ALTURA 40 CM, ACENDIMENTO AUTOMÁTICO",73: EQUIPAMENTOS PARA PREPARAR E SERVIR ALIMENTOS                                                                           ,"7310: EQUIPAMENTOS PARA COZINHAR, ASSAR E SERVIR ALIMENTOS                                                                    ",07754: FORNO A GAS PARA COZINHA                                                                            ,Ativo,Não
423669,"CONCHA , MATERIAL CORPO AÇO INOXIDÁVEL, CARACTERÍSTICAS ADICIONAIS SEM EMENDA, REBITE OU SOLDA, MATERIAL CABO AÇO INOXIDÁVEL, COMPRIMENTO 22 CM",73: EQUIPAMENTOS PARA PREPARAR E SERVIR ALIMENTOS                                                                           ,7340: CUTELARIA E TALHERES                                                                                                    ,01132: CONCHA                                                                                              ,Ativo,Não
423671,"PRANCHA ALIMENTOS , MATERIAL POLIETILENO, COMPRIMENTO 40 CM, LARGURA 30 CM, COR VERMELHA",73: EQUIPAMENTOS PARA PREPARAR E SERVIR ALIMENTOS                                                                           ,7330: UTENSÍLIOS E FERRAMENTAS MANUAIS DE COZINHA                                                                             ,12461: PRANCHA ALIMENTOS                                                                                   ,Ativo,Não
423833,"PRANCHA ALIMENTOS , MATERIAL POLIETILENO, COMPRIMENTO 462 MM, LARGURA 242 MM, ESPESSURA 7 MM, COR BRANCA, CARACTERÍSTICAS ADICIONAIS COM CABO E AÇÃO ANTIBACTERIANA, APLICAÇÃO CORTES EM GERAL",73: EQUIPAMENTOS PARA PREPARAR E SERVIR ALIMENTOS                                                                           ,7330: UTENSÍLIOS E FERRAMENTAS MANUAIS DE COZINHA                                                                             ,12461: PRANCHA ALIMENTOS                                                                                   ,Ativo,Não
423840,"PRANCHA ALIMENTOS , MATERIAL POLIETILENO, COMPRIMENTO 40 CM, LARGURA 30 CM, COR VERDE",73: EQUIPAMENTOS PARA PREPARAR E SERVIR ALIMENTOS                                                                           ,7330: UTENSÍLIOS E FERRAMENTAS MANUAIS DE COZINHA                                                                             ,12461: PRANCHA ALIMENTOS                                                                                   ,Ativo,Não
423841,"PRANCHA ALIMENTOS , MATERIAL POLIETILENO, COMPRIMENTO 40 CM, LARGURA 30 CM, COR AMARELA",73: EQUIPAMENTOS PARA PREPARAR E SERVIR ALIMENTOS                                                                           ,7330: UTENSÍLIOS E FERRAMENTAS MANUAIS DE COZINHA                                                                             ,12461: PRANCHA ALIMENTOS                                                                                   ,Ativo,Não
424010,"CANECA , MATERIAL PORCELANA, CAPACIDADE 250 ML, CARACTERÍSTICAS ADICIONAIS COM ALÇA, COR BRANCA",73: EQUIPAMENTOS PARA PREPARAR E SERVIR ALIMENTOS                                                                           ,7350: LOUÇA E ARTIGOS DE MESA                                                                                                 ,04400: CANECA                                                                                              ,Ativo,Não
424012,"ESCORREDOR , MATERIAL ALUMÍNIO, DIÂMETRO 44 CM, CARACTERÍSTICAS ADICIONAIS COM ALÇAS",73: EQUIPAMENTOS PARA PREPARAR E SERVIR ALIMENTOS                                                                           ,7330: UTENSÍLIOS E FERRAMENTAS MANUAIS DE COZINHA                                                                             ,14460: ESCORREDOR                                                                                          ,Ativo,Não
424013,"ESCORREDOR , MATERIAL ALUMÍNIO, DIÂMETRO 40 CM, CARACTERÍSTICAS ADICIONAIS COM ALÇAS",73: EQUIPAMENTOS PARA PREPARAR E SERVIR ALIMENTOS                                                                           ,7330: UTENSÍLIOS E FERRAMENTAS MANUAIS DE COZINHA                                                                             ,14460: ESCORREDOR                                                                                          ,Ativo,Não
424014,"ESCORREDOR , MATERIAL ALUMÍNIO, DIÂMETRO 26 CM, CARACTERÍSTICAS ADICIONAIS COM ALÇAS",73: EQUIPAMENTOS PARA PREPARAR E SERVIR ALIMENTOS                                                                           ,7330: UTENSÍLIOS E FERRAMENTAS MANUAIS DE COZINHA                                                                             ,14460: ESCORREDOR                                                                                          ,Ativo,Não
424056,"PEÇAS / ACESSÓRIOS ELETRODOMÉSTICOS , TIPO ATUADOR FREIO, REFERÊNCIA CWL08BBANA10, APLICAÇÃO LAVADORA DE ROUPA CONSUL",73: EQUIPAMENTOS PARA PREPARAR E SERVIR ALIMENTOS                                                                           ,"7310: EQUIPAMENTOS PARA COZINHAR, ASSAR E SERVIR ALIMENTOS                                                                    ",04105: PEÇAS / ACESSÓRIOS ELETRODOMÉSTICOS                                                                 ,Ativo,Não
424094,"TABULEIRO COZINHA , MATERIAL ALUMÍNIO, DIÂMETRO 28 CM",73: EQUIPAMENTOS PARA PREPARAR E SERVIR ALIMENTOS                                                                           ,7330: UTENSÍLIOS E FERRAMENTAS MANUAIS DE COZINHA                                                                             ,16379: TABULEIRO COZINHA                                                                                   ,Ativo,Não
424292,"MANTEIGUEIRA , MATERIAL AÇO INOXIDÁVEL, FORMATO RETANGULAR, COMPRIMENTO 20 CM, LARGURA 11,50 CM, CARACTERÍSTICAS ADICIONAIS COM TAMPA, ALTURA 60 MM",73: EQUIPAMENTOS PARA PREPARAR E SERVIR ALIMENTOS                                                                           ,7350: LOUÇA E ARTIGOS DE MESA                                                                                                 ,01083: MANTEIGUEIRA                                                                                        ,Ativo,Não
424296,"SAMOVAR , MATERIAL PRATA, CAPACIDADE 3 L, CARACTERÍSTICAS ADICIONAIS COM ALÇA",73: EQUIPAMENTOS PARA PREPARAR E SERVIR ALIMENTOS                                                                           ,7330: UTENSÍLIOS E FERRAMENTAS MANUAIS DE COZINHA                                                                             ,17826: SAMOVAR                                                                                             ,Ativo,Não
424325,"GARFO PARA ASSADO , MATERIAL CORPO AÇO INOXIDÁVEL, COMPRIMENTO 50 CM, CARACTERÍSTICAS ADICIONAIS 3 DENTES",73: EQUIPAMENTOS PARA PREPARAR E SERVIR ALIMENTOS                                                                           ,7340: CUTELARIA E TALHERES                                                                                                    ,17793: GARFO PARA ASSADO                                                                                   ,Ativo,Não
424326,"GARFO PARA ASSADO , MATERIAL CORPO AÇO INOXIDÁVEL, COMPRIMENTO 70 CM, CARACTERÍSTICAS ADICIONAIS 3 DENTES",73: EQUIPAMENTOS PARA PREPARAR E SERVIR ALIMENTOS                                                                           ,7340: CUTELARIA E TALHERES                                                                                                    ,17793: GARFO PARA ASSADO                                                                                   ,Ativo,Não
424327,"JARRA , MATERIAL POLIPROPILENO, CAPACIDADE 2 L, MODELO COM TAMPA E GRADUADA, ALTURA 22 CM, DIÂMETRO INFERIOR 13 CM",73: EQUIPAMENTOS PARA PREPARAR E SERVIR ALIMENTOS                                                                           ,7330: UTENSÍLIOS E FERRAMENTAS MANUAIS DE COZINHA                                                                             ,01287: JARRA                                                                                               ,Ativo,Não
424328,"JARRA , MATERIAL POLIPROPILENO, CAPACIDADE 3 L, MODELO COM TAMPA E GRADUADA, ALTURA 26 CM, DIÂMETRO INFERIOR 14 CM",73: EQUIPAMENTOS PARA PREPARAR E SERVIR ALIMENTOS                                                                           ,7330: UTENSÍLIOS E FERRAMENTAS MANUAIS DE COZINHA                                                                             ,01287: JARRA                                                                                               ,Ativo,Não
