Código do Item,Descrição do Item,Grupo,Classe,PDM,Status,Sustentável
442677,"CHAPA DE VIDRO , MATERIAL VIDRO, COR FUMÊ, ESPESSURA 6 MM, CARACTERÍSTICAS ADICIONAIS CRISTAL LISO",56: MATERIAIS PARA CONSTRUÇÃO                                                                                               ,"5620: VIDROS, TELHAS, TIJOLOS E BLOCOS PARA CONSTRUÇÃO                                                                        ",04839: CHAPA DE VIDRO                                                                                      ,Ativo,Não
442678,"CHAPA DE VIDRO , MATERIAL VIDRO, COR FUMÊ, ESPESSURA 10 MM, CARACTERÍSTICAS ADICIONAIS CRISTAL LISO",56: MATERIAIS PARA CONSTRUÇÃO                                                                                               ,"5620: VIDROS, TELHAS, TIJOLOS E BLOCOS PARA CONSTRUÇÃO                                                                        ",04839: CHAPA DE VIDRO                                                                                      ,Ativo,Não
442680,"CHAPA DE VIDRO , MATERIAL VIDRO, COR INCOLOR, ESPESSURA 4 MM, CARACTERÍSTICAS ADICIONAIS CANELADO",56: MATERIAIS PARA CONSTRUÇÃO                                                                                               ,"5620: VIDROS, TELHAS, TIJOLOS E BLOCOS PARA CONSTRUÇÃO                                                                        ",04839: CHAPA DE VIDRO                                                                                      ,Ativo,Não
442683,"CHAPA DE VIDRO , MATERIAL VIDRO, COR INCOLOR, ESPESSURA 3/4 MM, CARACTERÍSTICAS ADICIONAIS VIDRO FANTASIA / MARTELADO",56: MATERIAIS PARA CONSTRUÇÃO                                                                                               ,"5620: VIDROS, TELHAS, TIJOLOS E BLOCOS PARA CONSTRUÇÃO                                                                        ",04839: CHAPA DE VIDRO                                                                                      ,Ativo,Não
443415,"RESERVATÓRIO , MATERIAL METÁLICO, CAPACIDADE 10.000 L, APLICAÇÃO ACONDICIONAMENTO DE ÁGUA POTÁVEL",56: MATERIAIS PARA CONSTRUÇÃO                                                                                               ,5670: COMPONENTES PRÉ-FABRICADOS PARA CONSTRUÇÃO                                                                              ,16632: RESERVATÓRIO                                                                                        ,Ativo,Não
443816,"VIDRO TEMPERADO , ESPESSURA 6 MM, COR INCOLOR, TRANSMITÂNCIA TRANSPARENTE, APLICAÇÃO TAMPO DE MESA, LARGURA 90 CM, COMPRIMENTO 198 CM",56: MATERIAIS PARA CONSTRUÇÃO                                                                                               ,"5620: VIDROS, TELHAS, TIJOLOS E BLOCOS PARA CONSTRUÇÃO                                                                        ",13702: VIDRO TEMPERADO                                                                                     ,Ativo,Não
443817,"VIDRO TEMPERADO , ESPESSURA 8 MM, COR INCOLOR, TRANSMITÂNCIA TRANSPARENTE, APLICAÇÃO TAMPO DE MESA, LARGURA 90 CM, COMPRIMENTO 198 CM",56: MATERIAIS PARA CONSTRUÇÃO                                                                                               ,"5620: VIDROS, TELHAS, TIJOLOS E BLOCOS PARA CONSTRUÇÃO                                                                        ",13702: VIDRO TEMPERADO                                                                                     ,Ativo,Não
443888,"MOURÃO CONCRETO , COMPRIMENTO TOTAL 3 M, CARACTERÍSTICAS ADICIONAIS CURVO",56: MATERIAIS PARA CONSTRUÇÃO                                                                                               ,5680: MATERIAIS DIVERSOS PARA CONSTRUÇÃO                                                                                      ,00855: MOURÃO CONCRETO                                                                                     ,Ativo,Não
444165,"CONCRETO USINADO , COMPONENTES CIMENTO, AREIA, BRITA E ÁGUA, RESISTÊNCIA 190 FCK / 30 MPA, TIPO CONCRETO BOMBEÁVEL",56: MATERIAIS PARA CONSTRUÇÃO                                                                                               ,"5610: MATERIAIS DE ORIGEM MINERAL PARA CONSTRUÇÃO, A GRANEL                                                                   ",05529: CONCRETO USINADO                                                                                    ,Ativo,Não
444253,"JANELA , MATERIAL AÇO, TIPO BASCULANTE, COMPRIMENTO 75 CM, LARGURA 50 CM, CARACTERÍSTICAS ADICIONAIS TRÊS VIDROS MÓVEIS",56: MATERIAIS PARA CONSTRUÇÃO                                                                                               ,5670: COMPONENTES PRÉ-FABRICADOS PARA CONSTRUÇÃO                                                                              ,08522: JANELA                                                                                              ,Ativo,Não
444254,"JANELA , MATERIAL AÇO, TIPO BASCULANTE, COMPRIMENTO 2 M, LARGURA 1,20 M, CARACTERÍSTICAS ADICIONAIS COM DOIS COMANDOS",56: MATERIAIS PARA CONSTRUÇÃO                                                                                               ,5670: COMPONENTES PRÉ-FABRICADOS PARA CONSTRUÇÃO                                                                              ,08522: JANELA                                                                                              ,Ativo,Não
444255,"JANELA , MATERIAL AÇO, TIPO BASCULANTE, COMPRIMENTO 1,50 M, LARGURA 1 M, CARACTERÍSTICAS ADICIONAIS COM UM COMANDO",56: MATERIAIS PARA CONSTRUÇÃO                                                                                               ,5670: COMPONENTES PRÉ-FABRICADOS PARA CONSTRUÇÃO                                                                              ,08522: JANELA                                                                                              ,Ativo,Não
444258,"CAIBRO , TIPO MADEIRA CEDRO, LARGURA 8 CM, ESPESSURA 8 CM",56: MATERIAIS PARA CONSTRUÇÃO                                                                                               ,5650: MATERIAIS PARA TELHADOS E REVESTIMENTO DE PAREDES                                                                       ,04108: CAIBRO                                                                                              ,Ativo,Não
444304,"JANELA , MATERIAL ALUMÍNIO, TIPO MAXIM-AIR, COMPRIMENTO 2,50 M, LARGURA 0,50 M, CARACTERÍSTICAS ADICIONAIS 3 FOLHAS DE ABRIR, VIDRO BOREAL",56: MATERIAIS PARA CONSTRUÇÃO                                                                                               ,5670: COMPONENTES PRÉ-FABRICADOS PARA CONSTRUÇÃO                                                                              ,08522: JANELA                                                                                              ,Ativo,Não
444305,"JANELA , MATERIAL ALUMÍNIO, TIPO MAXIM-AIR, COMPRIMENTO 1 M, LARGURA 0,50 M, CARACTERÍSTICAS ADICIONAIS 1 FOLHA DE ABRIR, VIDRO BOREAL",56: MATERIAIS PARA CONSTRUÇÃO                                                                                               ,5670: COMPONENTES PRÉ-FABRICADOS PARA CONSTRUÇÃO                                                                              ,08522: JANELA                                                                                              ,Ativo,Não
444318,"ESTACA CERCA , MATERIAL CONCRETO ARMADO, MODELO QUADRADA, ALTURA 3,00 M, LARGURA 10 CM, ESPAÇAMENTO ENTRE FIOS 15 CM",56: MATERIAIS PARA CONSTRUÇÃO                                                                                               ,"5660: CERCAS, GRADES E PORTÕES                                                                                                ",00992: ESTACA CERCA                                                                                        ,Ativo,Não
444319,"MOURÃO MADEIRA , TIPO MADEIRA EUCALIPTO, COMPRIMENTO 1,80 M, CARACTERÍSTICAS ADICIONAIS SEÇÃO QUADRADA, TIPO PONTA CÔNICA, DIMENSÕES 20 X 20 CM",56: MATERIAIS PARA CONSTRUÇÃO                                                                                               ,"5660: CERCAS, GRADES E PORTÕES                                                                                                ",09999: MOURÃO MADEIRA                                                                                      ,Ativo,Não
444382,"REVESTIMENTO CERÂMICO , CLASSE ABRASÃO PEI 4, COR MARROM, COMPRIMENTO 45 CM, LARGURA 45 CM, CARACTERÍSTICAS ADICIONAIS ANTIDERRAPANTE",56: MATERIAIS PARA CONSTRUÇÃO                                                                                               ,"5620: VIDROS, TELHAS, TIJOLOS E BLOCOS PARA CONSTRUÇÃO                                                                        ",13892: REVESTIMENTO CERÂMICO                                                                               ,Ativo,Não
444383,"REVESTIMENTO CERÂMICO , CLASSE ABRASÃO PEI 5, COR CINZA CLARO, COMPRIMENTO 40 CM, LARGURA 40 CM, CARACTERÍSTICAS ADICIONAIS ANTIDERRAPANTE",56: MATERIAIS PARA CONSTRUÇÃO                                                                                               ,"5620: VIDROS, TELHAS, TIJOLOS E BLOCOS PARA CONSTRUÇÃO                                                                        ",13892: REVESTIMENTO CERÂMICO                                                                               ,Ativo,Não
444384,"REVESTIMENTO CERÂMICO , CLASSE ABRASÃO PEI 5, COR BEGE CLARO, COMPRIMENTO 45 CM, LARGURA 45 CM, CARACTERÍSTICAS ADICIONAIS ANTIDERRAPANTE",56: MATERIAIS PARA CONSTRUÇÃO                                                                                               ,"5620: VIDROS, TELHAS, TIJOLOS E BLOCOS PARA CONSTRUÇÃO                                                                        ",13892: REVESTIMENTO CERÂMICO                                                                               ,Ativo,Não
444385,"REVESTIMENTO CERÂMICO , CLASSE ABRASÃO PEI 5, COR CINZA CLARO, COMPRIMENTO 45 CM, LARGURA 45 CM, CARACTERÍSTICAS ADICIONAIS ANTIDERRAPANTE",56: MATERIAIS PARA CONSTRUÇÃO                                                                                               ,"5620: VIDROS, TELHAS, TIJOLOS E BLOCOS PARA CONSTRUÇÃO                                                                        ",13892: REVESTIMENTO CERÂMICO                                                                               ,Ativo,Não
444386,"REVESTIMENTO CERÂMICO , CLASSE ABRASÃO PEI 4, COR CINZA CLARO, COMPRIMENTO 45 CM, LARGURA 45 CM, CARACTERÍSTICAS ADICIONAIS ANTIDERRAPANTE",56: MATERIAIS PARA CONSTRUÇÃO                                                                                               ,"5620: VIDROS, TELHAS, TIJOLOS E BLOCOS PARA CONSTRUÇÃO                                                                        ",13892: REVESTIMENTO CERÂMICO                                                                               ,Ativo,Não
444387,"REVESTIMENTO CERÂMICO , CLASSE ABRASÃO PEI 4, COR BEGE CLARO, COMPRIMENTO 45 CM, LARGURA 45 CM, CARACTERÍSTICAS ADICIONAIS ANTIDERRAPANTE",56: MATERIAIS PARA CONSTRUÇÃO                                                                                               ,"5620: VIDROS, TELHAS, TIJOLOS E BLOCOS PARA CONSTRUÇÃO                                                                        ",13892: REVESTIMENTO CERÂMICO                                                                               ,Ativo,Não
444457,"ESTACA CERCA , MATERIAL CONCRETO ARMADO, MODELO QUADRADA, ALTURA 2,80 M, LARGURA 12 CM, ESPAÇAMENTO ENTRE FIOS 18 CM",56: MATERIAIS PARA CONSTRUÇÃO                                                                                               ,"5660: CERCAS, GRADES E PORTÕES                                                                                                ",00992: ESTACA CERCA                                                                                        ,Ativo,Não
