Código do Item,Descrição do Item,Grupo,Classe,PDM,Status,Sustentável
430170,"EMBALAGEM PLÁSTICA , FORMA BOBINA, CARACTERÍSTICAS ADICIONAIS PLÁSTICO TUBULAR TRANSPARENTE COM ABERTURA LATERAL, LARGURA 35 CM, MATERIAL POLIETILENO DE BAIXA DENSIDADE, ESPESSURA 0,08 MM",81: RECIPIENTES E MATERIAIS PARA ACONDICIONAMENTO E EMBALAGEM                                                               ,8145: RECIPIENTES ESPECIALIZADOS PARA TRANSPORTE E ARMAZENAGEM                                                                ,01275: EMBALAGEM PLÁSTICA                                                                                  ,Ativo,Não
430572,"SACO PLÁSTICO LIXO , CAPACIDADE 15 L, COR LARANJA, LARGURA 39 CM, ALTURA 58 CM, CARACTERÍSTICAS ADICIONAIS COM SIMBOLOGIA DE TÓXICO E RESÍDUO QUÍMICO",81: RECIPIENTES E MATERIAIS PARA ACONDICIONAMENTO E EMBALAGEM                                                               ,8105: SACOS E BOLSAS                                                                                                          ,11903: SACO PLÁSTICO LIXO                                                                                  ,Ativo,Não
430573,"SACO PLÁSTICO LIXO , CAPACIDADE 40 L, COR LARANJA, LARGURA 59 CM, ALTURA 62 CM, CARACTERÍSTICAS ADICIONAIS COM SIMBOLOGIA DE TÓXICO E RESÍDUO QUÍMICO",81: RECIPIENTES E MATERIAIS PARA ACONDICIONAMENTO E EMBALAGEM                                                               ,8105: SACOS E BOLSAS                                                                                                          ,11903: SACO PLÁSTICO LIXO                                                                                  ,Ativo,Não
430771,"LACRE SEGURANÇA , MATERIAL METAL, COMPRIMENTO 300 MM, CARACTERÍSTICAS ADICIONAIS PERSONALIZADO E NUMERADO SEQUENCIALMENTE, COR AMARELA",81: RECIPIENTES E MATERIAIS PARA ACONDICIONAMENTO E EMBALAGEM                                                               ,8135: MATERIAIS A GRANEL PARA ACONDICIONAMENTO E EMBALAGEM                                                                    ,14831: LACRE SEGURANÇA                                                                                     ,Ativo,Não
430948,"CAIXA EMBALAGEM , CARACTERÍSTICAS ADICIONAIS IMPRESSÃO CONFORME MODELO, GRAMATURA 740 G/M2, MATERIAL PAPELÃO RECICLADO, TIPO ONDULADO TRIPLEX, COMPRIMENTO 460 MM, LARGURA 320 MM, ALTURA 380 MM",81: RECIPIENTES E MATERIAIS PARA ACONDICIONAMENTO E EMBALAGEM                                                               ,"8115: CAIXAS, CAIXOTES E ENGRADADOS                                                                                           ",04142: CAIXA EMBALAGEM                                                                                     ,Ativo,Sim
430949,"CAIXA EMBALAGEM , CARACTERÍSTICAS ADICIONAIS IMPRESSÃO CONFORME MODELO, GRAMATURA 740 G/M2, MATERIAL PAPELÃO RECICLADO, TIPO ONDULADO TRIPLEX, COMPRIMENTO 300 MM, LARGURA 250 MM, ALTURA 320 MM",81: RECIPIENTES E MATERIAIS PARA ACONDICIONAMENTO E EMBALAGEM                                                               ,"8115: CAIXAS, CAIXOTES E ENGRADADOS                                                                                           ",04142: CAIXA EMBALAGEM                                                                                     ,Ativo,Sim
431101,"PAPEL FILME , MATERIAL PVC - CLORETO DE POLIVINILA, COMPRIMENTO 1.000 M, LARGURA 40 CM, APRESENTAÇÃO ROLO",81: RECIPIENTES E MATERIAIS PARA ACONDICIONAMENTO E EMBALAGEM                                                               ,8135: MATERIAIS A GRANEL PARA ACONDICIONAMENTO E EMBALAGEM                                                                    ,01347: PAPEL FILME                                                                                         ,Ativo,Não
431445,"CAIXA , GRAMATURA 420 G/M2, CARACTERÍSTICAS ADICIONAIS CAPA MIOLO RECICLADO, COR PARDA, MATERIAL PAPELÃO SEMI-KRAFT, TIPO FECHAMENTO LATERAL MALETA, COMPRIMENTO 500 MM, LARGURA 400 MM, ALTURA 350 MM",81: RECIPIENTES E MATERIAIS PARA ACONDICIONAMENTO E EMBALAGEM                                                               ,"8115: CAIXAS, CAIXOTES E ENGRADADOS                                                                                           ",04162: CAIXA                                                                                               ,Ativo,Sim
431446,"CAIXA , GRAMATURA 410 G/M2, CARACTERÍSTICAS ADICIONAIS CAPA MIOLO RECICLADO, COR PARDA, MATERIAL PAPELÃO SEMI-KRAFT, COMPRIMENTO 300 MM, LARGURA 200 MM, ALTURA 110 MM",81: RECIPIENTES E MATERIAIS PARA ACONDICIONAMENTO E EMBALAGEM                                                               ,"8115: CAIXAS, CAIXOTES E ENGRADADOS                                                                                           ",04162: CAIXA                                                                                               ,Ativo,Sim
431447,"CAIXA , GRAMATURA 410 G/M2, CARACTERÍSTICAS ADICIONAIS CAPA MIOLO RECICLADO, COR PARDA, MATERIAL PAPELÃO SEMI-KRAFT, COMPRIMENTO 350 MM, LARGURA 300 MM, ALTURA 140 MM",81: RECIPIENTES E MATERIAIS PARA ACONDICIONAMENTO E EMBALAGEM                                                               ,"8115: CAIXAS, CAIXOTES E ENGRADADOS                                                                                           ",04162: CAIXA                                                                                               ,Ativo,Sim
431805,"BOLSA , MATERIAL NYLON, TIPO TRANSPORTE DE PROJETOR MULTIMÍDIA, COMPRIMENTO 375 CM, LARGURA 160 CM, ALTURA 280 CM, CARACTERÍSTICAS ADICIONAIS COMPARTIMENTO PARA ACESSÓRIOS/ALÇA TIRACOLO/ALMOFA",81: RECIPIENTES E MATERIAIS PARA ACONDICIONAMENTO E EMBALAGEM                                                               ,8105: SACOS E BOLSAS                                                                                                          ,03696: BOLSA                                                                                               ,Ativo,Não
431864,"EMBALAGEM PLÁSTICA , FORMA BOBINA, CARACTERÍSTICAS ADICIONAIS PLÁSTICO TUBULAR TRANSPARENTE COM ABERTURA LATERAL, TRANSMITÂNCIA TRANSPARENTE, LARGURA 25 CM, MATERIAL POLIETILENO, APLICAÇÃO EMPACOTAMENTO",81: RECIPIENTES E MATERIAIS PARA ACONDICIONAMENTO E EMBALAGEM                                                               ,8145: RECIPIENTES ESPECIALIZADOS PARA TRANSPORTE E ARMAZENAGEM                                                                ,01275: EMBALAGEM PLÁSTICA                                                                                  ,Ativo,Não
431865,"CILINDRO GÁS , MATERIAL AÇO, CAPACIDADE ARMAZENAGEM 50 L, TIPO GÁS NITROGÊNIO, VOLUME 10 M3",81: RECIPIENTES E MATERIAIS PARA ACONDICIONAMENTO E EMBALAGEM                                                               ,8120: CILINDROS COMERCIAIS E INDUSTRIAIS PARA GASES                                                                           ,01178: CILINDRO GÁS                                                                                        ,Ativo,Não
432004,"PAPEL EMBRULHO , TIPO PAPEL RECICLADO, APRESENTAÇÃO BOBINA, LARGURA 60 CM, COMPRIMENTO 250 M, COR PARDA, GRAMATURA 80 G/M2",81: RECIPIENTES E MATERIAIS PARA ACONDICIONAMENTO E EMBALAGEM                                                               ,8135: MATERIAIS A GRANEL PARA ACONDICIONAMENTO E EMBALAGEM                                                                    ,01310: PAPEL EMBRULHO                                                                                      ,Ativo,Sim
432094,"SELO EMBALAGEM , MATERIAL ALUMÍNIO, ESPESSURA 0,20 MM, CARACTERÍSTICAS ADICIONAIS RESISTENTE À ESTERILIZAÇÃO P/VIA ÚMIDA, RASGÁVEL, DIÂMETRO 20 MM, COR MAGENTA",81: RECIPIENTES E MATERIAIS PARA ACONDICIONAMENTO E EMBALAGEM                                                               ,8105: SACOS E BOLSAS                                                                                                          ,01283: SELO EMBALAGEM                                                                                      ,Ativo,Não
432272,"ORGANIZADOR , MATERIAL PLÁSTICO, COR BRANCA, COMPRIMENTO 33,50 CM, LARGURA 19,50 CM, ALTURA 4,50 CM",81: RECIPIENTES E MATERIAIS PARA ACONDICIONAMENTO E EMBALAGEM                                                               ,"8115: CAIXAS, CAIXOTES E ENGRADADOS                                                                                           ",18472: ORGANIZADOR                                                                                         ,Ativo,Não
432273,"FRASCO CONTA-GOTAS , MATERIAL PLÁSTICO, COR BRANCA, CAPACIDADE 3 ML",81: RECIPIENTES E MATERIAIS PARA ACONDICIONAMENTO E EMBALAGEM                                                               ,8145: RECIPIENTES ESPECIALIZADOS PARA TRANSPORTE E ARMAZENAGEM                                                                ,07822: FRASCO CONTA-GOTAS                                                                                  ,Ativo,Não
432360,"FITA ADESIVA EMBALAGEM , MATERIAL POLIPROPILENO TRANSPARENTE, COMPRIMENTO 50 M, LARGURA 25 MM, APLICAÇÃO EMPACOTAMENTO GERAL E REFORÇO PACOTES, TIPO FILAMENTOSA, CARACTERÍSTICAS ADICIONAIS LAMINADA COM FILAMENTOS DE FIBRA DE VIDRO",81: RECIPIENTES E MATERIAIS PARA ACONDICIONAMENTO E EMBALAGEM                                                               ,8135: MATERIAIS A GRANEL PARA ACONDICIONAMENTO E EMBALAGEM                                                                    ,07556: FITA ADESIVA EMBALAGEM                                                                              ,Ativo,Não
432363,"ORGANIZADOR , MATERIAL PLÁSTICO, COR BRANCA, CARACTERÍSTICAS ADICIONAIS DIVISÓRIAS, TAMPA E TRAVA, COMPRIMENTO 33,50 CM, LARGURA 19,50 CM, ALTURA 4,50 CM",81: RECIPIENTES E MATERIAIS PARA ACONDICIONAMENTO E EMBALAGEM                                                               ,"8115: CAIXAS, CAIXOTES E ENGRADADOS                                                                                           ",18472: ORGANIZADOR                                                                                         ,Ativo,Não
432492,"SACO , MATERIAL PLÁSTICO, COR INCOLOR, APLICAÇÃO ACONDICIONAMENTO EM GERAL, ALTURA 25 CM, LARGURA 5 CM",81: RECIPIENTES E MATERIAIS PARA ACONDICIONAMENTO E EMBALAGEM                                                               ,8105: SACOS E BOLSAS                                                                                                          ,11902: SACO                                                                                                ,Ativo,Não
432520,"CAIXA EMBALAGEM , ESPESSURA 4 MM, CARACTERÍSTICAS ADICIONAIS TIPO MALETA COM FECHAMENTO LATERAL, MATERIAL PAPELÃO ONDULADO, TIPO ONDA SIMPLES, COMPRIMENTO 470 MM, LARGURA 350 MM, ALTURA 240 MM",81: RECIPIENTES E MATERIAIS PARA ACONDICIONAMENTO E EMBALAGEM                                                               ,"8115: CAIXAS, CAIXOTES E ENGRADADOS                                                                                           ",04142: CAIXA EMBALAGEM                                                                                     ,Ativo,Não
432600,"FITA PLÁSTICA , MATERIAL FILME POLIPROPILENO BIORIENTADO, LARGURA 12 MM, COMPRIMENTO 10 M, COR VARIADA",81: RECIPIENTES E MATERIAIS PARA ACONDICIONAMENTO E EMBALAGEM                                                               ,8135: MATERIAIS A GRANEL PARA ACONDICIONAMENTO E EMBALAGEM                                                                    ,01345: FITA PLÁSTICA                                                                                       ,Ativo,Não
432935,"MARMITA DESCARTÁVEL , MATERIAL ALUMÍNIO, ALTURA 4,50 CM, COMPRIMENTO 20,50 CM, LARGURA 13,70 CM, CARACTERÍSTICAS ADICIONAIS COM TAMPA, CAPACIDADE 720 ML",81: RECIPIENTES E MATERIAIS PARA ACONDICIONAMENTO E EMBALAGEM                                                               ,8135: MATERIAIS A GRANEL PARA ACONDICIONAMENTO E EMBALAGEM                                                                    ,13731: MARMITA DESCARTÁVEL                                                                                 ,Ativo,Não
433012,"ENVELOPE PLÁSTICO , ALTURA 15,50 CM, TIPO PLÁSTICO POLIETILENO, ESPESSURA 50 MICRA, COMPRIMENTO 10,50 CM",81: RECIPIENTES E MATERIAIS PARA ACONDICIONAMENTO E EMBALAGEM                                                               ,8105: SACOS E BOLSAS                                                                                                          ,06589: ENVELOPE PLÁSTICO                                                                                   ,Ativo,Não
433113,"EMBALAGEM PLÁSTICA , CARACTERÍSTICAS ADICIONAIS VIRGEM E REFORÇADA, LARGURA 35 CM, ALTURA 60 CM, MATERIAL PLÁSTICO, CAPACIDADE 40 L, APLICAÇÃO COLETA DE RESÍDUOS INFECTANTE, COR BRANCA LEITOSA",81: RECIPIENTES E MATERIAIS PARA ACONDICIONAMENTO E EMBALAGEM                                                               ,8145: RECIPIENTES ESPECIALIZADOS PARA TRANSPORTE E ARMAZENAGEM                                                                ,01275: EMBALAGEM PLÁSTICA                                                                                  ,Ativo,Não
