Código do Item,Descrição do Item,Grupo,Classe,PDM,Status,Sustentável
413618,"CABO CONEXÃO , APLICAÇÃO INTERLIGAR CAIXAS ELÉTRICAS DE PISO, MATERIAL ISOLAMENTO CONDUTOR PVC ANTI-CHAMA, SEÇÃO NOMINAL 2,5 MM2, MATERIAL CONDUTOR COBRE, MATERIAL COBERTURA PVC, TIPO CONEXÃO CONECTORES POLARIZADOS, COMPRIMENTO CABO 10 M",61: CONDUTORES ELÉTRICOS E EQUIPAMENTOS PARA GERAÇÃO  E  DISTRI-BUIÇÃO DE ENERGIA                                           ,6150: EQUIPAMENTOS DIVERSOS PARA GERAÇÃO E DISTRIBUIÇÃO DE ENERGIA                                                            ,18863: CABO CONEXÃO                                                                                        ,Ativo,Não
413619,"CABO CONEXÃO , APLICAÇÃO INTERLIGAR CAIXAS ELÉTRICAS DE PISO, MATERIAL ISOLAMENTO CONDUTOR PVC ANTI-CHAMA, SEÇÃO NOMINAL 2,5 MM2, MATERIAL CONDUTOR COBRE, MATERIAL COBERTURA PVC, TIPO CONEXÃO CONECTORES POLARIZADOS, COMPRIMENTO CABO 7 M",61: CONDUTORES ELÉTRICOS E EQUIPAMENTOS PARA GERAÇÃO  E  DISTRI-BUIÇÃO DE ENERGIA                                           ,6150: EQUIPAMENTOS DIVERSOS PARA GERAÇÃO E DISTRIBUIÇÃO DE ENERGIA                                                            ,18863: CABO CONEXÃO                                                                                        ,Ativo,Não
413635,"CABO CONEXÃO , APLICAÇÃO INTERLIGAR CAIXAS ELÉTRICAS DE PISO, MATERIAL ISOLAMENTO CONDUTOR PVC ANTI-CHAMA, SEÇÃO NOMINAL 2,5 MM2, MATERIAL CONDUTOR COBRE, MATERIAL COBERTURA PVC, TIPO CONEXÃO CONECTORES POLARIZADOS, COMPRIMENTO CABO 20 M",61: CONDUTORES ELÉTRICOS E EQUIPAMENTOS PARA GERAÇÃO  E  DISTRI-BUIÇÃO DE ENERGIA                                           ,6150: EQUIPAMENTOS DIVERSOS PARA GERAÇÃO E DISTRIBUIÇÃO DE ENERGIA                                                            ,18863: CABO CONEXÃO                                                                                        ,Ativo,Não
413636,"CABO CONEXÃO , APLICAÇÃO INTERLIGAR CAIXAS ELÉTRICAS DE PISO, MATERIAL ISOLAMENTO CONDUTOR PVC ANTI-CHAMA, SEÇÃO NOMINAL 2,5 MM2, MATERIAL CONDUTOR COBRE, MATERIAL COBERTURA PVC, TIPO CONEXÃO CONECTORES POLARIZADOS, COMPRIMENTO CABO 15 M",61: CONDUTORES ELÉTRICOS E EQUIPAMENTOS PARA GERAÇÃO  E  DISTRI-BUIÇÃO DE ENERGIA                                           ,6150: EQUIPAMENTOS DIVERSOS PARA GERAÇÃO E DISTRIBUIÇÃO DE ENERGIA                                                            ,18863: CABO CONEXÃO                                                                                        ,Ativo,Não
413725,"CABO ELÉTRICO CONTROLE , MATERIAL BLINDAGEM FITA POLIÉSTER ALUMINIZADA COM CONDUTOR DRENO, MATERIAL COBERTURA PVC ANTICHAMA, COR DA COBERTURA PRETA, NORMAS TÉCNICAS NBR 7289; NBR NM 280, FORMAÇÃO DO CABO 9 X 2,5 MM2, TEMPERATURA MÁXIMA OPERAÇÃO 70 °C, MATERIAL DO CONDUTOR COBRE ELETROLÍTICO, APLICAÇÃO INTERLIGAÇÃO CAIXAS ELÉTRICAS PISO AOS DISJUNTORES, COMPRIMENTO NOMINAL 5 M, TÊMPERA DO CONDUTOR MOLE, CLASSE DE ENCORDOAMENTO 4, TENSÃO ISOLAMENTO 0,6/1 KV, MATERIAL ISOLAMENTO PVC ANTICHAMA",61: CONDUTORES ELÉTRICOS E EQUIPAMENTOS PARA GERAÇÃO  E  DISTRI-BUIÇÃO DE ENERGIA                                           ,6145: FIOS E CABOS ELÉTRICOS                                                                                                  ,04022: CABO ELÉTRICO CONTROLE                                                                              ,Ativo,Não
413726,"CABO ELÉTRICO CONTROLE , MATERIAL BLINDAGEM FITA POLIÉSTER ALUMINIZADA COM CONDUTOR DRENO, MATERIAL COBERTURA PVC ANTICHAMA, COR DA COBERTURA PRETA, NORMAS TÉCNICAS NBR 7289; NBR NM 280, FORMAÇÃO DO CABO 9 X 2,5 MM2, TEMPERATURA MÁXIMA OPERAÇÃO 70 °C, MATERIAL DO CONDUTOR COBRE ELETROLÍTICO, APLICAÇÃO INTERLIGAÇÃO CAIXAS ELÉTRICAS PISO AOS DISJUNTORES, COMPRIMENTO NOMINAL 9 M, TÊMPERA DO CONDUTOR MOLE, CLASSE DE ENCORDOAMENTO 4, TENSÃO ISOLAMENTO 0,6/1 KV, MATERIAL ISOLAMENTO PVC ANTICHAMA",61: CONDUTORES ELÉTRICOS E EQUIPAMENTOS PARA GERAÇÃO  E  DISTRI-BUIÇÃO DE ENERGIA                                           ,6145: FIOS E CABOS ELÉTRICOS                                                                                                  ,04022: CABO ELÉTRICO CONTROLE                                                                              ,Ativo,Não
413727,"CABO ELÉTRICO CONTROLE , MATERIAL BLINDAGEM FITA POLIÉSTER ALUMINIZADA COM CONDUTOR DRENO, MATERIAL COBERTURA PVC ANTICHAMA, COR DA COBERTURA PRETA, NORMAS TÉCNICAS NBR 7289; NBR NM 280, FORMAÇÃO DO CABO 9 X 2,5 MM2, TEMPERATURA MÁXIMA OPERAÇÃO 70 °C, MATERIAL DO CONDUTOR COBRE ELETROLÍTICO, APLICAÇÃO INTERLIGAÇÃO CAIXAS ELÉTRICAS PISO AOS DISJUNTORES, COMPRIMENTO NOMINAL 20 M, TÊMPERA DO CONDUTOR MOLE, CLASSE DE ENCORDOAMENTO 4, TENSÃO ISOLAMENTO 0,6/1 KV, MATERIAL ISOLAMENTO PVC ANTICHAMA",61: CONDUTORES ELÉTRICOS E EQUIPAMENTOS PARA GERAÇÃO  E  DISTRI-BUIÇÃO DE ENERGIA                                           ,6145: FIOS E CABOS ELÉTRICOS                                                                                                  ,04022: CABO ELÉTRICO CONTROLE                                                                              ,Ativo,Não
413728,"CABO ELÉTRICO CONTROLE , MATERIAL BLINDAGEM FITA POLIÉSTER ALUMINIZADA COM CONDUTOR DRENO, MATERIAL COBERTURA PVC ANTICHAMA, COR DA COBERTURA PRETA, NORMAS TÉCNICAS NBR 7289; NBR NM 280, FORMAÇÃO DO CABO 9 X 2,5 MM2, TEMPERATURA MÁXIMA OPERAÇÃO 70 °C, MATERIAL DO CONDUTOR COBRE ELETROLÍTICO, APLICAÇÃO INTERLIGAÇÃO CAIXAS ELÉTRICAS PISO AOS DISJUNTORES, COMPRIMENTO NOMINAL 15 M, TÊMPERA DO CONDUTOR MOLE, CLASSE DE ENCORDOAMENTO 4, TENSÃO ISOLAMENTO 0,6/1 KV, MATERIAL ISOLAMENTO PVC ANTICHAMA",61: CONDUTORES ELÉTRICOS E EQUIPAMENTOS PARA GERAÇÃO  E  DISTRI-BUIÇÃO DE ENERGIA                                           ,6145: FIOS E CABOS ELÉTRICOS                                                                                                  ,04022: CABO ELÉTRICO CONTROLE                                                                              ,Ativo,Não
413830,"CABO TELEFÔNICO , MATERIAL CONDUTOR COBRE ELETROLÍTICO, TIPO CTI 50 X 20 PARES, MATERIAL ISOLAMENTO CONDUTOR TERMOPLÁSTICO ANTICHAMA, APLICAÇÃO USO INTERNO, MATERIAL CAPA EXTERNA PVC - CLORETO DE POLIVINILA, DIÂMETRO CONDUTOR 0,50 MM, DIÂMETRO EXTERNO 20 MM, MATERIAL ISOLAMENTO NÚCLEO POLIÉSTER C/BLINDAGEM FITA ALUMINIZADA",61: CONDUTORES ELÉTRICOS E EQUIPAMENTOS PARA GERAÇÃO  E  DISTRI-BUIÇÃO DE ENERGIA                                           ,6145: FIOS E CABOS ELÉTRICOS                                                                                                  ,00643: CABO TELEFÔNICO                                                                                     ,Ativo,Não
413831,"CABO TELEFÔNICO , MATERIAL CONDUTOR COBRE ELETROLÍTICO, TIPO CTI 50 X 50 PARES, MATERIAL ISOLAMENTO CONDUTOR TERMOPLÁSTICO ANTICHAMA, APLICAÇÃO USO INTERNO, MATERIAL CAPA EXTERNA PVC - CLORETO DE POLIVINILA, DIÂMETRO CONDUTOR 0,50 MM, DIÂMETRO EXTERNO 20 MM, MATERIAL ISOLAMENTO NÚCLEO POLIÉSTER C/BLINDAGEM FITA ALUMINIZADA",61: CONDUTORES ELÉTRICOS E EQUIPAMENTOS PARA GERAÇÃO  E  DISTRI-BUIÇÃO DE ENERGIA                                           ,6145: FIOS E CABOS ELÉTRICOS                                                                                                  ,00643: CABO TELEFÔNICO                                                                                     ,Ativo,Não
413911,"QUADRO DISTRIBUIÇÃO , APLICAÇÃO PROTEÇÃO CIRCUITO ELÉTRICO, MATERIAL FERRO E PLÁSTICO, NORMAS TÉCNICAS DIN OU UL, CORRENTE NOMINAL 250 A, QUANTIDADE DE DISJUNTORES 50, NÚMERO DE PÓLOS 3, QUANTIDADE FASES 3, POSIÇÃO RELATIVA EMBUTIR, CAPACIDADE NOMINAL 15 KVA, BARRAMENTO COBRE ELETROLÍTICO PARA FASES NEUTRA E TERRA, QUANTIDADE CIRCUITOS 50, COR CINZA, REVESTIMENTO CHAPA METÁLICA, QUANTIDADE RAMAIS 3",61: CONDUTORES ELÉTRICOS E EQUIPAMENTOS PARA GERAÇÃO  E  DISTRI-BUIÇÃO DE ENERGIA                                           ,6110: EQUIPAMENTOS DE CONTROLE ELÉTRICO                                                                                       ,11360: QUADRO DISTRIBUIÇÃO                                                                                 ,Ativo,Não
413912,"QUADRO DISTRIBUIÇÃO , APLICAÇÃO PROTEÇÃO CIRCUITO ELÉTRICO, MATERIAL FERRO E PLÁSTICO, NORMAS TÉCNICAS DIN OU UL, CORRENTE NOMINAL 250 A, QUANTIDADE DE DISJUNTORES 100, NÚMERO DE PÓLOS 3, QUANTIDADE FASES 3, POSIÇÃO RELATIVA EMBUTIR, CAPACIDADE NOMINAL 30 KVA, BARRAMENTO COBRE ELETROLÍTICO PARA FASES NEUTRA E TERRA, QUANTIDADE CIRCUITOS 100, COR CINZA, REVESTIMENTO CHAPA METÁLICA, QUANTIDADE RAMAIS 3",61: CONDUTORES ELÉTRICOS E EQUIPAMENTOS PARA GERAÇÃO  E  DISTRI-BUIÇÃO DE ENERGIA                                           ,6110: EQUIPAMENTOS DE CONTROLE ELÉTRICO                                                                                       ,11360: QUADRO DISTRIBUIÇÃO                                                                                 ,Ativo,Não
413913,"QUADRO DISTRIBUIÇÃO , APLICAÇÃO PROTEÇÃO CIRCUITO ELÉTRICO, MATERIAL FERRO E PLÁSTICO, NORMAS TÉCNICAS DIN OU UL, CORRENTE NOMINAL 250 A, QUANTIDADE DE DISJUNTORES 200, NÚMERO DE PÓLOS 3, QUANTIDADE FASES 3, POSIÇÃO RELATIVA EMBUTIR, CAPACIDADE NOMINAL 60 KVA, BARRAMENTO COBRE ELETROLÍTICO PARA FASES NEUTRA E TERRA, QUANTIDADE CIRCUITOS 200, COR CINZA, REVESTIMENTO CHAPA METÁLICA, QUANTIDADE RAMAIS 3",61: CONDUTORES ELÉTRICOS E EQUIPAMENTOS PARA GERAÇÃO  E  DISTRI-BUIÇÃO DE ENERGIA                                           ,6110: EQUIPAMENTOS DE CONTROLE ELÉTRICO                                                                                       ,11360: QUADRO DISTRIBUIÇÃO                                                                                 ,Ativo,Não
413983,"MOTOR ELÉTRICO , TIPO SÍNCRONO, ROTAÇÃO 1.700 RPM",61: CONDUTORES ELÉTRICOS E EQUIPAMENTOS PARA GERAÇÃO  E  DISTRI-BUIÇÃO DE ENERGIA                                           ,6105: MOTORES ELÉTRICOS                                                                                                       ,09975: MOTOR ELÉTRICO                                                                                      ,Inativo,Não
413984,"MOTOR ELÉTRICO , TIPO DE PASSO, TENSÃO NOMINAL 12 V, MATERIAL CARCAÇA FERRO, ROTAÇÃO 200 PASSOS, APLICAÇÃO DETECÇÃO ÓPTICA DE TOQUE",61: CONDUTORES ELÉTRICOS E EQUIPAMENTOS PARA GERAÇÃO  E  DISTRI-BUIÇÃO DE ENERGIA                                           ,6105: MOTORES ELÉTRICOS                                                                                                       ,09975: MOTOR ELÉTRICO                                                                                      ,Ativo,Não
414054,"BATERIA NÃO RECARREGÁVEL , CAPACIDADE NOMINAL 150 AH, FAIXA TEMPERATURA DE TRABALHO -80 A 150 °C, REFERÊNCIA 35900054 (ELLAB50), CARACTERÍSTICAS ADICIONAIS BAT.INTELIGENTE COM HIBERNAÇÃO AUTOMÁTICA, SISTEMA ELETROQUÍMICO LITHIUM, TENSÃO NOMINAL 3,6 V, MODELO TSP-BAT-150",61: CONDUTORES ELÉTRICOS E EQUIPAMENTOS PARA GERAÇÃO  E  DISTRI-BUIÇÃO DE ENERGIA                                           ,6135: BATERIAS NAO RECARREGÁVEIS                                                                                              ,03479: BATERIA NÃO RECARREGÁVEL                                                                            ,Ativo,Não
414055,"MOTOR ELÉTRICO , TIPO SERVOMOTOR DC, CORRENTE NOMINAL 80 MA, MATERIAL CARCAÇA FERRO, RELAÇÃO TRANSMISSÃO 100:1, ROTAÇÃO 320 RPM",61: CONDUTORES ELÉTRICOS E EQUIPAMENTOS PARA GERAÇÃO  E  DISTRI-BUIÇÃO DE ENERGIA                                           ,6105: MOTORES ELÉTRICOS                                                                                                       ,09975: MOTOR ELÉTRICO                                                                                      ,Ativo,Não
414157,"GERADOR ENERGIA , NÍVEL RUÍDO 75 DBA A 1,5 M DB, TIPO CABINADO, POTÊNCIA NOMINAL 400 KVA, TENSÃO NOMINAL 380/220 VCA, FATOR POTÊNCIA 8, FREQUÊNCIA NOMINAL 60 HZ, TIPO MOTOR DIESEL, NÚMERO DE FASES 3, CARACTERÍSTICAS ADICIONAIS AUTONOMIA DE TRABALHO DE 6 HORAS.",61: CONDUTORES ELÉTRICOS E EQUIPAMENTOS PARA GERAÇÃO  E  DISTRI-BUIÇÃO DE ENERGIA                                           ,6115: GERADORES E CONJUNTOS GERADORES ELÉTRICOS                                                                               ,19193: GERADOR ENERGIA                                                                                     ,Ativo,Não
414162,"CABO ELÉTRICO FLEXÍVEL , TIPO PP, COMPRIMENTO 6 M, APLICAÇÃO APARELHO AR CONDICIONADO, FORMAÇÃO CONDUTOR 4X2,5 MM, MATERIAL DO CONDUTOR COBRE, TENSÃO ISOLAMENTO 750 V",61: CONDUTORES ELÉTRICOS E EQUIPAMENTOS PARA GERAÇÃO  E  DISTRI-BUIÇÃO DE ENERGIA                                           ,6145: FIOS E CABOS ELÉTRICOS                                                                                                  ,04009: CABO ELÉTRICO FLEXÍVEL                                                                              ,Ativo,Não
414175,"PEÇA/ACESSÓRIO QUADRO DISTRIBUIÇÃO , TIPO TAMPA MDF, CARACTERÍSTICAS ADICIONAIS FORMICA CINZA, ESPESSURA 18MM, PROFUNDIDADE 60MM",61: CONDUTORES ELÉTRICOS E EQUIPAMENTOS PARA GERAÇÃO  E  DISTRI-BUIÇÃO DE ENERGIA                                           ,6110: EQUIPAMENTOS DE CONTROLE ELÉTRICO                                                                                       ,19175: PEÇA/ACESSÓRIO QUADRO DISTRIBUIÇÃO                                                                  ,Ativo,Não
414177,"CABO AUDIOFREQUÊNCIA , COMPRIMENTO 10 M, MATERIAL CONDUTOR COBRE, MODELO XLR/P10",61: CONDUTORES ELÉTRICOS E EQUIPAMENTOS PARA GERAÇÃO  E  DISTRI-BUIÇÃO DE ENERGIA                                           ,6145: FIOS E CABOS ELÉTRICOS                                                                                                  ,00675: CABO AUDIOFREQUÊNCIA                                                                                ,Ativo,Não
414182,"CABO ÁUDIO E VÍDEO , MATERIAL CONDUTOR COBRE, COMPRIMENTO 5 M, CONECTORES XLR FÊMEA-XLR MACHO, APLICAÇÃO MICROFONE/MESA DE SOM",61: CONDUTORES ELÉTRICOS E EQUIPAMENTOS PARA GERAÇÃO  E  DISTRI-BUIÇÃO DE ENERGIA                                           ,6145: FIOS E CABOS ELÉTRICOS                                                                                                  ,14943: CABO ÁUDIO E VÍDEO                                                                                  ,Ativo,Não
414315,"INVERSOR FREQUÊNCIA , REFERÊNCIA FABRICANTE LA CALHENE, APLICAÇÃO ISOLADOR MÓDULO DE TRANSFERÊNCIA, POTÊNCIA NOMINAL 1/2 HP, SÉRIE PN29156P, TENSÃO ENTRADA 115 VCA, TENSÃO SAÍDA 230 V, TIPO TRIFÁSICO, GRAU PROTEÇÃO NEMA 1",61: CONDUTORES ELÉTRICOS E EQUIPAMENTOS PARA GERAÇÃO  E  DISTRI-BUIÇÃO DE ENERGIA                                           ,6130: CONVERSORES ELÉTRICOS ESTÁTICOS                                                                                         ,19093: INVERSOR FREQUÊNCIA                                                                                 ,Ativo,Não
414320,"ESTABILIZADOR TENSÃO , TENSÃO SAÍDA 208/120 V, CAPACIDADE NOMINAL 100 KVA, TENSÃO ALIMENTAÇÃO ENTRADA 220 V, AUTONOMIA BATERIA 15 MIN A PLENA CARGA, QUANTIDADE FASES TRIFÁSICO, FREQÜÊNCIA 60 HZ",61: CONDUTORES ELÉTRICOS E EQUIPAMENTOS PARA GERAÇÃO  E  DISTRI-BUIÇÃO DE ENERGIA                                           ,6110: EQUIPAMENTOS DE CONTROLE ELÉTRICO                                                                                       ,07068: ESTABILIZADOR TENSÃO                                                                                ,Ativo,Não
414698,"CABO COAXIAL , IMPEDÂNCIA 50 OHM, MATERIAL DO CONDUTOR COBRE, TIPO BLINDAGEM DUPLA SMB112, CONECTORES SMB - BNC MACHO",61: CONDUTORES ELÉTRICOS E EQUIPAMENTOS PARA GERAÇÃO  E  DISTRI-BUIÇÃO DE ENERGIA                                           ,6145: FIOS E CABOS ELÉTRICOS                                                                                                  ,00676: CABO COAXIAL                                                                                        ,Ativo,Não
414699,"FONTE ALIMENTAÇÃO , APLICAÇÃO INFORMÁTICA, CORRENTE ALIMENTAÇÃO 5 A, TENSÃO ALIMENTAÇÃO 100-127V/200-240 VCA, TENSÃO SAÍDA 24 VDC",61: CONDUTORES ELÉTRICOS E EQUIPAMENTOS PARA GERAÇÃO  E  DISTRI-BUIÇÃO DE ENERGIA                                           ,6130: CONVERSORES ELÉTRICOS ESTÁTICOS                                                                                         ,07709: FONTE ALIMENTAÇÃO                                                                                   ,Ativo,Não
414922,"CABO COAXIAL , IMPEDÂNCIA 75 OHM, MATERIAL DO CONDUTOR COBRE ESTANHADO, CONECTORES BNC MACHO - BNC MACHO, TEMPERATURA OPERAÇÃO +/- 85 °C",61: CONDUTORES ELÉTRICOS E EQUIPAMENTOS PARA GERAÇÃO  E  DISTRI-BUIÇÃO DE ENERGIA                                           ,6145: FIOS E CABOS ELÉTRICOS                                                                                                  ,00676: CABO COAXIAL                                                                                        ,Ativo,Não
415010,"FONTE ALIMENTAÇÃO ININTERRUPTA , TIPO ONDA SENOIDAL, TENSÃO ENTRADA 220 V, APLICAÇÃO SERVIDOR DE REDE, CAPACIDADE NOMINAL 6 KVA, TENSÃO SAÍDA 120 V",61: CONDUTORES ELÉTRICOS E EQUIPAMENTOS PARA GERAÇÃO  E  DISTRI-BUIÇÃO DE ENERGIA                                           ,6130: CONVERSORES ELÉTRICOS ESTÁTICOS                                                                                         ,14302: FONTE ALIMENTAÇÃO ININTERRUPTA                                                                      ,Ativo,Não
415145,"CABO ÁUDIO E VÍDEO , MATERIAL CONDUTOR COBRE, COMPRIMENTO 20 M, CONECTORES P10-P10 MONO, APLICAÇÃO MESA SOM/MESA SOM",61: CONDUTORES ELÉTRICOS E EQUIPAMENTOS PARA GERAÇÃO  E  DISTRI-BUIÇÃO DE ENERGIA                                           ,6145: FIOS E CABOS ELÉTRICOS                                                                                                  ,14943: CABO ÁUDIO E VÍDEO                                                                                  ,Ativo,Não
