Código do Item,Descrição do Item,Grupo,Classe,PDM,Status,Sustentável
415444,"LÂMPADA PROJETOR MULTIMÍDIA , POTÊNCIA NOMINAL 230 W, APLICAÇÃO 1 PROJETOR OPTOMA HD83, VIDA MÉDIA 4.000 H, FLUXO LUMINOSO 1.500 LM, TIPO P-VIP",62: EQUIPAMENTOS DE ILUMINAÇÃO E LÂMPADAS                                                                                   ,6240: LÂMPADAS ELÉTRICAS                                                                                                      ,14423: LÂMPADA PROJETOR MULTIMÍDIA                                                                         ,Ativo,Não
415445,"LÂMPADA PROJETOR MULTIMÍDIA , POTÊNCIA NOMINAL 220 W, MODELO DA LÂMPADA BL-FS220B, APLICAÇÃO 1 PROJETOR OPTOMA TX7156, VIDA MÉDIA 1.500 H, FLUXO LUMINOSO 3000 LM, TIPO SHP",62: EQUIPAMENTOS DE ILUMINAÇÃO E LÂMPADAS                                                                                   ,6240: LÂMPADAS ELÉTRICAS                                                                                                      ,14423: LÂMPADA PROJETOR MULTIMÍDIA                                                                         ,Ativo,Não
415446,"LÂMPADA PROJETOR MULTIMÍDIA , POTÊNCIA NOMINAL 180 W, MODELO DA LÂMPADA BL-FP180D, APLICAÇÃO 1 PROJETOR OPTOMA ES522, VIDA MÉDIA 1.500 H, TIPO P-VIP",62: EQUIPAMENTOS DE ILUMINAÇÃO E LÂMPADAS                                                                                   ,6240: LÂMPADAS ELÉTRICAS                                                                                                      ,14423: LÂMPADA PROJETOR MULTIMÍDIA                                                                         ,Ativo,Não
415447,"LÂMPADA PROJETOR MULTIMÍDIA , POTÊNCIA NOMINAL 130 W, MODELO DA LÂMPADA POA-LMP31, APLICAÇÃO 1 PROJETOR SANYO PLC-SW10, VIDA MÉDIA 1.000 H, TIPO UHP",62: EQUIPAMENTOS DE ILUMINAÇÃO E LÂMPADAS                                                                                   ,6240: LÂMPADAS ELÉTRICAS                                                                                                      ,14423: LÂMPADA PROJETOR MULTIMÍDIA                                                                         ,Ativo,Não
415487,"LÂMPADA PROJETOR MULTIMÍDIA , POTÊNCIA NOMINAL 275 W, MODELO DA LÂMPADA AN-XR10LP, APLICAÇÃO 1 PROJETOR SHARP XR-10S, VIDA MÉDIA 3000 H, TIPO SHP",62: EQUIPAMENTOS DE ILUMINAÇÃO E LÂMPADAS                                                                                   ,6240: LÂMPADAS ELÉTRICAS                                                                                                      ,14423: LÂMPADA PROJETOR MULTIMÍDIA                                                                         ,Ativo,Não
415489,"LÂMPADA PROJETOR MULTIMÍDIA , POTÊNCIA NOMINAL 250 W, MODELO DA LÂMPADA LCA3104, APLICAÇÃO 1 PROJETOR PHILIPS LC4600B, VIDA MÉDIA 3000 H, TIPO UHP",62: EQUIPAMENTOS DE ILUMINAÇÃO E LÂMPADAS                                                                                   ,6240: LÂMPADAS ELÉTRICAS                                                                                                      ,14423: LÂMPADA PROJETOR MULTIMÍDIA                                                                         ,Ativo,Não
415495,"LÂMPADA PROJETOR MULTIMÍDIA , POTÊNCIA NOMINAL 180 W, MODELO DA LÂMPADA LCA3105, APLICAÇÃO 1 PROJETOR PHILIPS LC4600G, VIDA MÉDIA 4.000 H, TIPO UHP",62: EQUIPAMENTOS DE ILUMINAÇÃO E LÂMPADAS                                                                                   ,6240: LÂMPADAS ELÉTRICAS                                                                                                      ,14423: LÂMPADA PROJETOR MULTIMÍDIA                                                                         ,Ativo,Não
415499,"LÂMPADA PROJETOR MULTIMÍDIA , POTÊNCIA NOMINAL 180 W, APLICAÇÃO 1 PROJETOR VIVITEK D511, VIDA MÉDIA 4.000 H, FLUXO LUMINOSO 2.600 LM",62: EQUIPAMENTOS DE ILUMINAÇÃO E LÂMPADAS                                                                                   ,6240: LÂMPADAS ELÉTRICAS                                                                                                      ,14423: LÂMPADA PROJETOR MULTIMÍDIA                                                                         ,Ativo,Não
415500,"LÂMPADA PROJETOR MULTIMÍDIA , POTÊNCIA NOMINAL 240 W, APLICAÇÃO 1 PROJETOR VIVITEK D535, VIDA MÉDIA 4.000 H, FLUXO LUMINOSO 3.200 LM",62: EQUIPAMENTOS DE ILUMINAÇÃO E LÂMPADAS                                                                                   ,6240: LÂMPADAS ELÉTRICAS                                                                                                      ,14423: LÂMPADA PROJETOR MULTIMÍDIA                                                                         ,Ativo,Não
415501,"LÂMPADA PROJETOR MULTIMÍDIA , POTÊNCIA NOMINAL 200 W, MODELO DA LÂMPADA RLC-055, APLICAÇÃO 1 PROJETOR VIEWSONIC PJD5122, VIDA MÉDIA 4.000 H",62: EQUIPAMENTOS DE ILUMINAÇÃO E LÂMPADAS                                                                                   ,6240: LÂMPADAS ELÉTRICAS                                                                                                      ,14423: LÂMPADA PROJETOR MULTIMÍDIA                                                                         ,Ativo,Não
415502,"LÂMPADA PROJETOR MULTIMÍDIA , POTÊNCIA NOMINAL 160 W, MODELO DA LÂMPADA RLC-030, APLICAÇÃO 1 PROJETOR VIEWSONIC PJD503D, VIDA MÉDIA 3000 H",62: EQUIPAMENTOS DE ILUMINAÇÃO E LÂMPADAS                                                                                   ,6240: LÂMPADAS ELÉTRICAS                                                                                                      ,14423: LÂMPADA PROJETOR MULTIMÍDIA                                                                         ,Ativo,Não
415503,"LÂMPADA HALÓGENA , TENSÃO NOMINAL 120 V, POTÊNCIA NOMINAL 1.000 W, TIPO BASE SOQUETE BIPINO GX 9,5, TIPO BULBO T19",62: EQUIPAMENTOS DE ILUMINAÇÃO E LÂMPADAS                                                                                   ,6240: LÂMPADAS ELÉTRICAS                                                                                                      ,00413: LÂMPADA HALÓGENA                                                                                    ,Ativo,Não
415579,"LÂMPADA PROJETOR MULTIMÍDIA , POTÊNCIA NOMINAL 230 W, MODELO DA LÂMPADA RLC-023, APLICAÇÃO 1 PROJETOR VIEWSONIC PJ588D, VIDA MÉDIA 2.000 H",62: EQUIPAMENTOS DE ILUMINAÇÃO E LÂMPADAS                                                                                   ,6240: LÂMPADAS ELÉTRICAS                                                                                                      ,14423: LÂMPADA PROJETOR MULTIMÍDIA                                                                         ,Ativo,Não
415603,"LÂMPADA FLUORESCENTE , TIPO TUBULAR, COMPRIMENTO MÁXIMO 1,20 MM, TONALIDADE BRANCA FRIA, TIPO BULBO T8, POTÊNCIA NOMINAL 40 W",62: EQUIPAMENTOS DE ILUMINAÇÃO E LÂMPADAS                                                                                   ,6240: LÂMPADAS ELÉTRICAS                                                                                                      ,08658: LÂMPADA FLUORESCENTE                                                                                ,Ativo,Não
415604,"LÂMPADA FLUORESCENTE , TIPO TUBULAR, COMPRIMENTO MÁXIMO 0,59 CM, TONALIDADE BRANCA FRIA, TIPO BULBO T8, POTÊNCIA NOMINAL 20 W",62: EQUIPAMENTOS DE ILUMINAÇÃO E LÂMPADAS                                                                                   ,6240: LÂMPADAS ELÉTRICAS                                                                                                      ,08658: LÂMPADA FLUORESCENTE                                                                                ,Ativo,Não
415607,"REATOR LÂMPADA FLUORESCENTE , TIPO BULBO T8, POTÊNCIA NOMINAL 20 W",62: EQUIPAMENTOS DE ILUMINAÇÃO E LÂMPADAS                                                                                   ,"6250: LUSTRES, SUPORTES PARA LÂMPADAS E ELEMENTOS DE PARTIDA                                                                  ",19258: REATOR LÂMPADA FLUORESCENTE                                                                         ,Ativo,Não
415608,"REATOR LÂMPADA FLUORESCENTE , TIPO BULBO T8, POTÊNCIA NOMINAL 40 W",62: EQUIPAMENTOS DE ILUMINAÇÃO E LÂMPADAS                                                                                   ,"6250: LUSTRES, SUPORTES PARA LÂMPADAS E ELEMENTOS DE PARTIDA                                                                  ",19258: REATOR LÂMPADA FLUORESCENTE                                                                         ,Ativo,Não
415609,"LÂMPADA PROJETOR MULTIMÍDIA , POTÊNCIA NOMINAL 115/220 W, MODELO DA LÂMPADA VS 11529, APLICAÇÃO 1 PROJETOR VIEWSONIC PJ558D/DLP, VIDA MÉDIA 2.000 H",62: EQUIPAMENTOS DE ILUMINAÇÃO E LÂMPADAS                                                                                   ,6240: LÂMPADAS ELÉTRICAS                                                                                                      ,14423: LÂMPADA PROJETOR MULTIMÍDIA                                                                         ,Ativo,Não
415715,"LÂMPADA FLUORESCENTE , TIPO TUBULAR, TENSÃO NOMINAL 127 V, POTÊNCIA NOMINAL 16 W",62: EQUIPAMENTOS DE ILUMINAÇÃO E LÂMPADAS                                                                                   ,6240: LÂMPADAS ELÉTRICAS                                                                                                      ,08658: LÂMPADA FLUORESCENTE                                                                                ,Ativo,Não
415716,"LÂMPADA FLUORESCENTE , TIPO TUBULAR, TENSÃO NOMINAL 127 V, POTÊNCIA NOMINAL 32 W",62: EQUIPAMENTOS DE ILUMINAÇÃO E LÂMPADAS                                                                                   ,6240: LÂMPADAS ELÉTRICAS                                                                                                      ,08658: LÂMPADA FLUORESCENTE                                                                                ,Ativo,Não
415731,"LÂMPADA FLUORESCENTE , CARACTERÍSTICAS ADICIONAIS HO, TIPO TUBULAR, TENSÃO NOMINAL 127 V, POTÊNCIA NOMINAL 110 W",62: EQUIPAMENTOS DE ILUMINAÇÃO E LÂMPADAS                                                                                   ,6240: LÂMPADAS ELÉTRICAS                                                                                                      ,08658: LÂMPADA FLUORESCENTE                                                                                ,Ativo,Não
415734,"LÂMPADA FLUORESCENTE COMPACTA , VIDA MÉDIA 4000 H, COR BRANCA, POTÊNCIA NOMINAL 15 W, TENSÃO NOMINAL 220 V, TIPO ELETRÔNICA, TIPO BASE EDSON-27",62: EQUIPAMENTOS DE ILUMINAÇÃO E LÂMPADAS                                                                                   ,6240: LÂMPADAS ELÉTRICAS                                                                                                      ,08662: LÂMPADA FLUORESCENTE COMPACTA                                                                       ,Ativo,Não
415736,"LÂMPADA ULTRAVIOLETA , REFERÊNCIA ZFA10UV01 (MILLIPORE), APLICAÇÃO SISTEMA MILLI-Q A-10, COMPRIMENTO ONDA 185/254 NM, FORMATO TUBULAR, TIPO USO PLACA DE MEDIÇÃO TOC",62: EQUIPAMENTOS DE ILUMINAÇÃO E LÂMPADAS                                                                                   ,6240: LÂMPADAS ELÉTRICAS                                                                                                      ,08670: LÂMPADA ULTRAVIOLETA                                                                                ,Ativo,Não
415737,"LÂMPADA ULTRAVIOLETA , APLICAÇÃO SISTEMA MILLI-Q GRADIENT/SYNTHESIS, COMPRIMENTO ONDA 185 NM, FORMATO TUBULAR, TIPO BASE 4 PINOS",62: EQUIPAMENTOS DE ILUMINAÇÃO E LÂMPADAS                                                                                   ,6240: LÂMPADAS ELÉTRICAS                                                                                                      ,08670: LÂMPADA ULTRAVIOLETA                                                                                ,Ativo,Não
415870,"LÂMPADA CATODO OCO , ELEMENTO MULTIELEMENTAR (ZN, MN, CU E FE), JANELA QUARTZO, TIPO CODIFICADO, CARACTERÍSTICAS ADICIONAIS COM CERTIFICAÇÃO DE GARANTIA, APLICAÇÃO ESPECTROFOTÔMETRO ABSORÇÃO ATÔMICA VARIAN SPECTRA",62: EQUIPAMENTOS DE ILUMINAÇÃO E LÂMPADAS                                                                                   ,6240: LÂMPADAS ELÉTRICAS                                                                                                      ,19189: LÂMPADA CATODO OCO                                                                                  ,Ativo,Não
415906,"LÂMPADA FLUORESCENTE , TIPO ELETRÔNICA, TENSÃO NOMINAL 127 V, TIPO BULBO T8, POTÊNCIA NOMINAL 32 W, TIPO BASE G13",62: EQUIPAMENTOS DE ILUMINAÇÃO E LÂMPADAS                                                                                   ,6240: LÂMPADAS ELÉTRICAS                                                                                                      ,08658: LÂMPADA FLUORESCENTE                                                                                ,Ativo,Não
415911,"LÂMPADA FLUORESCENTE , TIPO ELETRÔNICA, TENSÃO NOMINAL 127 V, TIPO BULBO T8, POTÊNCIA NOMINAL 16 W, TIPO BASE G13",62: EQUIPAMENTOS DE ILUMINAÇÃO E LÂMPADAS                                                                                   ,6240: LÂMPADAS ELÉTRICAS                                                                                                      ,08658: LÂMPADA FLUORESCENTE                                                                                ,Ativo,Não
