Código do Item,Descrição do Item,Grupo,Classe,PDM,Status,Sustentável
411950,"CHAPA IMPRESSÃO , MATERIAL ALUMÍNIO, TIPO FOTOPOLÍMERO TÉRMICO NEGATIVO, COMPRIMENTO 745 MM, LARGURA 605 MM, APLICAÇÃO IMPRESSORA OFF-SETE PLANA, ESPESSURA 0,30 MM",36: MÁQUINAS PARA INDÚSTRIAS ESPECIALIZADAS                                                                                 ,"3610: EQUIPAMENTO PARA IMPRESSÃO, DUPLICAÇÃO E ENCADERNAÇÃO                                                                   ",14527: CHAPA IMPRESSÃO                                                                                     ,Ativo,Não
411970,"CALÇO BLANQUETA , MATERIAL POLIÉSTER, TIPO CALIBRADO, LARGURA 1.300 MM, ESPESSURA 0,15 MM",36: MÁQUINAS PARA INDÚSTRIAS ESPECIALIZADAS                                                                                 ,"3610: EQUIPAMENTO PARA IMPRESSÃO, DUPLICAÇÃO E ENCADERNAÇÃO                                                                   ",15566: CALÇO BLANQUETA                                                                                     ,Ativo,Não
411971,"CALÇO BLANQUETA , MATERIAL POLIÉSTER, TIPO CALIBRADO, LARGURA 1.300 MM, ESPESSURA 0,20 MM",36: MÁQUINAS PARA INDÚSTRIAS ESPECIALIZADAS                                                                                 ,"3610: EQUIPAMENTO PARA IMPRESSÃO, DUPLICAÇÃO E ENCADERNAÇÃO                                                                   ",15566: CALÇO BLANQUETA                                                                                     ,Ativo,Não
411972,"CALÇO BLANQUETA , MATERIAL POLIÉSTER, TIPO CALIBRADO, LARGURA 1.300 MM, ESPESSURA 0,25 MM",36: MÁQUINAS PARA INDÚSTRIAS ESPECIALIZADAS                                                                                 ,"3610: EQUIPAMENTO PARA IMPRESSÃO, DUPLICAÇÃO E ENCADERNAÇÃO                                                                   ",15566: CALÇO BLANQUETA                                                                                     ,Ativo,Não
411990,"CALÇO BLANQUETA , MATERIAL POLIÉSTER, TIPO CALIBRADO, LARGURA 1.300 MM, ESPESSURA 0,14 MM",36: MÁQUINAS PARA INDÚSTRIAS ESPECIALIZADAS                                                                                 ,"3610: EQUIPAMENTO PARA IMPRESSÃO, DUPLICAÇÃO E ENCADERNAÇÃO                                                                   ",15566: CALÇO BLANQUETA                                                                                     ,Ativo,Não
412029,"SOPRADOR , TIPO TÉRMICO PORTÁTIL, LARGURA 73 MM, ALTURA 188 MM, ACIONAMENTO ELÉTRICO, VOLTAGEM 127/220 V, POTÊNCIA 1.200 W, VOLUME AR 450 L/MIN, APLICAÇÃO SERIGRAFIA, CARACTERÍSTICAS ADICIONAIS TEMPERATURA: 220ºC A 350°C, COMPRIMENTO 235 MM",36: MÁQUINAS PARA INDÚSTRIAS ESPECIALIZADAS                                                                                 ,3694: EQUIPAMENTOS E INSTALAÇÕES PARA SANEAMENTO AMBIENTAL                                                                    ,14932: SOPRADOR                                                                                            ,Ativo,Não
412435,"DOBRADEIRA PAPEL , CARACTERÍSTICAS ADICIONAIS AUTOMÁTICA: SERRILHA, DOBRA E VINCO/ABAFADOR RUÍDO, FORMATO MÁXIMO SUCÇÃO 558 X 850 MM, TIPO DOBRAS PARALELAS / CRUZADAS, TENSÃO 220 V, FORMATO MÍNIMO SUCÇÃO 128 X 148 MM",36: MÁQUINAS PARA INDÚSTRIAS ESPECIALIZADAS                                                                                 ,"3610: EQUIPAMENTO PARA IMPRESSÃO, DUPLICAÇÃO E ENCADERNAÇÃO                                                                   ",01160: DOBRADEIRA PAPEL                                                                                    ,Ativo,Não
412991,"PEÇA / ACESSÓRIO - IMPRESSORA / COPIADORA , APLICAÇÃO IMPRESSORA XEROX PHASER, TIPO 2 RECIPIENTE DE RESÍDUO TONER, REFERÊNCIA 2 108R00722",36: MÁQUINAS PARA INDÚSTRIAS ESPECIALIZADAS                                                                                 ,"3610: EQUIPAMENTO PARA IMPRESSÃO, DUPLICAÇÃO E ENCADERNAÇÃO                                                                   ",10521: PEÇA / ACESSÓRIO - IMPRESSORA / COPIADORA                                                           ,Ativo,Não
414387,"MÁQUINA COSTURA INDUSTRIAL , TIPO RETA, TIPO BASE COLUNA, TIPO CALÇADOR RODÍZIO, APLICAÇÃO TECIDO E COURO, CARACTERÍSTICAS ADICIONAIS ALTURA DO CALCADOR 7MM, VELOCIDADE 3.000 RPM, TENSÃO ALIMENTAÇÃO 110/220 V",36: MÁQUINAS PARA INDÚSTRIAS ESPECIALIZADAS                                                                                 ,3645: MÁQUINAS PARA INDÚSTRIAS DE COURO E DE CURTUMES                                                                         ,01363: MÁQUINA COSTURA INDUSTRIAL                                                                          ,Ativo,Não
414424,"SERRA FITA , TIPO COM MESA FIXA, MATERIAL BASE AÇO, MATERIAL MESA FERRO, TENSÃO ALIMENTAÇÃO 110/220 V, POTÊNCIA MOTOR 2 CV",36: MÁQUINAS PARA INDÚSTRIAS ESPECIALIZADAS                                                                                 ,3605: MÁQUINAS E EQUIPAMENTOS PARA PRODUTOS ALIMENTÍCIOS                                                                      ,16653: SERRA FITA                                                                                          ,Ativo,Não
414988,"EQUIPAMENTO / ACESSÓRIO - APICULTURA , TIPO CAVALETE, MATERIAL VERGALHÃO 5/16 POLEGADAS, APLICAÇÃO SUPORTE PARA COLMÉIA, CARACTERÍSTICAS ADICIONAIS 04 PÉS/ALTURA:40 CM/",36: MÁQUINAS PARA INDÚSTRIAS ESPECIALIZADAS                                                                                 ,3695: MÁQUINAS DIVERSAS PARA INDÚSTRIAS ESPECIALIZADAS                                                                        ,18819: EQUIPAMENTO / ACESSÓRIO - APICULTURA                                                                ,Ativo,Não
415278,"MAQUINA MANUAL DE ENCADERNAR , CARACTERÍSTICAS ADICIONAIS COM MARGEADOR E LIXEIRA/GARRAS DUPLO ANEL(WIRE-0), TIPO MESA, MATERIAL FERRO, TRATAMENTO SUPERFICIAL PINTURA EM EPÓXI, COMPRIMENTO 39 CM, LARGURA 39 CM, ALTURA 26 CM, CAPACIDADE FOLHAS 270",36: MÁQUINAS PARA INDÚSTRIAS ESPECIALIZADAS                                                                                 ,"3610: EQUIPAMENTO PARA IMPRESSÃO, DUPLICAÇÃO E ENCADERNAÇÃO                                                                   ",09314: MAQUINA MANUAL DE ENCADERNAR                                                                        ,Ativo,Não
415694,"TACHO A VAPOR , MATERIAL AÇO INOXIDÁVEL, FINALIDADE PREPARO DE DOCES EM GERAL, CAPACIDADE 200 L, TIPO DESCARGA BASCULANTE, CARACTERÍSTICAS ADICIONAIS TAMPA BI-PARTIDA, MEXEDOR INOX",36: MÁQUINAS PARA INDÚSTRIAS ESPECIALIZADAS                                                                                 ,3605: MÁQUINAS E EQUIPAMENTOS PARA PRODUTOS ALIMENTÍCIOS                                                                      ,14845: TACHO A VAPOR                                                                                       ,Ativo,Não
415810,"PEÇA / ACESSÓRIO - IMPRESSORA / COPIADORA , TIPO CARTUCHO RESÍDUO, APLICAÇÃO IMPRESSORA XEROX PHASER 6700, CARACTERÍSTICAS ADICIONAIS ORIGINAL, PARA 25.000 PÁGINAS, REFERÊNCIA 2 108R00975",36: MÁQUINAS PARA INDÚSTRIAS ESPECIALIZADAS                                                                                 ,"3610: EQUIPAMENTO PARA IMPRESSÃO, DUPLICAÇÃO E ENCADERNAÇÃO                                                                   ",10521: PEÇA / ACESSÓRIO - IMPRESSORA / COPIADORA                                                           ,Ativo,Não
415914,"HASTE , REFERÊNCIA 90318104712722, APLICAÇÃO ENCARTUCHADORA BOCH CUT 4048",36: MÁQUINAS PARA INDÚSTRIAS ESPECIALIZADAS                                                                                 ,3650: MÁQUINAS PARA INDÚSTRIAS DE PRODUTOS QUÍMICOS  E  FARMACÊUTICOS                                                         ,14912: HASTE                                                                                               ,Ativo,Não
415915,"MOLA , REFERÊNCIA 90318108106595, APLICAÇÃO ENCARTUCHADORA BOCH CUT 4048, CARACTERÍSTICAS ADICIONAIS TIPO: DE EXTENSÃO",36: MÁQUINAS PARA INDÚSTRIAS ESPECIALIZADAS                                                                                 ,3650: MÁQUINAS PARA INDÚSTRIAS DE PRODUTOS QUÍMICOS  E  FARMACÊUTICOS                                                         ,14856: MOLA                                                                                                ,Ativo,Não
415917,"MOLA , REFERÊNCIA 90318108106554, APLICAÇÃO ENCARTUCHADORA BOCH CUT 4048, CARACTERÍSTICAS ADICIONAIS TIPO: TRAÇÃO",36: MÁQUINAS PARA INDÚSTRIAS ESPECIALIZADAS                                                                                 ,3650: MÁQUINAS PARA INDÚSTRIAS DE PRODUTOS QUÍMICOS  E  FARMACÊUTICOS                                                         ,14856: MOLA                                                                                                ,Ativo,Não
416025,"CHAPA IMPRESSÃO , MATERIAL ALUMÍNIO, TIPO POSITIVA, COMPRIMENTO 660 MM, LARGURA 605 MM, CARACTERÍSTICAS ADICIONAIS CHAPA TÉRMICA PARA GRAVAÇÃO SISTEMA CTP, ESPESSURA 0,30 MM",36: MÁQUINAS PARA INDÚSTRIAS ESPECIALIZADAS                                                                                 ,"3610: EQUIPAMENTO PARA IMPRESSÃO, DUPLICAÇÃO E ENCADERNAÇÃO                                                                   ",14527: CHAPA IMPRESSÃO                                                                                     ,Ativo,Não
416026,"CHAPA IMPRESSÃO , MATERIAL ALUMÍNIO, TIPO POSITIVA, COMPRIMENTO 525 MM, LARGURA 459 MM, CARACTERÍSTICAS ADICIONAIS CHAPA TÉRMICA PARA GRAVAÇÃO SISTEMA CTP, ESPESSURA 0,15 MM",36: MÁQUINAS PARA INDÚSTRIAS ESPECIALIZADAS                                                                                 ,"3610: EQUIPAMENTO PARA IMPRESSÃO, DUPLICAÇÃO E ENCADERNAÇÃO                                                                   ",14527: CHAPA IMPRESSÃO                                                                                     ,Ativo,Não
416027,"CHAPA IMPRESSÃO , MATERIAL ALUMÍNIO, TIPO POSITIVA, COMPRIMENTO 760 MM, LARGURA 605 MM, CARACTERÍSTICAS ADICIONAIS CHAPA TÉRMICA PARA GRAVAÇÃO SISTEMA CTP, ESPESSURA 0,30 MM",36: MÁQUINAS PARA INDÚSTRIAS ESPECIALIZADAS                                                                                 ,"3610: EQUIPAMENTO PARA IMPRESSÃO, DUPLICAÇÃO E ENCADERNAÇÃO                                                                   ",14527: CHAPA IMPRESSÃO                                                                                     ,Ativo,Não
416133,"MOLA , REFERÊNCIA 90318108106485, APLICAÇÃO ENCARTUCHADORA BOCH CUT 4048",36: MÁQUINAS PARA INDÚSTRIAS ESPECIALIZADAS                                                                                 ,3650: MÁQUINAS PARA INDÚSTRIAS DE PRODUTOS QUÍMICOS  E  FARMACÊUTICOS                                                         ,14856: MOLA                                                                                                ,Ativo,Não
416423,"PEÇA / ACESSÓRIO - IMPRESSORA / COPIADORA , TIPO KIT FOTOCONDUTOR, APLICAÇÃO IMPRESSORA LEXMARK E460DN, CARACTERÍSTICAS ADICIONAIS ORIGINAL, REFERÊNCIA 2 E260X22G",36: MÁQUINAS PARA INDÚSTRIAS ESPECIALIZADAS                                                                                 ,"3610: EQUIPAMENTO PARA IMPRESSÃO, DUPLICAÇÃO E ENCADERNAÇÃO                                                                   ",10521: PEÇA / ACESSÓRIO - IMPRESSORA / COPIADORA                                                           ,Ativo,Não
416481,"PEÇA / ACESSÓRIO - IMPRESSORA / COPIADORA , APLICAÇÃO CARTUCHO TONER: CE320A, CE321A, CE322A,CE323A, CARACTERÍSTICAS ADICIONAIS ORIGINAL, RENDIMENTO: 3 CICLOS, TIPO 2 CILINDRO PARA CARTUCHO",36: MÁQUINAS PARA INDÚSTRIAS ESPECIALIZADAS                                                                                 ,"3610: EQUIPAMENTO PARA IMPRESSÃO, DUPLICAÇÃO E ENCADERNAÇÃO                                                                   ",10521: PEÇA / ACESSÓRIO - IMPRESSORA / COPIADORA                                                           ,Ativo,Não
416482,"PEÇA / ACESSÓRIO - IMPRESSORA / COPIADORA , APLICAÇÃO CARTUCHO TONER: 106R01159, CARACTERÍSTICAS ADICIONAIS ORIGINAL, RENDIMENTO: 15.000 PÁGINAS, TIPO 2 CILINDRO PARA CARTUCHO",36: MÁQUINAS PARA INDÚSTRIAS ESPECIALIZADAS                                                                                 ,"3610: EQUIPAMENTO PARA IMPRESSÃO, DUPLICAÇÃO E ENCADERNAÇÃO                                                                   ",10521: PEÇA / ACESSÓRIO - IMPRESSORA / COPIADORA                                                           ,Ativo,Não
416829,"GUILHOTINA , MATERIAL METAL, TIPO ESCRITÓRIO, COMPRIMENTO LÂMINA 42 CM, FUNCIONAMENTO MANUAL, CAPACIDADE CORTE 15 FL",36: MÁQUINAS PARA INDÚSTRIAS ESPECIALIZADAS                                                                                 ,"3610: EQUIPAMENTO PARA IMPRESSÃO, DUPLICAÇÃO E ENCADERNAÇÃO                                                                   ",00052: GUILHOTINA                                                                                          ,Ativo,Não
417404,"CHAPA IMPRESSÃO , MATERIAL ALUMÍNIO, TIPO NEGATIVA, COMPRIMENTO 760 MM, LARGURA 605 MM, CARACTERÍSTICAS ADICIONAIS CHAPA TÉRMICA PARA GRAVAÇÃO SISTEMA CTP, ESPESSURA 0,30 MM",36: MÁQUINAS PARA INDÚSTRIAS ESPECIALIZADAS                                                                                 ,"3610: EQUIPAMENTO PARA IMPRESSÃO, DUPLICAÇÃO E ENCADERNAÇÃO                                                                   ",14527: CHAPA IMPRESSÃO                                                                                     ,Ativo,Não
417405,"CHAPA IMPRESSÃO , MATERIAL ALUMÍNIO, TIPO NEGATIVA, COMPRIMENTO 660 MM, LARGURA 605 MM, CARACTERÍSTICAS ADICIONAIS CHAPA TÉRMICA PARA GRAVAÇÃO SISTEMA CTP, ESPESSURA 0,30 MM",36: MÁQUINAS PARA INDÚSTRIAS ESPECIALIZADAS                                                                                 ,"3610: EQUIPAMENTO PARA IMPRESSÃO, DUPLICAÇÃO E ENCADERNAÇÃO                                                                   ",14527: CHAPA IMPRESSÃO                                                                                     ,Ativo,Não
417406,"CHAPA IMPRESSÃO , MATERIAL ALUMÍNIO, TIPO NEGATIVA, COMPRIMENTO 525 MM, LARGURA 459 MM, CARACTERÍSTICAS ADICIONAIS CHAPA TÉRMICA PARA GRAVAÇÃO SISTEMA CTP, ESPESSURA 0,30 MM",36: MÁQUINAS PARA INDÚSTRIAS ESPECIALIZADAS                                                                                 ,"3610: EQUIPAMENTO PARA IMPRESSÃO, DUPLICAÇÃO E ENCADERNAÇÃO                                                                   ",14527: CHAPA IMPRESSÃO                                                                                     ,Ativo,Não
418146,"PEÇA / ACESSÓRIO - IMPRESSORA / COPIADORA , APLICAÇÃO MAQ. IMPRESSÃO OFF-SET CATU 660/1, TIPO 2 ESQUEMA ELÉTRICO",36: MÁQUINAS PARA INDÚSTRIAS ESPECIALIZADAS                                                                                 ,"3610: EQUIPAMENTO PARA IMPRESSÃO, DUPLICAÇÃO E ENCADERNAÇÃO                                                                   ",10521: PEÇA / ACESSÓRIO - IMPRESSORA / COPIADORA                                                           ,Ativo,Não
