Código do Item,Descrição do Item,Grupo,Classe,PDM,Status,Sustentável
378177,"COLCHONETE GINÁSTICA , MATERIAL ESPUMA, COMPRIMENTO 1 M, LARGURA 0,70 M, ESPESSURA 0,08 M, COR AZUL MARINHO, DENSIDADE 33, REVESTIMENTO CORINO",78: EQUIPAMENTOS PARA RECREAÇÃO E DESPORTOS                                                                                 ,7830: EQUIPAMENTO PARA GINÁSTICA E RECREAÇÃO                                                                                  ,05341: COLCHONETE GINÁSTICA                                                                                ,Ativo,Não
379700,"HALTERE , PESO 7 KG, MATERIAL FERRO, REVESTIMENTO BORRACHA PVC - CLORETO DE POLIVINILA, FORMA GEOMÉTRICA REDONDA NAS EXTREMIDADES",78: EQUIPAMENTOS PARA RECREAÇÃO E DESPORTOS                                                                                 ,7830: EQUIPAMENTO PARA GINÁSTICA E RECREAÇÃO                                                                                  ,08166: HALTERE                                                                                             ,Ativo,Não
379701,"HALTERE , PESO 0,50 KG, MATERIAL FERRO, REVESTIMENTO BORRACHA PVC - CLORETO DE POLIVINILA, FORMA GEOMÉTRICA REDONDA NAS EXTREMIDADES",78: EQUIPAMENTOS PARA RECREAÇÃO E DESPORTOS                                                                                 ,7830: EQUIPAMENTO PARA GINÁSTICA E RECREAÇÃO                                                                                  ,08166: HALTERE                                                                                             ,Ativo,Não
379702,"HALTERE , PESO 8 KG, MATERIAL FERRO, REVESTIMENTO BORRACHA PVC - CLORETO DE POLIVINILA, FORMA GEOMÉTRICA REDONDA NAS EXTREMIDADES",78: EQUIPAMENTOS PARA RECREAÇÃO E DESPORTOS                                                                                 ,7830: EQUIPAMENTO PARA GINÁSTICA E RECREAÇÃO                                                                                  ,08166: HALTERE                                                                                             ,Ativo,Não
380241,"BICICLETA ERGOMÉTRICA , ACABAMENTO ESTRUTURA PINTURA ELETROSTÁTICA, CARENAGEM EM POLIETILENO, TIPO MECÂNICA, MODELO PROFISSIONAL, CAPACIDADE MÁXIMA 150 KG, FUNÇÕES PAINEL VELOCIDADE, POTÊNCIA, CALORIAS, RPM, PULSAÇÃO, CARACTERÍSTICAS ADICIONAIS ASSENTO ANATÔMICO/ REGULAGEM DISTÂNCIA/APOIO COSTA, MATERIAL ESTRUTURA AÇO",78: EQUIPAMENTOS PARA RECREAÇÃO E DESPORTOS                                                                                 ,7830: EQUIPAMENTO PARA GINÁSTICA E RECREAÇÃO                                                                                  ,03522: BICICLETA ERGOMÉTRICA                                                                               ,Ativo,Não
380294,"CAMA ELÁSTICA , RESISTÊNCIA 150 KG, CARACTERÍSTICAS ADICIONAIS LATERAL COURVIM, PONTEIRAS ANTIDERRAPANTE, MOLAS, MATERIAL ARMAÇÃO AÇO CARBONO, MATERIAL COBERTURA LONA, MATERIAL REDE PROTEÇÃO POLIÉSTER, FORMATO REDONDO, DIÂMETRO 1,70 M, ALTURA 1,50 M",78: EQUIPAMENTOS PARA RECREAÇÃO E DESPORTOS                                                                                 ,7830: EQUIPAMENTO PARA GINÁSTICA E RECREAÇÃO                                                                                  ,04308: CAMA ELÁSTICA                                                                                       ,Ativo,Não
380295,"CAMA ELÁSTICA , RESISTÊNCIA 120 KG, ACABAMENTO ESTRUTURA PINTURA ELETROSTÁTICA, CARACTERÍSTICAS ADICIONAIS LATERAL COURVIM, PONTEIRAS ANTIDERRAPANTE, MOLAS, MATERIAL ARMAÇÃO AÇO CARBONO, MATERIAL COBERTURA LONA, MATERIAL REDE PROTEÇÃO POLIÉSTER, FORMATO REDONDO, DIÂMETRO 0,98 M, ALTURA 1,50 M",78: EQUIPAMENTOS PARA RECREAÇÃO E DESPORTOS                                                                                 ,7830: EQUIPAMENTO PARA GINÁSTICA E RECREAÇÃO                                                                                  ,04308: CAMA ELÁSTICA                                                                                       ,Ativo,Não
380489,"ESTANTE ANILHAS , MATERIAL AÇO INOXIDÁVEL, CAPACIDADE 350 KG, APLICAÇÃO GUARDAR ANILHAS",78: EQUIPAMENTOS PARA RECREAÇÃO E DESPORTOS                                                                                 ,7810: EQUIPAMENTO PARA ATLETISMO E DESPORTO                                                                                   ,17468: ESTANTE ANILHAS                                                                                     ,Ativo,Não
381572,"BICICLETA ERGOMÉTRICA , ROTAÇÃO MÁXIMA 5 A 100 RPM, VOLTAGEM 110/220 V, TIPO CICLOERGÔMETRO COMPUTADORIZADO, MODELO PROFISSIONAL, CAPACIDADE MÁXIMA 140 KG, FUNÇÕES PAINEL PROTOCOLOS, PROGRAMAS PRÉ-ESTABELECIDO, SOFTWARE, TIPO GUIDON ASSENTO E GUIDON REGULÁVEIS, CARACTERÍSTICAS ADICIONAIS CONTROLE COMPUTADOR EXTERNO, CONEXÃO BIDIRECIONAL",78: EQUIPAMENTOS PARA RECREAÇÃO E DESPORTOS                                                                                 ,7830: EQUIPAMENTO PARA GINÁSTICA E RECREAÇÃO                                                                                  ,03522: BICICLETA ERGOMÉTRICA                                                                               ,Ativo,Não
381834,"JOELHEIRA , MATERIAL NEOPRENE, TAMANHO GG, CARACTERÍSTICAS ADICIONAIS COM CINTAS CRUZADAS",78: EQUIPAMENTOS PARA RECREAÇÃO E DESPORTOS                                                                                 ,7810: EQUIPAMENTO PARA ATLETISMO E DESPORTO                                                                                   ,08532: JOELHEIRA                                                                                           ,Ativo,Não
382081,"APARELHO GINÁSTICA , ESTRUTURA MADEIRA MACIÇA, MOLAS, CABOS, ROLAMENTOS E BASE DE, FORMATO PLATAFORMA, REVESTIMENTO COURO NÁUTICO, TIPO STUDIO REFORMER, APLICAÇÃO CONDICIONAMENTO FÍSICO, PELO MÉTODO PILATES, CARACTERÍSTICAS ADICIONAIS DIMENSÕES: 252 X 70 X 37 CM",78: EQUIPAMENTOS PARA RECREAÇÃO E DESPORTOS                                                                                 ,7830: EQUIPAMENTO PARA GINÁSTICA E RECREAÇÃO                                                                                  ,17574: APARELHO GINÁSTICA                                                                                  ,Ativo,Não
382083,"APARELHO GINÁSTICA , TIPO ALÇA DE MÃO, APLICAÇÃO CONDICIONAMENTO FÍSICO, PELO MÉTODO PILATES",78: EQUIPAMENTOS PARA RECREAÇÃO E DESPORTOS                                                                                 ,7830: EQUIPAMENTO PARA GINÁSTICA E RECREAÇÃO                                                                                  ,17574: APARELHO GINÁSTICA                                                                                  ,Ativo,Não
382084,"APARELHO GINÁSTICA , TIPO ALÇA DE PÉ, APLICAÇÃO CONDICIONAMENTO FÍSICO, PELO MÉTODO PILATES",78: EQUIPAMENTOS PARA RECREAÇÃO E DESPORTOS                                                                                 ,7830: EQUIPAMENTO PARA GINÁSTICA E RECREAÇÃO                                                                                  ,17574: APARELHO GINÁSTICA                                                                                  ,Ativo,Não
382086,"APARELHO GINÁSTICA , ESTRUTURA MADEIRA ALCOCHOADA COM ESPUMA ALTA DENSIDADE, REVESTIMENTO COURVIM NÁUTICO, TIPO CAIXA, APLICAÇÃO CONDICIONAMENTO FÍSICO, PELO MÉTODO PILATES, CARACTERÍSTICAS ADICIONAIS DIMENSÕES: 40 X 12 X 28 CM",78: EQUIPAMENTOS PARA RECREAÇÃO E DESPORTOS                                                                                 ,7830: EQUIPAMENTO PARA GINÁSTICA E RECREAÇÃO                                                                                  ,17574: APARELHO GINÁSTICA                                                                                  ,Ativo,Não
382087,"APARELHO GINÁSTICA , ESTRUTURA MADEIRA ALCOCHOADA COM ESPUMA ALTA DENSIDADE, REVESTIMENTO COURVIM NÁUTICO, TIPO CAIXA, APLICAÇÃO CONDICIONAMENTO FÍSICO, PELO MÉTODO PILATES, CARACTERÍSTICAS ADICIONAIS DIMENSÕES: 63 X 26 X 45 CM",78: EQUIPAMENTOS PARA RECREAÇÃO E DESPORTOS                                                                                 ,7830: EQUIPAMENTO PARA GINÁSTICA E RECREAÇÃO                                                                                  ,17574: APARELHO GINÁSTICA                                                                                  ,Ativo,Não
382088,"APARELHO GINÁSTICA , ESTRUTURA MADEIRA ALCOCHOADA COM ESPUMA ALTA DENSIDADE, REVESTIMENTO COURVIM NÁUTICO, TIPO CAIXA, APLICAÇÃO CONDICIONAMENTO FÍSICO, PELO MÉTODO PILATES, CARACTERÍSTICAS ADICIONAIS DIMENSÕES: 78 X 36 X 45 CM",78: EQUIPAMENTOS PARA RECREAÇÃO E DESPORTOS                                                                                 ,7830: EQUIPAMENTO PARA GINÁSTICA E RECREAÇÃO                                                                                  ,17574: APARELHO GINÁSTICA                                                                                  ,Ativo,Não
382106,"APARELHO GINÁSTICA , ESTRUTURA BASE MADEIRA LYPTUS, ALMOFADADO, REVESTIMENTO ESPUMA ORTOPEDICA E COURVIM NÁUTICO, TIPO STEP BARREL, APLICAÇÃO CONDICIONAMENTO FÍSICO, PELO MÉTODO PILATES, CARACTERÍSTICAS ADICIONAIS DIMENSÕES 1,30 X 0,65 X 0,31 M",78: EQUIPAMENTOS PARA RECREAÇÃO E DESPORTOS                                                                                 ,7830: EQUIPAMENTO PARA GINÁSTICA E RECREAÇÃO                                                                                  ,17574: APARELHO GINÁSTICA                                                                                  ,Ativo,Não
382108,"APARELHO GINÁSTICA , ESTRUTURA MADEIRA ALCOCHOADA COM ESPUMA ALTA DENSIDADE, REVESTIMENTO COURVIM NÁUTICO, TIPO CAIXA, APLICAÇÃO CONDICIONAMENTO FÍSICO, PELO MÉTODO PILATES, CARACTERÍSTICAS ADICIONAIS DIMENSÕES: 64 X 60 X 60 CM",78: EQUIPAMENTOS PARA RECREAÇÃO E DESPORTOS                                                                                 ,7830: EQUIPAMENTO PARA GINÁSTICA E RECREAÇÃO                                                                                  ,17574: APARELHO GINÁSTICA                                                                                  ,Ativo,Não
382246,"APARELHO GINÁSTICA , ESTRUTURA BASE MADEIRA LYPTUS, ALMOFADADO, REVESTIMENTO COURO NÁUTICO, TIPO CADILLAC, APLICAÇÃO CONDICIONAMENTO FÍSICO, PELO MÉTODO PILATES, CARACTERÍSTICAS ADICIONAIS DIMENSÕES: 0,70 X 2,36 X 2,11 M",78: EQUIPAMENTOS PARA RECREAÇÃO E DESPORTOS                                                                                 ,7830: EQUIPAMENTO PARA GINÁSTICA E RECREAÇÃO                                                                                  ,17574: APARELHO GINÁSTICA                                                                                  ,Ativo,Não
