Código do Item,Descrição do Item,Grupo,Classe,PDM,Status,Sustentável
396247,"PEÇA/COMPONENTE MOTOR DE EMBARCAÇÃO , TIPO VOLANTE, CAIXA DIREÇÃO, BEZEL, CABO DIREÇÃO 16 PÉS, APLICAÇÃO MOTOR DE POPA MERCURY 75 HP",29: ACESSÓRIOS DE MOTORES                                                                                                   ,"2990: ACESSÓRIOS DIVERSOS DE MOTORES, EXCETO OS DE AERONAVES                                                                  ",10568: PEÇA/COMPONENTE MOTOR DE EMBARCAÇÃO                                                                 ,Ativo,Não
396248,"PEÇA/COMPONENTE MOTOR DE EMBARCAÇÃO , TIPO VOLANTE, CAIXA DIREÇÃO, BEZEL, CABO DIREÇÃO 16 PÉS, APLICAÇÃO MOTOR DE POPA YAMAHA 60 HP 4 TEMPOS",29: ACESSÓRIOS DE MOTORES                                                                                                   ,"2990: ACESSÓRIOS DIVERSOS DE MOTORES, EXCETO OS DE AERONAVES                                                                  ",10568: PEÇA/COMPONENTE MOTOR DE EMBARCAÇÃO                                                                 ,Ativo,Não
396722,"RETENTOR MOTOR , TIPO USO VOLANTE, APLICAÇÃO VEÍCULO NISSAN FRONTIER ANO 2006/2007",29: ACESSÓRIOS DE MOTORES                                                                                                   ,"2990: ACESSÓRIOS DIVERSOS DE MOTORES, EXCETO OS DE AERONAVES                                                                  ",14392: RETENTOR MOTOR                                                                                      ,Ativo,Não
396847,"CORREIA MOTOR , REFERÊNCIA AXS 22, APLICAÇÃO AR CANDICIONADO E EXAUSTORES, TIPO TRAPEZOIDAL, CARACTERÍSTICAS ADICIONAIS COM DENTES MOLDADOS",29: ACESSÓRIOS DE MOTORES                                                                                                   ,"2990: ACESSÓRIOS DIVERSOS DE MOTORES, EXCETO OS DE AERONAVES                                                                  ",17621: CORREIA MOTOR                                                                                       ,Ativo,Não
396848,"CORREIA MOTOR , REFERÊNCIA AXS 28, APLICAÇÃO AR CANDICIONADO E EXAUSTORES, TIPO TRAPEZOIDAL, CARACTERÍSTICAS ADICIONAIS COM DENTES MOLDADOS",29: ACESSÓRIOS DE MOTORES                                                                                                   ,"2990: ACESSÓRIOS DIVERSOS DE MOTORES, EXCETO OS DE AERONAVES                                                                  ",17621: CORREIA MOTOR                                                                                       ,Ativo,Não
396849,"CORREIA MOTOR , REFERÊNCIA AXS 29, APLICAÇÃO AR CANDICIONADO E EXAUSTORES, TIPO TRAPEZOIDAL, CARACTERÍSTICAS ADICIONAIS COM DENTES MOLDADOS",29: ACESSÓRIOS DE MOTORES                                                                                                   ,"2990: ACESSÓRIOS DIVERSOS DE MOTORES, EXCETO OS DE AERONAVES                                                                  ",17621: CORREIA MOTOR                                                                                       ,Ativo,Não
396945,"ELEMENTO FILTRANTE COMBUSTÍVEL - VEÍCULO AUTOMOTI , REFERÊNCIA FB161, APLICAÇÃO TRATOR VALTRA 685, 4X4, 2001",29: ACESSÓRIOS DE MOTORES                                                                                                   ,"2910: COMPONENTES DO SISTEMA DE COMBUSTÍVEL DE  MOTORES, EXCETO OSDE AERONAVES                                                ",06449: ELEMENTO FILTRANTE COMBUSTÍVEL -  VEÍCULO AUTOMOTI                                                  ,Ativo,Não
397035,"CORREIA MOTOR , REFERÊNCIA CT1049, APLICAÇÃO VEÍCULO FIAT ELBA WEEKEND 92/93, TIPO DENTADA",29: ACESSÓRIOS DE MOTORES                                                                                                   ,"2990: ACESSÓRIOS DIVERSOS DE MOTORES, EXCETO OS DE AERONAVES                                                                  ",17621: CORREIA MOTOR                                                                                       ,Ativo,Não
397062,"TENSOR CORREIA DENTADA , APLICAÇÃO VEÍCULO FIAT ELBA WEEKEND 92/93",29: ACESSÓRIOS DE MOTORES                                                                                                   ,"2990: ACESSÓRIOS DIVERSOS DE MOTORES, EXCETO OS DE AERONAVES                                                                  ",05895: TENSOR CORREIA DENTADA                                                                              ,Ativo,Não
397068,"JUNTA AUTOMOTIVA , TIPO USO COMANDO DE VÁLVULA, APLICAÇÃO VEÍCULO ELBA WEEKEND 92/93",29: ACESSÓRIOS DE MOTORES                                                                                                   ,"2990: ACESSÓRIOS DIVERSOS DE MOTORES, EXCETO OS DE AERONAVES                                                                  ",14265: JUNTA AUTOMOTIVA                                                                                    ,Ativo,Não
397071,"CORREIA ALTERNADOR , APLICAÇÃO VEÍCULO ELBA WEEKEND 92/93, MATERIAL BORRACHA",29: ACESSÓRIOS DE MOTORES                                                                                                   ,"2920: COMPONENTES DO SISTEMA ELÉTRICO DE MOTORES, EXCETO OS DE AE-RONAVES                                                     ",16295: CORREIA ALTERNADOR                                                                                  ,Ativo,Não
397115,"FILTRO ÓLEO LUBRIFICANTE , USO MOTOR, APLICAÇÃO 1 VEÍCULO ELBA WEEKEND 92/93",29: ACESSÓRIOS DE MOTORES                                                                                                   ,"2940: FILTROS DE AR E DE ÓLEO, ELEMENTOS FILTRANTES E PURIFICADO- RES DE MOTORES, EXCETO DE AERONAVES                         ",17637: FILTRO ÓLEO LUBRIFICANTE                                                                            ,Ativo,Não
398277,"FILTRO COMBUSTÍVEL , APLICAÇÃO TRATOR MASSEY FERGUSON MF 065X, TIPO COMBUSTÍVEL ÓLEO DIESEL",29: ACESSÓRIOS DE MOTORES                                                                                                   ,"2940: FILTROS DE AR E DE ÓLEO, ELEMENTOS FILTRANTES E PURIFICADO- RES DE MOTORES, EXCETO DE AERONAVES                         ",07466: FILTRO COMBUSTÍVEL                                                                                  ,Ativo,Não
398279,"FILTRO COMBUSTÍVEL , APLICAÇÃO TRATOR CBT 2105, TIPO COMBUSTÍVEL ÓLEO DIESEL",29: ACESSÓRIOS DE MOTORES                                                                                                   ,"2940: FILTROS DE AR E DE ÓLEO, ELEMENTOS FILTRANTES E PURIFICADO- RES DE MOTORES, EXCETO DE AERONAVES                         ",07466: FILTRO COMBUSTÍVEL                                                                                  ,Ativo,Não
398280,"FILTRO COMBUSTÍVEL , APLICAÇÃO TRATOR MASSEY FERGUSON MF 065X, CARACTERÍSTICAS ADICIONAIS TIPO CONEXÃO: ENCAIXE, TIPO COMBUSTÍVEL ÓLEO DIESEL",29: ACESSÓRIOS DE MOTORES                                                                                                   ,"2940: FILTROS DE AR E DE ÓLEO, ELEMENTOS FILTRANTES E PURIFICADO- RES DE MOTORES, EXCETO DE AERONAVES                         ",07466: FILTRO COMBUSTÍVEL                                                                                  ,Ativo,Não
398282,"FILTRO COMBUSTÍVEL , APLICAÇÃO TRATOR CBT 2105, CARACTERÍSTICAS ADICIONAIS TIPO CONEXÃO: ENCAIXE, TIPO COMBUSTÍVEL ÓLEO DIESEL",29: ACESSÓRIOS DE MOTORES                                                                                                   ,"2940: FILTROS DE AR E DE ÓLEO, ELEMENTOS FILTRANTES E PURIFICADO- RES DE MOTORES, EXCETO DE AERONAVES                         ",07466: FILTRO COMBUSTÍVEL                                                                                  ,Ativo,Não
398305,"FILTRO AR , TIPO MOTOR ÓLEO DIESEL, ELEMENTO FILTRANTE AR SECUNDÁRIO, APLICAÇÃO 1 TRATOR MASSEY FERGUSON MF-56X",29: ACESSÓRIOS DE MOTORES                                                                                                   ,"2940: FILTROS DE AR E DE ÓLEO, ELEMENTOS FILTRANTES E PURIFICADO- RES DE MOTORES, EXCETO DE AERONAVES                         ",01359: FILTRO AR                                                                                           ,Ativo,Não
398306,"FILTRO AR , TIPO MOTOR ÓLEO DIESEL, ELEMENTO FILTRANTE AR SECUNDÁRIO, APLICAÇÃO 1 TRATOR CBT 2105",29: ACESSÓRIOS DE MOTORES                                                                                                   ,"2940: FILTROS DE AR E DE ÓLEO, ELEMENTOS FILTRANTES E PURIFICADO- RES DE MOTORES, EXCETO DE AERONAVES                         ",01359: FILTRO AR                                                                                           ,Ativo,Não
398341,"FILTRO AR , TIPO MOTOR ÓLEO DIESEL, ELEMENTO FILTRANTE AR SECUNDÁRIO, APLICAÇÃO 1 TRATOR MASSEY FERGUSON MF-65X",29: ACESSÓRIOS DE MOTORES                                                                                                   ,"2940: FILTROS DE AR E DE ÓLEO, ELEMENTOS FILTRANTES E PURIFICADO- RES DE MOTORES, EXCETO DE AERONAVES                         ",01359: FILTRO AR                                                                                           ,Ativo,Não
399518,"ROSCA POSTIÇA , MATERIAL AÇO INOXIDÁVEL AUSTENÍTICO, DUREZA 425 HV 0,2(MIN), RESISTÊNCIA TRAÇÃO 1400 N/MM2, PASSO 1,50 MM, COMPRIMENTO 2,0D, TIPO ROSCA M10",29: ACESSÓRIOS DE MOTORES                                                                                                   ,"2990: ACESSÓRIOS DIVERSOS DE MOTORES, EXCETO OS DE AERONAVES                                                                  ",16394: ROSCA POSTIÇA                                                                                       ,Ativo,Não
399792,"FILTRO COMBUSTÍVEL , APLICAÇÃO VEÍCULO FORD F-250, ANO 2010, TIPO COMBUSTÍVEL ÓLEO DIESEL",29: ACESSÓRIOS DE MOTORES                                                                                                   ,"2940: FILTROS DE AR E DE ÓLEO, ELEMENTOS FILTRANTES E PURIFICADO- RES DE MOTORES, EXCETO DE AERONAVES                         ",07466: FILTRO COMBUSTÍVEL                                                                                  ,Ativo,Não
400941,"FILTRO ÓLEO LUBRIFICANTE , USO MOTOR A DIESEL, MATERIAL ELEMENTO FILTRANTE PAPELÃO SANFONADO, APLICAÇÃO 1 GERADOR CUMMINS",29: ACESSÓRIOS DE MOTORES                                                                                                   ,"2940: FILTROS DE AR E DE ÓLEO, ELEMENTOS FILTRANTES E PURIFICADO- RES DE MOTORES, EXCETO DE AERONAVES                         ",17637: FILTRO ÓLEO LUBRIFICANTE                                                                            ,Ativo,Não
401603,"TENSOR CORREIA DENTADA , REFERÊNCIA F 565352, APLICAÇÃO VEÍCULO RANGER, ANO 2008",29: ACESSÓRIOS DE MOTORES                                                                                                   ,"2990: ACESSÓRIOS DIVERSOS DE MOTORES, EXCETO OS DE AERONAVES                                                                  ",05895: TENSOR CORREIA DENTADA                                                                              ,Ativo,Não
401647,"VÁLVULA AUTOMOTIVA , APLICAÇÃO VEÍCULO RENAULT, MODELO CLIO 1.6, ANO 2006, TIPO ADMISSÃO",29: ACESSÓRIOS DE MOTORES                                                                                                   ,"2910: COMPONENTES DO SISTEMA DE COMBUSTÍVEL DE  MOTORES, EXCETO OSDE AERONAVES                                                ",14266: VÁLVULA AUTOMOTIVA                                                                                  ,Ativo,Não
401963,"JUNTA AUTOMOTIVA , TIPO USO CABEÇOTE MOTOR, APLICAÇÃO VEÍCULO RENALT CLIO 1.6, ANO 2006, MATERIAL AÇO, REFERÊNCIA HJRC-076",29: ACESSÓRIOS DE MOTORES                                                                                                   ,"2990: ACESSÓRIOS DIVERSOS DE MOTORES, EXCETO OS DE AERONAVES                                                                  ",14265: JUNTA AUTOMOTIVA                                                                                    ,Ativo,Não
401964,"VÁLVULA ESCAPE ADMISSÃO MOTOR , REFERÊNCIA 50017886, APLICAÇÃO VEÍCULO RENALT CLIO 1.6, ANO 2006",29: ACESSÓRIOS DE MOTORES                                                                                                   ,"2990: ACESSÓRIOS DIVERSOS DE MOTORES, EXCETO OS DE AERONAVES                                                                  ",15765: VÁLVULA ESCAPE ADMISSÃO MOTOR                                                                       ,Ativo,Não
404773,"RADIADOR - VEÍCULO , APLICAÇÃO VEÍCULO MERCEDES-BENZ SPRINTER 310D, ANO 1998",29: ACESSÓRIOS DE MOTORES                                                                                                   ,"2930: COMPONENTES DO SISTEMA DE  RESFRIAMENTO  (ARREFECIMENTO)  DEMOTORES, EXCETO DE AERONAVES                                ",15713: RADIADOR - VEÍCULO                                                                                  ,Ativo,Não
