Código do Item,Descrição do Item,Grupo,Classe,PDM,Status,Sustentável
382018,"MICRÔMETRO PROFUNDIDADE , MATERIAL AÇO, MATERIAL HASTE AÇO, TRATAMENTO SUPERFICIAL CROMADO, PRECISÃO 0,01 MM, ALTURA TOTAL 170 MM",52: INSTRUMENTOS DE MEDIÇÃO                                                                                                 ,5220: CALIBRES DE INSPEÇÃO E FERRAMENTAS DE PRECISÃO                                                                          ,00870: MICRÔMETRO PROFUNDIDADE                                                                             ,Ativo,Não
383022,"TRENA ELETRÔNICA , TIPO DIGITAL, MÉTODO DE MEDIÇÃO A LASER, ALCANCE 70 M, TIPO VISOR CRISTAL LÍQUIDO COM ILUMINAÇÃO, QUANTIDADE DÍGITOS 6, CARACTERISTICAS ADICIONAIS DESLIGAMENTO AUTOMÁTICO APÓS 5 MINUTOS SEM USO/CÁL, PRECISÃO +-1,5 MM",52: INSTRUMENTOS DE MEDIÇÃO                                                                                                 ,5210: INSTRUMENTOS DE MEDIÇÃO PARA ARTÍFICES                                                                                  ,16203: TRENA ELETRÔNICA                                                                                    ,Ativo,Não
384253,"MICRÔMETRO EXTERNO , MATERIAL ARCO AÇO FORJADO, NORMAS TÉCNICAS DIN 863/1, TRATAMENTO SUPERFICIAL CROMADO FOSCO, CAPACIDADE 25 A 50 MM, LEITURA 0,01 MM, COMPONENTES CATRACA, APLICAÇÃO MEDIÇÃO ESPESSURA PAREDES, PRECISÃO NORMATIZADA, CARACTERÍSTICAS ADICIONAIS BATENTES INTERCAMBIÁVEIS, COM ESTOJO",52: INSTRUMENTOS DE MEDIÇÃO                                                                                                 ,5220: CALIBRES DE INSPEÇÃO E FERRAMENTAS DE PRECISÃO                                                                          ,00878: MICRÔMETRO EXTERNO                                                                                  ,Ativo,Não
388160,"PAQUÍMETRO DIGITAL , MATERIAL AÇO INOXIDÁVEL TEMPERADO ALTA RESISTÊNCIA, RESOLUÇÃO 0,01 MM, PRECISÃO +/- 0,05 MM, LEITURA 6 MM, CARACTERÍSTICAS ADICIONAIS INDICAÇÃO CARGA INSUFICIENTE BATERIA",52: INSTRUMENTOS DE MEDIÇÃO                                                                                                 ,5220: CALIBRES DE INSPEÇÃO E FERRAMENTAS DE PRECISÃO                                                                          ,01039: PAQUÍMETRO DIGITAL                                                                                  ,Ativo,Não
391240,"GUIA LINEAR , COMPOSIÇÃO TRILHO 3 PARTES, DOIS PATINS, COMPRIMENTO PATIM 508 MM, LARGURA PATIM 24,90 MM, ALTURA PATIM 12 MM, CAPACIDADE CARGA 235 KN, MATERIAL TRILHO AÇO INOX, MATERIAL PATIM AÇO INOX, COMPRIMENTO TRILHO 508 MM, LARGURA TRILHO 35,30 MM, ESPESSURA TRILHO 13 MM",52: INSTRUMENTOS DE MEDIÇÃO                                                                                                 ,5220: CALIBRES DE INSPEÇÃO E FERRAMENTAS DE PRECISÃO                                                                          ,14545: GUIA LINEAR                                                                                         ,Ativo,Não
393216,"TRENA , MATERIAL AÇO, LARGURA LÂMINA 19 MM, COMPRIMENTO 5 M, REVESTIMENTO BORRACHA, CARACTERÍSTICAS ADICIONAIS ENROLAMENTO AUTOMÁTICO COM TRAVA",52: INSTRUMENTOS DE MEDIÇÃO                                                                                                 ,5210: INSTRUMENTOS DE MEDIÇÃO PARA ARTÍFICES                                                                                  ,00968: TRENA                                                                                               ,Ativo,Não
393217,"TRENA , MATERIAL AÇO, LARGURA LÂMINA 25 MM, COMPRIMENTO 10 M, REVESTIMENTO BORRACHA",52: INSTRUMENTOS DE MEDIÇÃO                                                                                                 ,5210: INSTRUMENTOS DE MEDIÇÃO PARA ARTÍFICES                                                                                  ,00968: TRENA                                                                                               ,Ativo,Não
394013,"RELÓGIO COMPARADOR , TIPO DIGITAL ID-H, DIÂMETRO MOSTRADOR 0,45 MM, GRADUAÇÃO MOSTRADOR 0 A 200, RESOLUÇÃO 0,0005 MM, REFERÊNCIA 543-564A, CARACTERÍSTICAS ADICIONAIS PONTA CONTATO; ESFERA DE METAL COM ROSCA",52: INSTRUMENTOS DE MEDIÇÃO                                                                                                 ,5210: INSTRUMENTOS DE MEDIÇÃO PARA ARTÍFICES                                                                                  ,11621: RELÓGIO COMPARADOR                                                                                  ,Ativo,Não
398818,"TRENA , MATERIAL AÇO, LARGURA LÂMINA 25 MM, COMPRIMENTO 7,50 M, CARACTERÍSTICAS ADICIONAIS ENROLAMENTO AUTOMÁTICO COM TRAVA, TIPO COMUM",52: INSTRUMENTOS DE MEDIÇÃO                                                                                                 ,5210: INSTRUMENTOS DE MEDIÇÃO PARA ARTÍFICES                                                                                  ,00968: TRENA                                                                                               ,Ativo,Não
399108,"ESQUADRO , TIPO PRECISÃO, MATERIAL RÉGUA AÇO INOXIDÁVEL TEMPERADO E RETIFICADO, COMPRIMENTO RÉGUA 90 MM, APLICAÇÃO OFICINA MECÂNICA, COMPRIMENTO BASE 60 MM",52: INSTRUMENTOS DE MEDIÇÃO                                                                                                 ,5210: INSTRUMENTOS DE MEDIÇÃO PARA ARTÍFICES                                                                                  ,00918: ESQUADRO                                                                                            ,Ativo,Não
402542,"TRENA ELETRÔNICA , TIPO DIGITAL, MÉTODO DE MEDIÇÃO A LASER, ALCANCE 50 M, TIPO VISOR CRISTAL LÍQUIDO, CARACTERISTICAS ADICIONAIS MEMÓRIAS P/ARMAZENAMENTO DE MEDIDAS",52: INSTRUMENTOS DE MEDIÇÃO                                                                                                 ,5210: INSTRUMENTOS DE MEDIÇÃO PARA ARTÍFICES                                                                                  ,16203: TRENA ELETRÔNICA                                                                                    ,Ativo,Não
411268,"TRENA , MATERIAL FIBRA VIDRO, LARGURA LÂMINA 135 MM, COMPRIMENTO 2 M, CARACTERÍSTICAS ADICIONAIS GRADUAÇÃO: MM/POL; TRAVA E ENROLAMENTO AUTOMÁTICO",52: INSTRUMENTOS DE MEDIÇÃO                                                                                                 ,5210: INSTRUMENTOS DE MEDIÇÃO PARA ARTÍFICES                                                                                  ,00968: TRENA                                                                                               ,Ativo,Não
428175,"TRENA ELETRÔNICA , TIPO DIGITAL, MÉTODO DE MEDIÇÃO A LASER, ALCANCE 250 M, TIPO VISOR CRISTAL LÍQUIDO, CARACTERISTICAS ADICIONAIS MEMÓRIAS P/ARMAZENAMENTO DE MEDIDAS",52: INSTRUMENTOS DE MEDIÇÃO                                                                                                 ,5210: INSTRUMENTOS DE MEDIÇÃO PARA ARTÍFICES                                                                                  ,16203: TRENA ELETRÔNICA                                                                                    ,Ativo,Não
429114,"TRENA , MATERIAL AÇO FLEXÍVEL, COMPRIMENTO 10 M, CARACTERÍSTICAS ADICIONAIS GRADUAÇÃO: MM/POL; TRAVA E ENROLAMENTO AUTOMÁTICO, TIPO COMUM",52: INSTRUMENTOS DE MEDIÇÃO                                                                                                 ,5210: INSTRUMENTOS DE MEDIÇÃO PARA ARTÍFICES                                                                                  ,00968: TRENA                                                                                               ,Ativo,Não
429324,"ALICATE WATTIMETRO , POTÊNCIA ATIVA 600 KW, CARACTERÍSTICAS ADICIONAIS CATEGORIA III 600V, INTERFACE USB, DISPLAY LCD, TENSÃO AC/DC 600 A, CORRENTE AC/DC 1.000 A",52: INSTRUMENTOS DE MEDIÇÃO                                                                                                 ,5210: INSTRUMENTOS DE MEDIÇÃO PARA ARTÍFICES                                                                                  ,14964: ALICATE WATTIMETRO                                                                                  ,Ativo,Não
429471,"TACÓGRAFO , TIPO DIGITAL, 24 H - REGISTRADOR DIÁRIO, ACIONAMENTO ELETRÔNICO, FUNCIONAMENTO SISTEMA AUTOMÁTICO, DISCO DIAGRAMA, FATOR ""K"", CARACTERÍSTICAS ADICIONAIS ALARME, CONTROLE VELOCIDADE, DISTÂNCIA PERCORRIDA",52: INSTRUMENTOS DE MEDIÇÃO                                                                                                 ,5210: INSTRUMENTOS DE MEDIÇÃO PARA ARTÍFICES                                                                                  ,00961: TACÓGRAFO                                                                                           ,Ativo,Não
430312,"ESQUADRO , TIPO FIXO, CARACTERÍSTICAS ADICIONAIS 60 GRAUS/2,8 MM ESPESSURA, MATERIAL RÉGUA POLIESTIRENO, MATERIAL CABO POLIESTIRENO, COMPRIMENTO RÉGUA 21 CM, TIPO GRADUAÇÃO SIMPLES, TIPO SISTEMA MEDIÇÃO DECIMAL, APLICAÇÃO DESENHO",52: INSTRUMENTOS DE MEDIÇÃO                                                                                                 ,5210: INSTRUMENTOS DE MEDIÇÃO PARA ARTÍFICES                                                                                  ,00918: ESQUADRO                                                                                            ,Ativo,Não
430811,"RELÓGIO COMPARADOR , TIPO MECÂNICO, DIÂMETRO MOSTRADOR 58 MM, GRADUAÇÃO MOSTRADOR 0 A 100, RESOLUÇÃO 0,001 MM, CARACTERÍSTICAS ADICIONAIS CURSO TOTAL 1MM, 1 VOLTA 0,2MM, ENGRENAGENS EM AÇO",52: INSTRUMENTOS DE MEDIÇÃO                                                                                                 ,5210: INSTRUMENTOS DE MEDIÇÃO PARA ARTÍFICES                                                                                  ,11621: RELÓGIO COMPARADOR                                                                                  ,Ativo,Não
430812,"RELÓGIO COMPARADOR , TIPO MECÂNICO, DIÂMETRO MOSTRADOR 56 MM, GRADUAÇÃO MOSTRADOR 0 A 100, RESOLUÇÃO 0,002 MM, DIÂMETRO HASTE 8 MM, CARACTERÍSTICAS ADICIONAIS CURSO TOTAL 1MM, 1 VOLTA 0,2MM, ENGRENAGENS EM AÇO",52: INSTRUMENTOS DE MEDIÇÃO                                                                                                 ,5210: INSTRUMENTOS DE MEDIÇÃO PARA ARTÍFICES                                                                                  ,11621: RELÓGIO COMPARADOR                                                                                  ,Ativo,Não
430814,"RELÓGIO COMPARADOR , TIPO DIGITAL ID-H, DIÂMETRO MOSTRADOR 0,58 MM, GRADUAÇÃO MOSTRADOR 0 A 100, RESOLUÇÃO 0,25 MM, REFERÊNCIA 543-564A, CARACTERÍSTICAS ADICIONAIS PONTA CONTATO; ESFERA DE METAL COM ROSCA",52: INSTRUMENTOS DE MEDIÇÃO                                                                                                 ,5210: INSTRUMENTOS DE MEDIÇÃO PARA ARTÍFICES                                                                                  ,11621: RELÓGIO COMPARADOR                                                                                  ,Ativo,Não
439991,"COMPASSO , TIPO RETO, MATERIAL AÇO TEMPERADO, CAPACIDADE ABERTURA 150 MM, CARACTERÍSTICAS ADICIONAIS PORCA AJUSTE RÁPIDO COM MOLA",52: INSTRUMENTOS DE MEDIÇÃO                                                                                                 ,5210: INSTRUMENTOS DE MEDIÇÃO PARA ARTÍFICES                                                                                  ,04283: COMPASSO                                                                                            ,Ativo,Não
439992,"ESQUADRO , TIPO MAGNÉTICO, COMPRIMENTO RÉGUA 190 MM, APLICAÇÃO SOLDADOR, COMPRIMENTO BASE 120 MM",52: INSTRUMENTOS DE MEDIÇÃO                                                                                                 ,5210: INSTRUMENTOS DE MEDIÇÃO PARA ARTÍFICES                                                                                  ,00918: ESQUADRO                                                                                            ,Ativo,Não
439993,"ESQUADRO , TIPO MAGNÉTICO, CARACTERÍSTICAS ADICIONAIS CAPACIDADE 30 KG, COMPRIMENTO RÉGUA 190 MM, APLICAÇÃO SOLDADOR, COMPRIMENTO BASE 120 MM",52: INSTRUMENTOS DE MEDIÇÃO                                                                                                 ,5210: INSTRUMENTOS DE MEDIÇÃO PARA ARTÍFICES                                                                                  ,00918: ESQUADRO                                                                                            ,Ativo,Não
441625,"PRUMO , MATERIAL AÇO, CARACTERÍSTICAS ADICIONAIS CORDÃO NYLON E CALÇO GUIA MADEIRA, APLICAÇÃO VERIFICAÇÃO PRUMO DE PAREDE, PESO 700 G",52: INSTRUMENTOS DE MEDIÇÃO                                                                                                 ,5210: INSTRUMENTOS DE MEDIÇÃO PARA ARTÍFICES                                                                                  ,11328: PRUMO                                                                                               ,Ativo,Não
