Código do Item,Descrição do Item,Grupo,Classe,PDM,Status,Sustentável
350799,"REFIL , MATERIAL CARVÃO ATIVADO, APLICAÇÃO PURIFICADOR DE ÁGUA IBBL 40","41: EQUIPAMENTOS PARA REFRIGERAÇÃO, AR CONDICIONADO E CIRCULAÇÃODE AR                                                       ",4130: COMPONENTES DE EQUIPAMENTOS PARA REFRIGERAÇÃO E AR  CONDICIONADO                                                        ,13530: REFIL                                                                                               ,Ativo,Não
350859,"PEÇAS E ACESSÓRIOS APARELHO AR CONDICIONADO , TIPO MANTA FILTRANTE, MATERIAL FIBRA SINTÉTICA, COMPRIMENTO 10 M, LARGURA 1 M","41: EQUIPAMENTOS PARA REFRIGERAÇÃO, AR CONDICIONADO E CIRCULAÇÃODE AR                                                       ",4130: COMPONENTES DE EQUIPAMENTOS PARA REFRIGERAÇÃO E AR  CONDICIONADO                                                        ,16936: PEÇAS E ACESSÓRIOS APARELHO AR CONDICIONADO                                                         ,Ativo,Não
350866,"REFRIGERADOR DUPLEX , CAPACIDADE REFRIGERAÇÃO 290 L, TEMPERATURA OPERAÇÃO CONGELADOR -10 A 0 °C, CARACTERÍSTICAS ADICIONAIS PORTA OVOS, PORTA LATAS, GAVETÃO PARA LEGUMES, TIPO VERTICAL, CAPACIDADE CONGELADOR 72 L, TIPO PORTAS REVERSÍVEIS, SISTEMA DEGELO AUTOMÁTICO, COR BRANCA, TENSÃO ALIMENTAÇÃO 127 V","41: EQUIPAMENTOS PARA REFRIGERAÇÃO, AR CONDICIONADO E CIRCULAÇÃODE AR                                                       ",4110: EQUIPAMENTO PARA REFRIGERAÇÃO                                                                                           ,00785: REFRIGERADOR DUPLEX                                                                                 ,Ativo,Não
351128,"APARELHO AR CONDICIONADO , CAPACIDADE REFRIGERAÇÃO 60.000 BTU/H, TIPO SPLIT, MODELO TETO/PISO, CARACTERÍSTICAS ADICIONAIS 1 CONTROLE REMOTO SEM FIO, TENSÃO 220 V, FREQÜÊNCIA 60 HZ","41: EQUIPAMENTOS PARA REFRIGERAÇÃO, AR CONDICIONADO E CIRCULAÇÃODE AR                                                       ",4120: EQUIPAMENTO DE AR CONDICIONADO                                                                                          ,13768: APARELHO AR CONDICIONADO                                                                            ,Ativo,Não
351269,"CLIMATIZADOR , TIPO PORTÁTIL, VAZÃO AR 230 M3/H, ACESSÓRIOS CONTROLE REMOTO, TIMER, RODÍZIOS GIRATÓRIOS, CAPACIDADE ÁGUA MÁXIMO DE 7 L, TENSÃO ALIMENTAÇÃO 220 V, POTÊNCIA 220 W, TIPO MOTOR MONOFÁSICO, CARACTERÍSTICAS ADICIONAIS EVAPORATIVO","41: EQUIPAMENTOS PARA REFRIGERAÇÃO, AR CONDICIONADO E CIRCULAÇÃODE AR                                                       ",4130: COMPONENTES DE EQUIPAMENTOS PARA REFRIGERAÇÃO E AR  CONDICIONADO                                                        ,18545: CLIMATIZADOR                                                                                        ,Ativo,Não
351291,"BEBEDOURO ÁGUA GARRAFÃO , CARACTERÍSTICAS ADICIONAIS 2 TORNEIRAS DESMONTÁVEIS ÁGUA NATURAL/GELADA, MATERIAL AÇO INOXIDÁVEL, TIPO VERTICAL ELÉTRICO, CAPACIDADE 20 L, VOLTAGEM 220 V","41: EQUIPAMENTOS PARA REFRIGERAÇÃO, AR CONDICIONADO E CIRCULAÇÃODE AR                                                       ",4110: EQUIPAMENTO PARA REFRIGERAÇÃO                                                                                           ,03492: BEBEDOURO ÁGUA GARRAFÃO                                                                             ,Ativo,Não
351294,"APARELHO AR CONDICIONADO , CAPACIDADE REFRIGERAÇÃO 19.000 BTU, MODELO JANELA, CARACTERÍSTICAS ADICIONAIS 1 REFRIGERA/VENTILA/DESUMIDIFICA/GABINETE DESLIZANTE, TENSÃO 110/220 V, FREQÜÊNCIA 60 HZ","41: EQUIPAMENTOS PARA REFRIGERAÇÃO, AR CONDICIONADO E CIRCULAÇÃODE AR                                                       ",4120: EQUIPAMENTO DE AR CONDICIONADO                                                                                          ,13768: APARELHO AR CONDICIONADO                                                                            ,Ativo,Não
351831,"APARELHO AR CONDICIONADO , CAPACIDADE REFRIGERAÇÃO 12.000 BTU/H, TIPO SPLIT HI WALL, CARACTERÍSTICAS ADICIONAIS 1 CONTROLE REMOTO S/FIO,COMPRESSOR ROTATIVO E DESCAR, GARANTIA 3 ANOS, TENSÃO 220 V, FREQÜÊNCIA 60 HZ","41: EQUIPAMENTOS PARA REFRIGERAÇÃO, AR CONDICIONADO E CIRCULAÇÃODE AR                                                       ",4120: EQUIPAMENTO DE AR CONDICIONADO                                                                                          ,13768: APARELHO AR CONDICIONADO                                                                            ,Ativo,Não
351832,"APARELHO AR CONDICIONADO , CAPACIDADE REFRIGERAÇÃO 18.000 BTU/H, TIPO SPLIT HI WALL, CARACTERÍSTICAS ADICIONAIS 1 CONTROLE REMOTO S/FIO,COMPRESSOR ROTATIVO E DESCAR, GARANTIA 3 ANOS, TENSÃO 220 V, FREQÜÊNCIA 60 HZ","41: EQUIPAMENTOS PARA REFRIGERAÇÃO, AR CONDICIONADO E CIRCULAÇÃODE AR                                                       ",4120: EQUIPAMENTO DE AR CONDICIONADO                                                                                          ,13768: APARELHO AR CONDICIONADO                                                                            ,Ativo,Não
351972,"APARELHO AR CONDICIONADO , CAPACIDADE REFRIGERAÇÃO 30.000 BTU/H, TIPO SPLIT, MODELO TETO/PISO, CARACTERÍSTICAS ADICIONAIS 1 CONTROLE REMOTO S/FIO,COMPRESSOR SCHOLL E DESCARGA, GARANTIA 3 ANOS, TENSÃO 220 V, FREQÜÊNCIA 60 HZ","41: EQUIPAMENTOS PARA REFRIGERAÇÃO, AR CONDICIONADO E CIRCULAÇÃODE AR                                                       ",4120: EQUIPAMENTO DE AR CONDICIONADO                                                                                          ,13768: APARELHO AR CONDICIONADO                                                                            ,Ativo,Não
351973,"APARELHO AR CONDICIONADO , CAPACIDADE REFRIGERAÇÃO 48.000 BTU/H, TIPO SPLIT, MODELO TETO/PISO, CARACTERÍSTICAS ADICIONAIS 1 CONTROLE REMOTO S/FIO,COMPRESSOR SCHOLL,ACUMULADOR, GARANTIA 3 ANOS, TENSÃO 380 V, FREQÜÊNCIA 60 HZ","41: EQUIPAMENTOS PARA REFRIGERAÇÃO, AR CONDICIONADO E CIRCULAÇÃODE AR                                                       ",4120: EQUIPAMENTO DE AR CONDICIONADO                                                                                          ,13768: APARELHO AR CONDICIONADO                                                                            ,Ativo,Não
351974,"APARELHO AR CONDICIONADO , CAPACIDADE REFRIGERAÇÃO 60.000 BTU/H, TIPO SPLIT, MODELO TETO/PISO, CARACTERÍSTICAS ADICIONAIS 1 CONTROLE REMOTO S/FIO,COMPRESSOR SCHOLL,ACUMULADOR, GARANTIA 3 ANOS, TENSÃO 380 V, FREQÜÊNCIA 60 HZ","41: EQUIPAMENTOS PARA REFRIGERAÇÃO, AR CONDICIONADO E CIRCULAÇÃODE AR                                                       ",4120: EQUIPAMENTO DE AR CONDICIONADO                                                                                          ,13768: APARELHO AR CONDICIONADO                                                                            ,Ativo,Não
352062,"REFRIGERADOR DOMÉSTICO , CAPACIDADE 467 L, VOLTAGEM 110 V, CARACTERÍSTICAS ADICIONAIS 2 PORTAS, PUXADOR EXTERNO SUPER RESISTENTE, CABINE, COR BRANCA","41: EQUIPAMENTOS PARA REFRIGERAÇÃO, AR CONDICIONADO E CIRCULAÇÃODE AR                                                       ",4110: EQUIPAMENTO PARA REFRIGERAÇÃO                                                                                           ,13629: REFRIGERADOR DOMÉSTICO                                                                              ,Ativo,Não
352063,"CÂMARA FRIGORÍFICA MORTUÁRIA , CAPACIDADE 2 CORPOS, TIPO REVESTIMENTO REVEST.INT. E EXT. EM AÇO INOX, TIPO BANDEJAS GAVETAS COM TRILHOS INTERNOS EM PERFIL L, TIPO FECHAMENTO AÇÃO COMBINADA, SOB PRESSÃO, COMPONENTES TERMOSTATO, CONTROLE TEMPERATURA GRADUATIVO, COMPONENTES OUTROS DRENO, UNIDADE EVAPORADORA","41: EQUIPAMENTOS PARA REFRIGERAÇÃO, AR CONDICIONADO E CIRCULAÇÃODE AR                                                       ",4110: EQUIPAMENTO PARA REFRIGERAÇÃO                                                                                           ,04346: CÂMARA FRIGORÍFICA MORTUÁRIA                                                                        ,Ativo,Não
352064,"CÂMARA FRIGORÍFICA MORTUÁRIA , CAPACIDADE 1 CORPO, TIPO REVESTIMENTO REVEST.INT. E EXT. EM AÇO INOX, TIPO BANDEJAS GAVETAS COM TRILHOS INTERNOS EM PERFIL L, TIPO FECHAMENTO AÇÃO COMBINADA, SOB PRESSÃO, COMPONENTES TERMOSTATO, CONTROLE TEMPERATURA GRADUATIVO, COMPONENTES OUTROS DRENO, UNIDADE EVAPORADORA","41: EQUIPAMENTOS PARA REFRIGERAÇÃO, AR CONDICIONADO E CIRCULAÇÃODE AR                                                       ",4110: EQUIPAMENTO PARA REFRIGERAÇÃO                                                                                           ,04346: CÂMARA FRIGORÍFICA MORTUÁRIA                                                                        ,Ativo,Não
352227,"CONTROLE REMOTO , REFERÊNCIA K42XA5LC, APLICAÇÃO APARELHO AR CONDICIONADO SPLIT DE 18.000 BTU'S","41: EQUIPAMENTOS PARA REFRIGERAÇÃO, AR CONDICIONADO E CIRCULAÇÃODE AR                                                       ",4130: COMPONENTES DE EQUIPAMENTOS PARA REFRIGERAÇÃO E AR  CONDICIONADO                                                        ,18584: CONTROLE REMOTO                                                                                     ,Ativo,Não
352362,"REFRIGERADOR DOMÉSTICO , TIPO VERTICAL / O1 PORTA, CAPACIDADE 254 L, VOLTAGEM BIVOLT V, CARACTERÍSTICAS ADICIONAIS DEGELO AUTOMÁTICO, PRATELEIRAS REGULÁVEIS PORTA DE, COR BRANCA","41: EQUIPAMENTOS PARA REFRIGERAÇÃO, AR CONDICIONADO E CIRCULAÇÃODE AR                                                       ",4110: EQUIPAMENTO PARA REFRIGERAÇÃO                                                                                           ,13629: REFRIGERADOR DOMÉSTICO                                                                              ,Ativo,Não
352430,"COMPRESSOR REFRIGERAÇÃO , POTÊNCIA 3/4 HP, TENSÃO 110 V, APLICAÇÃO COLCHÃO TÉRMICO GAYMAR, TIPO HERMÉTICO ROTATIVO","41: EQUIPAMENTOS PARA REFRIGERAÇÃO, AR CONDICIONADO E CIRCULAÇÃODE AR                                                       ",4130: COMPONENTES DE EQUIPAMENTOS PARA REFRIGERAÇÃO E AR  CONDICIONADO                                                        ,05501: COMPRESSOR REFRIGERAÇÃO                                                                             ,Ativo,Não
352665,"VENTILADOR AXIAL , TIPO HÉLICE, TIPO CORPO SEMIDUTO COM FLANGES PARA FIXAÇÃO EXTREMIDADES, MATERIAL HÉLICE PLÁSTICO ALTA RESIST. FÍSICA, QUÍMICA E MECÂNICA, APLICAÇÃO EXAUSTÃO, INSUFLAMENTO, VENTILAÇÃO, CARACTERÍSTICAS ADICIONAIS TIPO E-11, PROTEÇÃO POR IMPEDÂCIA, 120X120X38,8MM","41: EQUIPAMENTOS PARA REFRIGERAÇÃO, AR CONDICIONADO E CIRCULAÇÃODE AR                                                       ","4140: VENTILADORES, CIRCULADORES DE AR E VENTOINHAS                                                                           ",00707: VENTILADOR AXIAL                                                                                    ,Ativo,Não
352725,"EVAPORADOR , CAPACIDADE 12.000 BTU, REFERÊNCIA 42LSB12226CLB, TIPO APARELHO SPRINGER CARRIER, MODELO APARELHO MODERNITÁ, APLICAÇÃO APARELHO AR CONDICIONADO","41: EQUIPAMENTOS PARA REFRIGERAÇÃO, AR CONDICIONADO E CIRCULAÇÃODE AR                                                       ",4130: COMPONENTES DE EQUIPAMENTOS PARA REFRIGERAÇÃO E AR  CONDICIONADO                                                        ,15112: EVAPORADOR                                                                                          ,Ativo,Não
352759,"COMPRESSOR REFRIGERAÇÃO , POTÊNCIA 1,5 HP, APLICAÇÃO CÂMARA FRIGORÍFICA, TIPO ABERTO DE PISTÃO, CARACTERÍSTICAS ADICIONAIS MODELO III - BITZER FRIGOR","41: EQUIPAMENTOS PARA REFRIGERAÇÃO, AR CONDICIONADO E CIRCULAÇÃODE AR                                                       ",4130: COMPONENTES DE EQUIPAMENTOS PARA REFRIGERAÇÃO E AR  CONDICIONADO                                                        ,05501: COMPRESSOR REFRIGERAÇÃO                                                                             ,Ativo,Não
352760,"COMPRESSOR REFRIGERAÇÃO , POTÊNCIA 3 HP, APLICAÇÃO CÂMARA FRIGORÍFICA, TIPO ABERTO DE PISTÃO, CARACTERÍSTICAS ADICIONAIS MODELO IV - BITZER FRIGOR","41: EQUIPAMENTOS PARA REFRIGERAÇÃO, AR CONDICIONADO E CIRCULAÇÃODE AR                                                       ",4130: COMPONENTES DE EQUIPAMENTOS PARA REFRIGERAÇÃO E AR  CONDICIONADO                                                        ,05501: COMPRESSOR REFRIGERAÇÃO                                                                             ,Ativo,Não
352862,"APARELHO AR CONDICIONADO , CAPACIDADE REFRIGERAÇÃO 12.000 BTU/H, TIPO SPLIT, CARACTERÍSTICAS ADICIONAIS 1 AUTOMÁTICO, CONTROLE REMOTO, SELO PROCEL, TENSÃO 220 V","41: EQUIPAMENTOS PARA REFRIGERAÇÃO, AR CONDICIONADO E CIRCULAÇÃODE AR                                                       ",4120: EQUIPAMENTO DE AR CONDICIONADO                                                                                          ,13768: APARELHO AR CONDICIONADO                                                                            ,Ativo,Sim
352863,"APARELHO AR CONDICIONADO , CAPACIDADE REFRIGERAÇÃO 30.000 BTU/H, TIPO SPLIT, CARACTERÍSTICAS ADICIONAIS 1 AUTOMÁTICO, CONTROLE REMOTO, SELO PROCEL, TENSÃO 220 V","41: EQUIPAMENTOS PARA REFRIGERAÇÃO, AR CONDICIONADO E CIRCULAÇÃODE AR                                                       ",4120: EQUIPAMENTO DE AR CONDICIONADO                                                                                          ,13768: APARELHO AR CONDICIONADO                                                                            ,Ativo,Sim
352915,"CONJUNTO EXAUSTOR , COMPONENTES DUTO METÁLICO, GRELHA ALUMÍNIO, VENEZIANA, APLICAÇÃO CIRCULAÇÃO REFRIGERAÇÃO, DIÂMETRO 30 CM, CARACTERÍSTICAS ADICIONAIS ELETROMECÂNICO","41: EQUIPAMENTOS PARA REFRIGERAÇÃO, AR CONDICIONADO E CIRCULAÇÃODE AR                                                       ","4140: VENTILADORES, CIRCULADORES DE AR E VENTOINHAS                                                                           ",07238: CONJUNTO EXAUSTOR                                                                                   ,Ativo,Não
353147,"APARELHO AR CONDICIONADO , CAPACIDADE REFRIGERAÇÃO 24.000 BTU, NÍVEL RUÍDO INTERNO 36 A 53 DB, TIPO SPLIT, MODELO TETO/PISO, CARACTERÍSTICAS ADICIONAIS CONTROLE REMOTO SEM FIO, FILTRO ANTIBACTÉRIA, DE-, TENSÃO 220 V, FREQÜÊNCIA 60 HZ","41: EQUIPAMENTOS PARA REFRIGERAÇÃO, AR CONDICIONADO E CIRCULAÇÃODE AR                                                       ",4120: EQUIPAMENTO DE AR CONDICIONADO                                                                                          ,13768: APARELHO AR CONDICIONADO                                                                            ,Ativo,Não
353149,"APARELHO AR CONDICIONADO , CAPACIDADE REFRIGERAÇÃO 36.000 BTU, NÍVEL RUÍDO INTERNO 36 A 53 DB, TIPO SPLIT, MODELO TETO/PISO, CARACTERÍSTICAS ADICIONAIS CONTROLE REMOTO SEM FIO, FILTRO ANTIBACTÉRIA, DE-, TENSÃO 220 V, FREQÜÊNCIA 60 HZ","41: EQUIPAMENTOS PARA REFRIGERAÇÃO, AR CONDICIONADO E CIRCULAÇÃODE AR                                                       ",4120: EQUIPAMENTO DE AR CONDICIONADO                                                                                          ,13768: APARELHO AR CONDICIONADO                                                                            ,Ativo,Não
353150,"APARELHO AR CONDICIONADO , CAPACIDADE REFRIGERAÇÃO 48.000 BTU, NÍVEL RUÍDO INTERNO 36 A 53 DB, TIPO SPLIT, MODELO TETO/PISO, CARACTERÍSTICAS ADICIONAIS CONTROLE REMOTO SEM FIO, FILTRO ANTIBACTÉRIA, DE-, TENSÃO 220 V, FREQÜÊNCIA 60 HZ","41: EQUIPAMENTOS PARA REFRIGERAÇÃO, AR CONDICIONADO E CIRCULAÇÃODE AR                                                       ",4120: EQUIPAMENTO DE AR CONDICIONADO                                                                                          ,13768: APARELHO AR CONDICIONADO                                                                            ,Ativo,Não
353151,"APARELHO AR CONDICIONADO , CAPACIDADE REFRIGERAÇÃO 12.000 BTU, NÍVEL RUÍDO INTERNO 36 A 53 DB, TIPO SPLIT, MODELO TETO/PISO, CARACTERÍSTICAS ADICIONAIS CONTROLE REMOTO SEM FIO, FILTRO ANTIBACTÉRIA, DE-, TENSÃO 220 V, FREQÜÊNCIA 60 HZ","41: EQUIPAMENTOS PARA REFRIGERAÇÃO, AR CONDICIONADO E CIRCULAÇÃODE AR                                                       ",4120: EQUIPAMENTO DE AR CONDICIONADO                                                                                          ,13768: APARELHO AR CONDICIONADO                                                                            ,Ativo,Não
