Código do Item,Descrição do Item,Grupo,Classe,PDM,Status,Sustentável
280659,"CORRIMÃO , MATERIAL ALUMÍNIO, APLICAÇÃO BANHEIRO, CARACTERÍSTICAS ADICIONAIS TUBULAR DE 2 POL",54: ESTRUTURAS E ANDAIMES PRÉ-FABRICADOS                                                                                    ,5445: ESTRUTURAS DE TORRES PRÉ-FABRICADAS                                                                                     ,01005: CORRIMÃO                                                                                            ,Ativo,Não
280660,"CORRIMÃO , MATERIAL FERRO GALVANIZADO, APLICAÇÃO ESCADAS E RAMPAS, CARACTERÍSTICAS ADICIONAIS TUBULAR DE 2 POL COM CHUMBADORES E PARAFUSOS",54: ESTRUTURAS E ANDAIMES PRÉ-FABRICADOS                                                                                    ,5445: ESTRUTURAS DE TORRES PRÉ-FABRICADAS                                                                                     ,01005: CORRIMÃO                                                                                            ,Ativo,Não
280760,"ESCADA , MATERIAL TUBO AÇO, TIPO BANQUETA, QUANTIDADE DEGRAUS 3 UN, CARACTERÍSTICAS ADICIONAIS DEGRAUS C/ TAPETE ANTIDERRAPANTE E TRAVA SEGURANÇA, TRATAMENTO SUPERFICIAL PINTURA EPÓXI ANTICORROSIVA",54: ESTRUTURAS E ANDAIMES PRÉ-FABRICADOS                                                                                    ,5440: EQUIPAMENTOS PARA MONTAGEM DE ANDAIME E FORMAS DE CONCRETO                                                              ,06885: ESCADA                                                                                              ,Ativo,Não
284013,"ESCADA , MATERIAL ALUMÍNIO 380 INJETADO, TIPO DOBRÁVEL, QUANTIDADE DEGRAUS 6 UN, CARACTERÍSTICAS ADICIONAIS PÉS ANTIDERRAPANTES EM ELASTÔMERO, DEGRAUS EM ALUM, ALTURA 1,80 M, TRATAMENTO SUPERFICIAL PINTURA PRETA NÃO REFLETIVA",54: ESTRUTURAS E ANDAIMES PRÉ-FABRICADOS                                                                                    ,5440: EQUIPAMENTOS PARA MONTAGEM DE ANDAIME E FORMAS DE CONCRETO                                                              ,06885: ESCADA                                                                                              ,Ativo,Não
284015,"ESCADA , MATERIAL ALUMÍNIO 380 INJETADO, TIPO DOBRÁVEL, QUANTIDADE DEGRAUS 10 UN, CARACTERÍSTICAS ADICIONAIS PÉS ANTIDERRAPANTES EM ELASTÔMERO, DEGRAUS EM ALUM, ALTURA 3 M, TRATAMENTO SUPERFICIAL PINTURA PRETA NÃO REFLETIVA",54: ESTRUTURAS E ANDAIMES PRÉ-FABRICADOS                                                                                    ,5440: EQUIPAMENTOS PARA MONTAGEM DE ANDAIME E FORMAS DE CONCRETO                                                              ,06885: ESCADA                                                                                              ,Ativo,Não
289608,"ESCADA DOMÉSTICA , MATERIAL FERRO, NÚMERO DEGRAUS 6 UN, REVESTIMENTO DEGRAUS BORRACHA ANTIDERRAPANTE, TIPO PINTURA EPOXI, TIPO DEGRAUS ARTICULÁVEIS, COR BRANCA, ALTURA 1,70 M, CARACTERÍSTICAS ADICIONAIS CALÇO DE BORRACHA NOS PÉS",54: ESTRUTURAS E ANDAIMES PRÉ-FABRICADOS                                                                                    ,5440: EQUIPAMENTOS PARA MONTAGEM DE ANDAIME E FORMAS DE CONCRETO                                                              ,00765: ESCADA DOMÉSTICA                                                                                    ,Ativo,Não
290106,"ESCADA , MATERIAL ALUMÍNIO, TIPO ARTICULADA, QUANTIDADE DEGRAUS 8 UN, CARACTERÍSTICAS ADICIONAIS CALÇO DE BORRACHA",54: ESTRUTURAS E ANDAIMES PRÉ-FABRICADOS                                                                                    ,5440: EQUIPAMENTOS PARA MONTAGEM DE ANDAIME E FORMAS DE CONCRETO                                                              ,06885: ESCADA                                                                                              ,Ativo,Não
291901,"ESTRUTURA METÁLICA , MATERIAL AÇO CA-60, BITOLA VERGALHÃO 3,40 MM, DIMENSÕES 3 X 2 M M, TAMANHO MALHA 20 X 20 CM, PESO 4,30 KG",54: ESTRUTURAS E ANDAIMES PRÉ-FABRICADOS                                                                                    ,5450: ESTRUTURAS PRÉ-FABRICADAS DIVERSAS                                                                                      ,07203: ESTRUTURA METÁLICA                                                                                  ,Ativo,Não
291902,"ESTRUTURA METÁLICA , MATERIAL AÇO CA-60, BITOLA VERGALHÃO 3,40 MM, DIMENSÕES 3 X 2 M M, TAMANHO MALHA 15 X 15 CM, PESO 6 KG",54: ESTRUTURAS E ANDAIMES PRÉ-FABRICADOS                                                                                    ,5450: ESTRUTURAS PRÉ-FABRICADAS DIVERSAS                                                                                      ,07203: ESTRUTURA METÁLICA                                                                                  ,Ativo,Não
291903,"ESTRUTURA METÁLICA , MATERIAL AÇO CA-60, BITOLA VERGALHÃO 4,20 MM, DIMENSÕES 3 X 2 M M, TAMANHO MALHA 15 X 15 CM, PESO 9 KG",54: ESTRUTURAS E ANDAIMES PRÉ-FABRICADOS                                                                                    ,5450: ESTRUTURAS PRÉ-FABRICADAS DIVERSAS                                                                                      ,07203: ESTRUTURA METÁLICA                                                                                  ,Ativo,Não
291904,"ESTRUTURA METÁLICA , MATERIAL AÇO CA-60, BITOLA VERGALHÃO 4,20 MM, DIMENSÕES 3 X 2 M M, TAMANHO MALHA 10 X 10 CM, PESO 13,20 KG",54: ESTRUTURAS E ANDAIMES PRÉ-FABRICADOS                                                                                    ,5450: ESTRUTURAS PRÉ-FABRICADAS DIVERSAS                                                                                      ,07203: ESTRUTURA METÁLICA                                                                                  ,Ativo,Não
294531,"ESCADA DOMÉSTICA , MATERIAL ALUMÍNIO, NÚMERO DEGRAUS 12 UN, REVESTIMENTO DEGRAUS ANTIDERRAPANTE, TIPO DEGRAUS ARTICULÁVEIS, ALTURA 3,00 M, CARACTERÍSTICAS ADICIONAIS CALÇO DE BORRACHA NOS PÉS",54: ESTRUTURAS E ANDAIMES PRÉ-FABRICADOS                                                                                    ,5440: EQUIPAMENTOS PARA MONTAGEM DE ANDAIME E FORMAS DE CONCRETO                                                              ,00765: ESCADA DOMÉSTICA                                                                                    ,Ativo,Não
296408,"ESCADA EXTENSÍVEL DE ALUMÍNIO , CAPACIDADE 120 KG, TIPO SAPATA ANTIDERRAPANTE, TIPO DEGRAUS 2 X 12, QUANTIDADE DEGRAUS 12 UN, ALTURA FECHADA 3,90 M, ALTURA ABERTA 6,60 M",54: ESTRUTURAS E ANDAIMES PRÉ-FABRICADOS                                                                                    ,5440: EQUIPAMENTOS PARA MONTAGEM DE ANDAIME E FORMAS DE CONCRETO                                                              ,06882: ESCADA EXTENSÍVEL DE ALUMÍNIO                                                                       ,Ativo,Não
297437,"ESCADA DOMÉSTICA , MATERIAL ALUMÍNIO, NÚMERO DEGRAUS 6 UN, REVESTIMENTO DEGRAUS ANTIDERRAPANTE, TIPO DEGRAUS ARTICULÁVEIS, CARACTERÍSTICAS ADICIONAIS CALÇO DE BORRACHA NOS PÉS",54: ESTRUTURAS E ANDAIMES PRÉ-FABRICADOS                                                                                    ,5440: EQUIPAMENTOS PARA MONTAGEM DE ANDAIME E FORMAS DE CONCRETO                                                              ,00765: ESCADA DOMÉSTICA                                                                                    ,Ativo,Não
297845,"ESCADA , MATERIAL ALUMÍNIO, TIPO DOBRÁVEL, QUANTIDADE DEGRAUS 7 UN, CARACTERÍSTICAS ADICIONAIS DEGRÁUS E PATAMAR EMBORRACHADOS ANTI-DERRAPANTE E",54: ESTRUTURAS E ANDAIMES PRÉ-FABRICADOS                                                                                    ,5440: EQUIPAMENTOS PARA MONTAGEM DE ANDAIME E FORMAS DE CONCRETO                                                              ,06885: ESCADA                                                                                              ,Ativo,Não
297944,"ESCADA , MATERIAL DURALUMÍNIO, TIPO ARTICULADA, QUANTIDADE DEGRAUS 7 UN, CARACTERÍSTICAS ADICIONAIS SAPATAS BORRACHA ANTIDERRAPANTE, CORRENTE LIMITADO",54: ESTRUTURAS E ANDAIMES PRÉ-FABRICADOS                                                                                    ,5440: EQUIPAMENTOS PARA MONTAGEM DE ANDAIME E FORMAS DE CONCRETO                                                              ,06885: ESCADA                                                                                              ,Ativo,Não
299732,"ESCADA , MATERIAL ALUMÍNIO, TIPO ARTICULADA, QUANTIDADE DEGRAUS 7 UN, CARACTERÍSTICAS ADICIONAIS DEGRÁUS MÍNIMO DE 38CM X 7CM, ALTURA 1,80 M",54: ESTRUTURAS E ANDAIMES PRÉ-FABRICADOS                                                                                    ,5440: EQUIPAMENTOS PARA MONTAGEM DE ANDAIME E FORMAS DE CONCRETO                                                              ,06885: ESCADA                                                                                              ,Ativo,Não
302154,"ESCADA , MATERIAL FERRO GALVANIZADO, TIPO FIXA, QUANTIDADE DEGRAUS 30 UN, CARACTERÍSTICAS ADICIONAIS C/ PROTEÇÃO DE GUARDA CORPO, ALTURA 9 M",54: ESTRUTURAS E ANDAIMES PRÉ-FABRICADOS                                                                                    ,5440: EQUIPAMENTOS PARA MONTAGEM DE ANDAIME E FORMAS DE CONCRETO                                                              ,06885: ESCADA                                                                                              ,Ativo,Não
303491,"ESCADA DOMÉSTICA , MATERIAL AÇO, NÚMERO DEGRAUS 12 UN, REVESTIMENTO DEGRAUS TAPETE ANTIDERRAPANTE, TIPO PINTURA EPOXI, TIPO DEGRAUS ARTICULÁVEIS",54: ESTRUTURAS E ANDAIMES PRÉ-FABRICADOS                                                                                    ,5440: EQUIPAMENTOS PARA MONTAGEM DE ANDAIME E FORMAS DE CONCRETO                                                              ,00765: ESCADA DOMÉSTICA                                                                                    ,Ativo,Não
304061,"ESCADA EXTENSÍVEL DE ALUMÍNIO , CAPACIDADE 120 KG, TIPO SAPATA ANTIDERRAPANTE, TIPO DEGRAUS PLANO ESTRIADO, QUANTIDADE DEGRAUS 22 UN, ALTURA FECHADA 3,60 M, MATERIAL DURALUMÍNIO, ALTURA ESTENDIDA 6,00 M",54: ESTRUTURAS E ANDAIMES PRÉ-FABRICADOS                                                                                    ,5440: EQUIPAMENTOS PARA MONTAGEM DE ANDAIME E FORMAS DE CONCRETO                                                              ,06882: ESCADA EXTENSÍVEL DE ALUMÍNIO                                                                       ,Ativo,Não
304579,"ESCADA DOMÉSTICA , MATERIAL ALUMÍNIO, PESO 3,80 KG, NÚMERO DEGRAUS 6 UN, REVESTIMENTO DEGRAUS ANTIDERRAPANTE, TIPO PINTURA EPOXI, ALTURA 1,93 M, CARACTERÍSTICAS ADICIONAIS CORRIMÃO ALTO E SEGURO, PATAMAR DE ALUMÍNIO LARGO, CAPACIDADE 120 KG",54: ESTRUTURAS E ANDAIMES PRÉ-FABRICADOS                                                                                    ,5440: EQUIPAMENTOS PARA MONTAGEM DE ANDAIME E FORMAS DE CONCRETO                                                              ,00765: ESCADA DOMÉSTICA                                                                                    ,Ativo,Não
304662,"ESCADA DOMÉSTICA , MATERIAL ALUMÍNIO, NÚMERO DEGRAUS 6 UN, REVESTIMENTO DEGRAUS ANTIDERRAPANTE, ALTURA 1,93 M, CARACTERÍSTICAS ADICIONAIS CORRIMÃO ALTO E SEGURO, PATAMAR DE ALUMÍNIO LARGO",54: ESTRUTURAS E ANDAIMES PRÉ-FABRICADOS                                                                                    ,5440: EQUIPAMENTOS PARA MONTAGEM DE ANDAIME E FORMAS DE CONCRETO                                                              ,00765: ESCADA DOMÉSTICA                                                                                    ,Ativo,Não
304666,"ESCADA , MATERIAL ALUMÍNIO, TIPO ARTICULADA COM DEGRAUS LARGOS, QUANTIDADE DEGRAUS 5 DUPLOS, CARACTERÍSTICAS ADICIONAIS CORRIMÃO ALTO, FITA DE SEGURANÇA, PONTEIRAS PLÁSTI",54: ESTRUTURAS E ANDAIMES PRÉ-FABRICADOS                                                                                    ,5440: EQUIPAMENTOS PARA MONTAGEM DE ANDAIME E FORMAS DE CONCRETO                                                              ,06885: ESCADA                                                                                              ,Ativo,Não
304667,"ESCADA , MATERIAL ALUMÍNIO, TIPO ARTICULADA COM DEGRAUS LARGOS, QUANTIDADE DEGRAUS 7 DUPLOS, CARACTERÍSTICAS ADICIONAIS CORRIMÃO ALTO, FITA DE SEGURANÇA, PONTEIRAS PLÁS",54: ESTRUTURAS E ANDAIMES PRÉ-FABRICADOS                                                                                    ,5440: EQUIPAMENTOS PARA MONTAGEM DE ANDAIME E FORMAS DE CONCRETO                                                              ,06885: ESCADA                                                                                              ,Ativo,Não
305004,"ABRIGO , TIPO PARADA DE ÔNIBUS, MATERIAL PRÉ-MOLDADO CONCRETO, ALTURA TOTAL 2,65 M, BASE APOIO 1,25 X 1,00 M, COBERTURA HORIZONTAL 3,20 X 1,00 M",54: ESTRUTURAS E ANDAIMES PRÉ-FABRICADOS                                                                                    ,5410: EDIFICAÇÕES PRÉ-FABRICADAS E PORTÁTEIS                                                                                  ,01208: ABRIGO                                                                                              ,Ativo,Não
305232,"ABRIGO , TIPO PARADA DE ÔNIBUS, MATERIAL PRÉ-MOLDADO CONCRETO, ALTURA TOTAL 2,65 M, BASE APOIO 1,25 X 1,00 M, COBERTURA HORIZONTAL 3,20 X 2,00 M",54: ESTRUTURAS E ANDAIMES PRÉ-FABRICADOS                                                                                    ,5410: EDIFICAÇÕES PRÉ-FABRICADAS E PORTÁTEIS                                                                                  ,01208: ABRIGO                                                                                              ,Ativo,Não
305623,"ESCADA , MATERIAL FERRO GALVANIZADO, TIPO FIXA, QUANTIDADE DEGRAUS 6, CARACTERÍSTICAS ADICIONAIS DEGRÁUS E PATAMAR EMBORRACHADOS ANTI-DERRAPANTE, ALTURA 1,80 M, TRATAMENTO SUPERFICIAL PINTURA EPÓXI ANTICORROSIVA",54: ESTRUTURAS E ANDAIMES PRÉ-FABRICADOS                                                                                    ,5440: EQUIPAMENTOS PARA MONTAGEM DE ANDAIME E FORMAS DE CONCRETO                                                              ,06885: ESCADA                                                                                              ,Ativo,Não
306001,"TORRE AUTOPORTANTE , MATERIAL AÇO GALVANIZADO, TIPO ESTRUTURA METÁLICA TRELIÇADA, TIPO FUNDAÇÃO TUBULÃO, VÃO BÁSICO 36 M, CARACTERÍSTICAS ADICIONAIS INCLUI ANTENA DE COMUNICAÇÃO, SINALIZAÇÃO E ILUMI-",54: ESTRUTURAS E ANDAIMES PRÉ-FABRICADOS                                                                                    ,5445: ESTRUTURAS DE TORRES PRÉ-FABRICADAS                                                                                     ,00970: TORRE AUTOPORTANTE                                                                                  ,Ativo,Não
306288,"ESCADA , MATERIAL ALUMÍNIO, TIPO ARTICULADA COM DEGRAUS LARGOS, QUANTIDADE DEGRAUS 3 UN, CARACTERÍSTICAS ADICIONAIS CORRIMÃO ALTO, FITA DE SEGURANÇA, PONTEIRAS PLÁSTI",54: ESTRUTURAS E ANDAIMES PRÉ-FABRICADOS                                                                                    ,5440: EQUIPAMENTOS PARA MONTAGEM DE ANDAIME E FORMAS DE CONCRETO                                                              ,06885: ESCADA                                                                                              ,Ativo,Não
308286,"CORRIMÃO , MATERIAL AÇO INOXIDÁVEL, APLICAÇÃO BANHEIRO, COMPRIMENTO 30 CM, DIÂMETRO 1 POL",54: ESTRUTURAS E ANDAIMES PRÉ-FABRICADOS                                                                                    ,5445: ESTRUTURAS DE TORRES PRÉ-FABRICADAS                                                                                     ,01005: CORRIMÃO                                                                                            ,Ativo,Não
