Código do Item,Descrição do Item,Grupo,Classe,PDM,Status,Sustentável
206986,"UNIDADE CENTRAL PROCESSAMENTO, ESQUEMA UNIDADE GABINETE  TIPO PROCESSADOR PENTIUM  MEMÓRIA EXPANSÃO 16 MB TAMANHO MEMÓRIA SOLUÇÃO OLEOSA CAROTENÓIDES E CÚRCUMA GB TIPO GABINETE VERTICAL  VELOCIDADE PROCESSAMENTO 200 MHZ TIPO INTERFACE RS-232  QUANTIDADE DRIVES 1  TIPO DRIVE 3 1/2 POL TIPO KIT MULTIMÍDIA 20 MB/S VELOCIDADE FAX-MODEM 33,60 KB/S","70: INFORMÁTICA - EQUIPAMENTOS,  PEÇAS, ACESSÓRIOS E SUPRIMENTOSDE TIC                                                      ","7060: PEÇAS E ACESSÓRIOS PARA COMPUTADORES                                                                                    ","00243: UNIDADE CENTRAL PROCESSAMENTO                                                                       ",Ativo,Não
207059,"CANETA ÓTICA, APLICAÇÃO ENTRADA DADOS  ALIMENTAÇÃO BATERIA  RESOLUÇÃO 400 DPI FREQÜÊNCIA 10 KHZ VELOCIDADE MÁXIMA LEITURA 40 MM/S","70: INFORMÁTICA - EQUIPAMENTOS,  PEÇAS, ACESSÓRIOS E SUPRIMENTOSDE TIC                                                      ","7060: PEÇAS E ACESSÓRIOS PARA COMPUTADORES                                                                                    ","00209: CANETA ÓTICA                                                                                        ",Ativo,Não
207079,"FONTE ALIMENTAÇÃO IMPRESSORA, POTÊNCIA 12 WATT TENSÃO ENTRADA 110 V TENSÃO SAÍDA 30 V FREQÜÊNCIA ENTRADA 60 HZ CORRENTE ENTRADA 180 MA CORRENTE SAÍDA 400 MA","70: INFORMÁTICA - EQUIPAMENTOS,  PEÇAS, ACESSÓRIOS E SUPRIMENTOSDE TIC                                                      ","7070: PEÇAS E ACESSÓRIOS PARA IMPRESSORAS                                                                                     ","00221: FONTE ALIMENTAÇÃO IMPRESSORA                                                                        ",Ativo,Não
207080,"FONTE ALIMENTAÇÃO IMPRESSORA, POTÊNCIA 13 WATT TENSÃO ENTRADA 110 V TENSÃO SAÍDA 110 V FREQÜÊNCIA ENTRADA 60 HZ CORRENTE ENTRADA 400 MA CORRENTE SAÍDA 180 MA","70: INFORMÁTICA - EQUIPAMENTOS,  PEÇAS, ACESSÓRIOS E SUPRIMENTOSDE TIC                                                      ","7070: PEÇAS E ACESSÓRIOS PARA IMPRESSORAS                                                                                     ","00221: FONTE ALIMENTAÇÃO IMPRESSORA                                                                        ",Ativo,Não
207081,"FONTE ALIMENTAÇÃO IMPRESSORA, POTÊNCIA 600 WATT TENSÃO ENTRADA 110/220 V TENSÃO SAÍDA 110 V FREQÜÊNCIA ENTRADA 60 HZ CORRENTE ENTRADA 500 MA CORRENTE SAÍDA 400 MA","70: INFORMÁTICA - EQUIPAMENTOS,  PEÇAS, ACESSÓRIOS E SUPRIMENTOSDE TIC                                                      ","7070: PEÇAS E ACESSÓRIOS PARA IMPRESSORAS                                                                                     ","00221: FONTE ALIMENTAÇÃO IMPRESSORA                                                                        ",Ativo,Não
207667,"CHAVEADORA, TIPO MANUAL  QUANTIDADE SAÍDA 2 UN TIPO SAÍDA SERIAL","70: INFORMÁTICA - EQUIPAMENTOS,  PEÇAS, ACESSÓRIOS E SUPRIMENTOSDE TIC                                                      ","7050: EQUIPAMENTOS DE REDE DE TIC - LOCAL E REMOTA                                                                            ","00210: CHAVEADORA                                                                                          ",Inativo,Não
207668,"CHAVEADORA, TIPO AUTOMÁTICO  QUANTIDADE SAÍDA 1 UN TIPO SAÍDA PARALELO","70: INFORMÁTICA - EQUIPAMENTOS,  PEÇAS, ACESSÓRIOS E SUPRIMENTOSDE TIC                                                      ","7050: EQUIPAMENTOS DE REDE DE TIC - LOCAL E REMOTA                                                                            ","00210: CHAVEADORA                                                                                          ",Inativo,Não
224572,"APAGADOR MEMÓRIA, MATERIAL CORPO PLÁSTICO ALTA RESISTÊNCIA  TIPO MEMÓRIA LEITURA APAGÁVEL E PROGRAMÁVEL - EPROM  QUANTIDADE EPROM 10 UN QUANTIDADE PINOS 28 UN TENSÃO ALIMENTAÇÃO 110/220/240 VCA PESO 660 G APLICAÇÃO APAGAR MEMÓRIA EPROM","70: INFORMÁTICA - EQUIPAMENTOS,  PEÇAS, ACESSÓRIOS E SUPRIMENTOSDE TIC                                                      ","7060: PEÇAS E ACESSÓRIOS PARA COMPUTADORES                                                                                    ","13509: APAGADOR MEMÓRIA                                                                                    ",Ativo,Não
224573,"APAGADOR MEMÓRIA, MATERIAL CORPO PLÁSTICO ALTA RESISTÊNCIA  TIPO MEMÓRIA LEITURA APAGÁVEL E PROGRAMÁVEL - EPROM  QUANTIDADE EPROM 8 UN QUANTIDADE PINOS 32 UN TENSÃO ALIMENTAÇÃO 110/220/240 VCA PESO 660 G APLICAÇÃO APAGAR MEMÓRIA EPROM","70: INFORMÁTICA - EQUIPAMENTOS,  PEÇAS, ACESSÓRIOS E SUPRIMENTOSDE TIC                                                      ","7060: PEÇAS E ACESSÓRIOS PARA COMPUTADORES                                                                                    ","13509: APAGADOR MEMÓRIA                                                                                    ",Ativo,Não
224574,"APAGADOR MEMÓRIA, MATERIAL CORPO PLÁSTICO ALTA RESISTÊNCIA  TIPO MEMÓRIA LEITURA APAGÁVEL E PROGRAMÁVEL - EPROM  QUANTIDADE EPROM 6 UN QUANTIDADE PINOS 40 UN TENSÃO ALIMENTAÇÃO 110/220/240 VCA PESO 660 G APLICAÇÃO APAGAR MEMÓRIA EPROM","70: INFORMÁTICA - EQUIPAMENTOS,  PEÇAS, ACESSÓRIOS E SUPRIMENTOSDE TIC                                                      ","7060: PEÇAS E ACESSÓRIOS PARA COMPUTADORES                                                                                    ","13509: APAGADOR MEMÓRIA                                                                                    ",Ativo,Não
224616,"UNIDADE RESPOSTA AUDÍVEL - URA, SISTEMA OPERACIONAL WINDOWS NT  TIPO PROCESSADOR CELERON 433 MHZ  CAPACIDADE DISCO RÍGIDO 84 GB CAPACIDADE MEMÓRIA RAM 64 MB QUANTIDADE SLOTS 14 UN CAPACIDADE MÁXIMA LINHAS 32 UN ALTURA GABINETE 19 POL TENSÃO ALIMENTAÇÃO 110/220 V POTÊNCIA CONSUMIDA 200 W APLICAÇÃO AUTOMAÇÃO ATENDIMENTO TELEFÔNICO","70: INFORMÁTICA - EQUIPAMENTOS,  PEÇAS, ACESSÓRIOS E SUPRIMENTOSDE TIC                                                      ","7010: COMPUTADORES                                                                                                            ","13649: UNIDADE RESPOSTA AUDÍVEL - URA                                                                      ",Ativo,Não
224657,"CALIBRADOR MONITOR, FUNÇÃO CALIBRAR PONTO BRANCO/GAMMA/CRIAR PERFIL COR MONIT  COMPATIBILIDADE SOFTWARE ICC/APPLE COLORSYNC/WINDOWS ICM  COMPONENTES CIE COLORÍMETRO/COLORSHOP SOFTWARE/PAINEL CONTROLE  ÁREA MEDIÇÃO 0,57 POL TIPO SAÍDA DADO COLORIMÉTRICO/TEMPERATURA COR/LUMINÂNCIA  TIPO USB  APLICAÇÃO PRECISÃO COR MONITOR","70: INFORMÁTICA - EQUIPAMENTOS,  PEÇAS, ACESSÓRIOS E SUPRIMENTOSDE TIC                                                      ","7060: PEÇAS E ACESSÓRIOS PARA COMPUTADORES                                                                                    ","04257: CALIBRADOR MONITOR                                                                                  ",Ativo,Não
224658,"CALIBRADOR MONITOR, FUNÇÃO CALIBRAR PONTO BRANCO/GAMMA/CRIAR PERFIL COR MONIT  COMPATIBILIDADE SOFTWARE ICC/APPLE COLORSYNC/WINDOWS ICM  COMPONENTES CIE COLORÍMETRO/COLORSHOP SOFTWARE/PAINEL CONTROLE  ÁREA MEDIÇÃO 0,57 POL TIPO SAÍDA DADO COLORIMÉTRICO/TEMPERATURA COR/LUMINÂNCIA  TIPO SERIAL  APLICAÇÃO PRECISÃO COR MONITOR","70: INFORMÁTICA - EQUIPAMENTOS,  PEÇAS, ACESSÓRIOS E SUPRIMENTOSDE TIC                                                      ","7060: PEÇAS E ACESSÓRIOS PARA COMPUTADORES                                                                                    ","04257: CALIBRADOR MONITOR                                                                                  ",Ativo,Não
225217,"IMPRESSORA JATO TINTA, RESOLUÇÃO IMPRESSÃO 2400 X 1200 DPI VELOCIDADE IMPRESSÃO PRETO E BRANCO 9 PPM VELOCIDADE IMPRESSÃO COLORIDA 7,5 PPM TENSÃO ALIMENTAÇÃO 110/220 V TIPO PAPEL COMUM  COMPATIBILIDADE WINDOWS 98/2000  TIPO BANDEJAS NÃO APLICÁVEL  CAPACIDADE FOLHA 100 FL DIMENSÃO MÁXIMA FOLHAS NÃO APLICÁVEL  MEMÓRIA MÍNIMA 4 MB","70: INFORMÁTICA - EQUIPAMENTOS,  PEÇAS, ACESSÓRIOS E SUPRIMENTOSDE TIC                                                      ","7020: IMPRESSORAS                                                                                                             ","00223: IMPRESSORA JATO TINTA                                                                               ",Inativo,Não
225218,"COLETOR DADOS, MATERIAL GABINETE PLÁSTICO ABS DE ALTA RESISTÊNCIA MECÂNICA  TIPO PORTÁTIL  TIPO CPU MICROPROCESSADOR 16 BITS/20MHZ  CAPACIDADE MEMÓRIA ATÉ 5 MB TIPO MEMÓRIA RAM + ARMAZENAMENTO EM MASSA  TIPO COMUNICAÇÃO SERIAL RS 232  TIPO PLACA COMUNICAÇÃO ATÉ 115.200 BPS/SERIAL LINK ÓTICO ATÉ 115.200 BPS  TIPO VISOR LCD / 168 CARACTERES  TIPO TECLADO ALFANUMÉRICO 40 TECLAS  MATERIAL TECLADO HÍBRICO (MEMBRANA + MICRO-SWITCH)  BATERIA NIMH OU LI-ION  CAPACIDADE BATERIA 10 HORAS DE OPERAÇÃO  PESO 560 G ALTURA 41 MM LARGURA 109 MM PROFUNDIDADE 205 MM APLICAÇÃO COLETA DE DADOS A PARTIR DE HIDRÔMETRO DE ÁGUA E  CARACTERÍSTICAS ADICIONAIS NÃO APLICÁVEL","70: INFORMÁTICA - EQUIPAMENTOS,  PEÇAS, ACESSÓRIOS E SUPRIMENTOSDE TIC                                                      ","7040: EQUIPAMENTOS DE ENTRADA DE DADOS                                                                                        ","13687: COLETOR DADOS                                                                                       ",Inativo,Não
225219,"IMPRESSORA JATO TINTA, RESOLUÇÃO IMPRESSÃO 2400 X 1200 DPI VELOCIDADE IMPRESSÃO PRETO E BRANCO 15 PPM VELOCIDADE IMPRESSÃO COLORIDA 12 PPM TENSÃO ALIMENTAÇÃO 110/220 V TIPO PAPEL COMUM  COMPATIBILIDADE WINDOWS 98/2000  TIPO BANDEJAS NÃO APLICÁVEL  CAPACIDADE FOLHA NÃO APLICÁVEL FL DIMENSÃO MÁXIMA FOLHAS NÃO APLICÁVEL  MEMÓRIA MÍNIMA 8 MB","70: INFORMÁTICA - EQUIPAMENTOS,  PEÇAS, ACESSÓRIOS E SUPRIMENTOSDE TIC                                                      ","7020: IMPRESSORAS                                                                                                             ","00223: IMPRESSORA JATO TINTA                                                                               ",Inativo,Não
225220,"COLETOR DADOS, MATERIAL GABINETE PLÁSTICO ABS DE ALTA RESISTÊNCIA MECÂNICA  TIPO PORTÁTIL COM IMPRESSÃO SIMULTÂNEA  TIPO CPU MICROPROCESSADOR 16 BITS/20MHZ  CAPACIDADE MEMÓRIA ATÉ 5 MB TIPO MEMÓRIA RAM + ARMAZENAMENTO EM MASSA  TIPO COMUNICAÇÃO SERIAL RS 485  TIPO PLACA COMUNICAÇÃO ATÉ 115.200 BPS (ESPECIAL PARA USO EM REDE)  TIPO VISOR LCD / 336 CARACTERES  TIPO TECLADO ALFANUMÉRICO 48 TECLAS  MATERIAL TECLADO HÍBRICO (MEMBRANA + MICRO-SWITCH) OU TECLAS ABS  BATERIA NIMH OU LI-ION  CAPACIDADE BATERIA 10 HORAS DE OPERAÇÃO  PESO 1.480 G ALTURA 54,30 MM LARGURA 239,80 MM PROFUNDIDADE 223,80 MM APLICAÇÃO COLETA DE DADOS A PARTIR DE HIDRÔMETRO DE ÁGUA E  CARACTERÍSTICAS ADICIONAIS CARTÃO DE ARMAZENAMENTO DE MEMÓRIA EM MASSA PADRÃO","70: INFORMÁTICA - EQUIPAMENTOS,  PEÇAS, ACESSÓRIOS E SUPRIMENTOSDE TIC                                                      ","7040: EQUIPAMENTOS DE ENTRADA DE DADOS                                                                                        ","13687: COLETOR DADOS                                                                                       ",Ativo,Não
225221,"IMPRESSORA LASER, TENSÃO ALIMENTAÇÃO 110/220 V RESOLUÇÃO IMPRESSÃO 1.200 DPI VELOCIDADE IMPRESSÃO COLORIDA NÃO APLICÁVEL PPM VELOCIDADE IMPRESSÃO PRETO E BRANCO 15 PPM CAPACIDADE MEMÓRIAS 8 MB TIPO PAPEL ESPECIAL  CAPACIDADE FOLHA 250 FL TIPO BANDEJAS NÃO APLICÁVEL","70: INFORMÁTICA - EQUIPAMENTOS,  PEÇAS, ACESSÓRIOS E SUPRIMENTOSDE TIC                                                      ","7020: IMPRESSORAS                                                                                                             ","00224: IMPRESSORA LASER                                                                                    ",Inativo,Não
225222,"IMPRESSORA MULTIFUNCIONAL, TIPO IMPRESSÃO JATO TINTA  RESOLUÇÃO IMPRESSÃO 2.400 X 1.200 DPI TENSÃO ALIMENTAÇÃO 110/220 V VOLOCIDADE MODEM 9,6 KB/S RESOLUÇÃO FAX 203 X 196 DPI RESOLUÇÃO COPIADORA 600 DPI CAPACIDADE REDUÇÃO AMPLIAÇÃO 50 X 200 PER VELOCIDADE IMPRESSÃO PRETO E BRANCO 12 PPM VELOCIDADE IMPRESSÃO COLORIDA 10 PPM VELOCIDADE COPIADORA PRETO E BRANCO 12 CPM VELOCIDADE COPIADORA COLORIDA 9 CPM RESOLUÇÃO SCANNER 600 X 3.600 DPI","70: INFORMÁTICA - EQUIPAMENTOS,  PEÇAS, ACESSÓRIOS E SUPRIMENTOSDE TIC                                                      ","7020: IMPRESSORAS                                                                                                             ","00226: IMPRESSORA MULTIFUNCIONAL                                                                           ",Ativo,Não
225538,"CARTUCHO IMPRESSÃO, COR PRETA  APLICAÇÃO IMPRESSORA JATO TINTA  TIPO IMPRESSORA HP  TIPO CARTUCHO NOVO  TIPO PACOTE CAIXA PAPELÃO","70: INFORMÁTICA - EQUIPAMENTOS,  PEÇAS, ACESSÓRIOS E SUPRIMENTOSDE TIC                                                      ","7045: ARTIGOS DIVERSOS PARA PROCESSAMENTO AUTOMÁTICO DE DADOS                                                                 ","00123: CARTUCHO IMPRESSÃO                                                                                  ",Inativo,Não
225539,"CARTUCHO IMPRESSÃO, COR PRETA  APLICAÇÃO IMPRESSORA LASER  TIPO IMPRESSORA CANON  TIPO CARTUCHO NOVO  TIPO PACOTE CAIXA PAPELÃO","70: INFORMÁTICA - EQUIPAMENTOS,  PEÇAS, ACESSÓRIOS E SUPRIMENTOSDE TIC                                                      ","7045: ARTIGOS DIVERSOS PARA PROCESSAMENTO AUTOMÁTICO DE DADOS                                                                 ","00123: CARTUCHO IMPRESSÃO                                                                                  ",Inativo,Não
225540,"CARTUCHO IMPRESSÃO, COR PRETA  APLICAÇÃO IMPRESSORA JATO TINTA  TIPO IMPRESSORA XEROX  TIPO CARTUCHO NOVO  TIPO PACOTE CAIXA PAPELÃO","70: INFORMÁTICA - EQUIPAMENTOS,  PEÇAS, ACESSÓRIOS E SUPRIMENTOSDE TIC                                                      ","7045: ARTIGOS DIVERSOS PARA PROCESSAMENTO AUTOMÁTICO DE DADOS                                                                 ","00123: CARTUCHO IMPRESSÃO                                                                                  ",Inativo,Não
225541,"CARTUCHO IMPRESSÃO, COR PRETA  APLICAÇÃO IMPRESSORA JATO TINTA  TIPO IMPRESSORA IBM  TIPO CARTUCHO NOVO  TIPO PACOTE CAIXA PAPELÃO","70: INFORMÁTICA - EQUIPAMENTOS,  PEÇAS, ACESSÓRIOS E SUPRIMENTOSDE TIC                                                      ","7045: ARTIGOS DIVERSOS PARA PROCESSAMENTO AUTOMÁTICO DE DADOS                                                                 ","00123: CARTUCHO IMPRESSÃO                                                                                  ",Inativo,Não
225542,"CARTUCHO IMPRESSÃO, COR MAGENTA  APLICAÇÃO IMPRESSORA JATO TINTA  TIPO IMPRESSORA HP  TIPO CARTUCHO NOVO  TIPO PACOTE CAIXA PAPELÃO","70: INFORMÁTICA - EQUIPAMENTOS,  PEÇAS, ACESSÓRIOS E SUPRIMENTOSDE TIC                                                      ","7045: ARTIGOS DIVERSOS PARA PROCESSAMENTO AUTOMÁTICO DE DADOS                                                                 ","00123: CARTUCHO IMPRESSÃO                                                                                  ",Inativo,Não
225543,"CARTUCHO IMPRESSÃO, COR MAGENTA  APLICAÇÃO IMPRESSORA JATO TINTA  TIPO IMPRESSORA CANON  TIPO CARTUCHO NOVO  TIPO PACOTE CAIXA PAPELÃO","70: INFORMÁTICA - EQUIPAMENTOS,  PEÇAS, ACESSÓRIOS E SUPRIMENTOSDE TIC                                                      ","7045: ARTIGOS DIVERSOS PARA PROCESSAMENTO AUTOMÁTICO DE DADOS                                                                 ","00123: CARTUCHO IMPRESSÃO                                                                                  ",Inativo,Não
225544,"CARTUCHO IMPRESSÃO, COR MAGENTA  APLICAÇÃO IMPRESSORA JATO TINTA  TIPO IMPRESSORA XEROX  TIPO CARTUCHO NOVO  TIPO PACOTE CAIXA PAPELÃO","70: INFORMÁTICA - EQUIPAMENTOS,  PEÇAS, ACESSÓRIOS E SUPRIMENTOSDE TIC                                                      ","7045: ARTIGOS DIVERSOS PARA PROCESSAMENTO AUTOMÁTICO DE DADOS                                                                 ","00123: CARTUCHO IMPRESSÃO                                                                                  ",Inativo,Não
