Código do Item,Descrição do Item,Grupo,Classe,PDM,Status,Sustentável
321115,"CÂMERA DIGITAL , RESOLUÇÃO 5.0 MEGA PIXELS, TELA LCD CRISTAL LÍQUIDO, TIPO FOCO AUTOMÁTICO, ZOOM ÓPTICO 3 X, ZOOM DIGITAL 3X, TAMANHO VISOR 2 POL, TERMINAL CONEXÃO SAÍDA USB 2.0 E VÍDEO, TIPO DISQUETE CARTÃO MEMÓRIA 1 GB, CARACTERÍSTICAS ADICIONAIS REDUTOR OLHOS VERMELHOS,CARREGADOR BIVOLT, BATERIA",67: EQUIPAMENTOS FOTOGRÁFICOS                                                                                               ,6720: CÂMARAS FOTOGRÁFICAS                                                                                                    ,13849: CÂMERA DIGITAL                                                                                      ,Ativo,Não
321463,"TRIPÉ , MATERIAL ALUMÍNIO ANODIZADO, CARACTERÍSTICAS ADICIONAIS BANDEJA PARA PROJETOR MULTIMÍDIA, ALTURA MÍNIMA 1,03 M, ALTURA MÁXIMA 3,65 M, CAPACIDADE 10 KG, APLICAÇÃO PROJETOR MULTIMÍDIA, QUANTIDADE HASTES 3",67: EQUIPAMENTOS FOTOGRÁFICOS                                                                                               ,6760: EQUIPAMENTO FOTOGRÁFICO E ACESSÓRIOS                                                                                    ,00979: TRIPÉ                                                                                               ,Ativo,Não
321623,"CÂMERA DIGITAL , RESOLUÇÃO 8,1 MPX, ALIMENTAÇÃO CÂMERA 2 PILHAS ""AA"" E ADAPTADOR DE ENERGIA, CAPACIDADE MEMÓRIA INTERNA 26 MB, QUANTIDADE PILHAS 4 UN, PESO CÂMERA 151 G, SENSIBILIDADE ISO AUTO 64, 100, 200, 400 E 800, TIPO FOCO AUTOMÁTICO E MANUAL, ZOOM ÓPTICO 3 X, AUTO-TIMER 1,3 S, FORMATO DE GRAVAÇÃO JPEG, FLASH EMBUTIDO, 4 MODOS (AUTOMÁTICO, LIGADO FORÇADO, DES, ZOOM DIGITAL 6 X, TAMANHO VISOR 3 POL, TERMINAL CONEXÃO SAÍDA USB, FORMATO VÍDEO JPEG, CARACTERÍSTICAS ADICIONAIS MICROFONE EFEITO IMAGEM SÉPIA PRETO E BRANCO",67: EQUIPAMENTOS FOTOGRÁFICOS                                                                                               ,6720: CÂMARAS FOTOGRÁFICAS                                                                                                    ,13849: CÂMERA DIGITAL                                                                                      ,Ativo,Não
321867,"CABO SINCRONISMO , APLICAÇÃO FILMADORA SONY TRV 25, TIPO USO ACESSÓRIO, MODELO I-LINK, CARACTERÍSTICAS ADICIONAIS TIPO FIREWIRE, PADRÃO IEEE 1394",67: EQUIPAMENTOS FOTOGRÁFICOS                                                                                               ,6760: EQUIPAMENTO FOTOGRÁFICO E ACESSÓRIOS                                                                                    ,00952: CABO SINCRONISMO                                                                                    ,Ativo,Não
322076,"TELA PROJEÇÃO , MATERIAL ESTRUTURA METAL, LARGURA 243,80 CM, CARACTERÍSTICAS ADICIONAIS CONTROLE REMOTO SEM FIO E ACIONAMENTO MANUAL, TIPO TELA MOTORIZADA, TENSÃO ENTRADA 110/220 V, TAMANHO TELA 120 POL, TIPO AJUSTE TELA ELÉTRICO, TIPO ACABAMENTO PINTURA ELETROSTÁTICA, MATERIAL VINIL, COR ACABAMENTO BRANCA, TIPO FIXAÇÃO TETO, COR BRANCA, ALTURA 182,90 CM",67: EQUIPAMENTOS FOTOGRÁFICOS                                                                                               ,6730: EQUIPAMENTO PARA PROJEÇÃO FOTOGRÁFICA                                                                                   ,00915: TELA PROJEÇÃO                                                                                       ,Ativo,Não
322256,"PAPEL FOTOGRÁFICO , TIPO FILIBOARD DIPLOMATA, COR BRANCA, LARGURA 66 CM, COMPRIMENTO 96 CM, USO LABORATÓRIO FOTOGRÁFICO, GRAMATURA 180 G/M2",67: EQUIPAMENTOS FOTOGRÁFICOS                                                                                               ,6750: SUPRIMENTOS FOTOGRÁFICOS                                                                                                ,15202: PAPEL FOTOGRÁFICO                                                                                   ,Ativo,Não
322257,"PAPEL FOTOGRÁFICO , TIPO FILIBOARD DIPLOMATA, COR BRANCA, LARGURA 66 CM, COMPRIMENTO 96 CM, USO LABORATÓRIO FOTOGRÁFICO, GRAMATURA 120 G/M2",67: EQUIPAMENTOS FOTOGRÁFICOS                                                                                               ,6750: SUPRIMENTOS FOTOGRÁFICOS                                                                                                ,15202: PAPEL FOTOGRÁFICO                                                                                   ,Ativo,Não
322267,"CÂMERA DIGITAL , RESOLUÇÃO 8,1 MPX, CAPACIDADE MEMÓRIA INTERNA 64 MB, ZOOM ÓPTICO 3 X, TIPO MONITOR LCD, TAMANHO VISOR 2,5 POL, FORMATO VÍDEO MPEG",67: EQUIPAMENTOS FOTOGRÁFICOS                                                                                               ,6720: CÂMARAS FOTOGRÁFICAS                                                                                                    ,13849: CÂMERA DIGITAL                                                                                      ,Ativo,Não
322269,"CÂMERA DIGITAL , RESOLUÇÃO 4.1 MEGAPIXELS, 2304 X 1728 PIXELS, CAPACIDADE MEMÓRIA INTERNA 16 MB, PESO CÂMERA 190 G, ZOOM ÓPTICO 3 X, FORMATO VÍDEO JPEG, CARACTERÍSTICAS ADICIONAIS CARTÃO MEMÓRIA/SAÍDA USB",67: EQUIPAMENTOS FOTOGRÁFICOS                                                                                               ,6720: CÂMARAS FOTOGRÁFICAS                                                                                                    ,13849: CÂMERA DIGITAL                                                                                      ,Ativo,Não
323309,"CÂMERA DIGITAL , RESOLUÇÃO 6.0 MEGA PIXELS, 2816 X 2112 PIXELS, ZOOM ÓPTICO 12 X, ZOOM DIGITAL 2 X, CARACTERÍSTICAS ADICIONAIS EFEITO IMAGEM PADRÃO, COR VÍVIDA, PRETO E BRANCO,",67: EQUIPAMENTOS FOTOGRÁFICOS                                                                                               ,6720: CÂMARAS FOTOGRÁFICAS                                                                                                    ,13849: CÂMERA DIGITAL                                                                                      ,Ativo,Não
325114,"PAPEL FOTOGRÁFICO , TIPO FILIFOLD DOCUMENTA, COR PALHA, LARGURA 85 CM, COMPRIMENTO 100 CM, USO LABORATÓRIO FOTOGRÁFICO, GRAMATURA 120 G/M2",67: EQUIPAMENTOS FOTOGRÁFICOS                                                                                               ,6750: SUPRIMENTOS FOTOGRÁFICOS                                                                                                ,15202: PAPEL FOTOGRÁFICO                                                                                   ,Inativo,Não
326588,"FILMADORA PORTÁTIL , TIPO ZOOM DIGITAL, AMPLITUDE ZOOM DIGITAL 1.200 X, AMPLITUDE ZOOM ÓTICO 33 X, TAMANHO MONITOR 2,50 POL, CARACTERÍSTICAS ADICIONAIS CONEXÃO USB 2.0, SLOT CARTÕES SD E MMC, CONTROLE",67: EQUIPAMENTOS FOTOGRÁFICOS                                                                                               ,6710: CÂMARAS CINEMATOGRÁFICAS                                                                                                ,01024: FILMADORA PORTÁTIL                                                                                  ,Ativo,Não
326740,"BOLSA , MATERIAL COURO, APLICAÇÃO MATERIAL FOTOGRÁFICO, CARACTERÍSTICAS ADICIONAIS DIMENSÕES 145 X 70 MM, TIPO TÉRMICA",67: EQUIPAMENTOS FOTOGRÁFICOS                                                                                               ,6760: EQUIPAMENTO FOTOGRÁFICO E ACESSÓRIOS                                                                                    ,00916: BOLSA                                                                                               ,Ativo,Não
326807,"FILTRO LENTE OBJETIVA , MATERIAL VIDRO, TIPO ULTRAVIOLETA, FORMATO CIRCULAR, DIÂMETRO 77 MM, APLICAÇÃO LENTE OBJETIVA PARA MÁQUINA FOTOGRÁFICA",67: EQUIPAMENTOS FOTOGRÁFICOS                                                                                               ,6760: EQUIPAMENTO FOTOGRÁFICO E ACESSÓRIOS                                                                                    ,15536: FILTRO LENTE OBJETIVA                                                                               ,Ativo,Não
326808,"FILTRO LENTE OBJETIVA , MATERIAL VIDRO, TIPO ULTRAVIOLETA, FORMATO CIRCULAR, DIÂMETRO 67 MM, APLICAÇÃO LENTE OBJETIVA PARA MÁQUINA FOTOGRÁFICA",67: EQUIPAMENTOS FOTOGRÁFICOS                                                                                               ,6760: EQUIPAMENTO FOTOGRÁFICO E ACESSÓRIOS                                                                                    ,15536: FILTRO LENTE OBJETIVA                                                                               ,Ativo,Não
326809,"BOLSA , MATERIAL NÁILON, APLICAÇÃO MATERIAL FOTOGRÁFICO, CAPACIDADE BOLSA 1 CORPO, 3 OBJETIVAS E FLASH, COR PRETA",67: EQUIPAMENTOS FOTOGRÁFICOS                                                                                               ,6760: EQUIPAMENTO FOTOGRÁFICO E ACESSÓRIOS                                                                                    ,00916: BOLSA                                                                                               ,Ativo,Não
326876,"IMPRESSORA FOTOGRÁFICA , RESOLUÇÃO IMPRESSÃO 4800 X 1200 DPI, CARACTERÍSTICAS ADICIONAIS TONER IMPRESSÃO, PRETO, AMARELO, CIAN, MAGENTA, VELOCIDADE IMPRESSÃO PRETO E BRANCO 23 PPM, VELOCIDADE IMPRESSÃO COLORIDA 18 PPM, TENSÃO ALIMENTAÇÃO 110/220 V, TIPO PAPEL CARTA, OFÍCIO, A3, A4 E TAMANHOS PERSONALIZADOS, CONECTIVIDADE USB E PARALELA NAS VERSÕES 1.0, 1.1 E 2.0, COMPATIBILIDADE WINDOWS 98/98SE/ME/2000/NT E XP",67: EQUIPAMENTOS FOTOGRÁFICOS                                                                                               ,6740: EQUIPAMENTO PARA REVELAÇÃO E ACABAMENTO FOTOGRÁFICO                                                                     ,17754: IMPRESSORA FOTOGRÁFICA                                                                              ,Ativo,Não
326943,"TELA PROJEÇÃO , MATERIAL ESTRUTURA ALUMÍNIO, LARGURA 1,80 M, CARACTERÍSTICAS ADICIONAIS ENROLAMENTO AUTOMÁTICO POR MOLA, TIPO AJUSTE TELA RETRÁTIL AUTOMÁTICO, TIPO ACABAMENTO PINTURA EM EPÓXI, MATERIAL VINIL MULTIMÍDIA, TIPO FIXAÇÃO PAREDE/TETO, COR BRANCA, ALTURA 1,80 M",67: EQUIPAMENTOS FOTOGRÁFICOS                                                                                               ,6730: EQUIPAMENTO PARA PROJEÇÃO FOTOGRÁFICA                                                                                   ,00915: TELA PROJEÇÃO                                                                                       ,Ativo,Não
327368,"PROJETOR MULTIMÍDIA , BRILHO 800 LM, TIPO ENTRADA MICROCOMPUTADOR E RCA, TIPO ZOOM CONTROLE REMOTO, PRAZO VALIDADE LÂMPADA 3.000 H, CAPACIDADE PROJEÇÃO COR 16 MILHÕES PX, PESO 1,50 KG, CARACTERÍSTICAS ADICIONAIS LCD / DLP, LUMINOSIDADE MÍNIMA 800 LM, TIPO LÂMPADA HALÓGENA, VOLTAGEM 110/220 V",67: EQUIPAMENTOS FOTOGRÁFICOS                                                                                               ,6730: EQUIPAMENTO PARA PROJEÇÃO FOTOGRÁFICA                                                                                   ,00907: PROJETOR MULTIMÍDIA                                                                                 ,Ativo,Não
327831,"MÁQUINA FOTOGRÁFICA , TIPO ZOOM DIGITAL DE 8X, TIPO DIGITAL, RESOLUÇÃO 10 MEGAPIXEL",67: EQUIPAMENTOS FOTOGRÁFICOS                                                                                               ,6720: CÂMARAS FOTOGRÁFICAS                                                                                                    ,00993: MÁQUINA FOTOGRÁFICA                                                                                 ,Ativo,Não
329013,"FILME CINTILOGRAFIA , TIPO SECO DT1B, COMPRIMENTO 25 CM, LARGURA 20 CM, COR AZUL, COMPATIBILIDADE IMPRESSORA AGFA CÂMARA MILLENIUM MGID13568, CARACTERÍSTICAS ADICIONAIS SEM NECESSIDADE DE CARTUCHO",67: EQUIPAMENTOS FOTOGRÁFICOS                                                                                               ,6750: SUPRIMENTOS FOTOGRÁFICOS                                                                                                ,15554: FILME CINTILOGRAFIA                                                                                 ,Ativo,Não
329233,"TELA PROJEÇÃO , MATERIAL ESTRUTURA CHAPA AÇO, CARACTERÍSTICAS ADICIONAIS MÍNIMO 175 X 75 CM, TIPO AJUSTE TELA ACIONAMENTO RETRÁTIL E FUNCIONAMENTO ROLO, TIPO ACABAMENTO COURVIN, MATERIAL LONA PLÁSTICA, COR ACABAMENTO PRETA, TIPO FIXAÇÃO TETO, COR BRANCA",67: EQUIPAMENTOS FOTOGRÁFICOS                                                                                               ,6730: EQUIPAMENTO PARA PROJEÇÃO FOTOGRÁFICA                                                                                   ,00915: TELA PROJEÇÃO                                                                                       ,Ativo,Não
330516,"MÁQUINA FOTOGRÁFICA , TIPO ZOOM FLASH E LENTE ZOOM ÓTICO DE 3X, TIPO MEMÓRIA DE 32 MB, CARACTERÍSTICAS ADICIONAIS TELA LCD DE 2,5 POLEGADAS ILUMINADA, TIPO DIGITAL, RESOLUÇÃO 6 MPX",67: EQUIPAMENTOS FOTOGRÁFICOS                                                                                               ,6720: CÂMARAS FOTOGRÁFICAS                                                                                                    ,00993: MÁQUINA FOTOGRÁFICA                                                                                 ,Ativo,Não
