Código do Item,Descrição do Item,Grupo,Classe,PDM,Status,Sustentável
352765,"SISTEMA SEGURANÇA , CARACTERÍSTICAS ADICIONAIS COMPOSTO 2 PEDESTRAIS (ANTENAS) DETECTORES, TIPO ATIVADOR E DESATIVADOR ELETRÔNICO DE MESA","63: SISTEMAS DE ALARME, SINALIZAÇÃO E DETECÇÃO PARA SEGURANÇA                                                               ","6350: SISTEMAS DIVERSOS DE SINALIZAÇÃO, ALARME E DETECÇÃO PARA  SEGURANÇA                                                     ",18261: SISTEMA SEGURANÇA                                                                                   ,Ativo,Não
353764,"FITA SINALIZAÇÃO , MATERIAL PLÁSTICO, COMPRIMENTO 200 M, LARGURA 7 CM, COR PRETA E AMARELA, APLICAÇÃO DEMARCAÇÃO E ISOLAMENTO","63: SISTEMAS DE ALARME, SINALIZAÇÃO E DETECÇÃO PARA SEGURANÇA                                                               ",6310: SISTEMA DE SINALIZAÇÃO DE TRÁFEGO E TRÂNSITO                                                                            ,01477: FITA SINALIZAÇÃO                                                                                    ,Ativo,Não
353807,"SINALIZADOR AUTOMOTIVO , MATERIAL POLICARBONATO, COR VERMELHA, POTÊNCIA SIRENE 100 W, ALCANCE MÍNIMO DE 120 DB A 1 M, CARACTERÍSTICAS ADICIONAIS FORMATO EM ARCO, ÂNGULO DE VISUALIZAÇÃO 360°, BASE","63: SISTEMAS DE ALARME, SINALIZAÇÃO E DETECÇÃO PARA SEGURANÇA                                                               ","6350: SISTEMAS DIVERSOS DE SINALIZAÇÃO, ALARME E DETECÇÃO PARA  SEGURANÇA                                                     ",15233: SINALIZADOR AUTOMOTIVO                                                                              ,Ativo,Não
354650,"FITA SINALIZAÇÃO , MATERIAL PLÁSTICO, COMPRIMENTO 185 M, LARGURA 70 MM, COR PRETA E AMARELA, APLICAÇÃO SINALIZAÇÃO DE ADVERTÊNCIA, CARACTERÍSTICAS ADICIONAIS FORMATO CORES EM DIAGONAL, ZEBRADA","63: SISTEMAS DE ALARME, SINALIZAÇÃO E DETECÇÃO PARA SEGURANÇA                                                               ",6310: SISTEMA DE SINALIZAÇÃO DE TRÁFEGO E TRÂNSITO                                                                            ,01477: FITA SINALIZAÇÃO                                                                                    ,Ativo,Não
355427,"FITA SINALIZAÇÃO , MATERIAL PLÁSTICO, LARGURA 70 MM, COR PRETA E AMARELA, APLICAÇÃO SINALIZAÇÃO DE ADVERTÊNCIA, CARACTERÍSTICAS ADICIONAIS FORMATO CORES EM DIAGONAL, ZEBRADA","63: SISTEMAS DE ALARME, SINALIZAÇÃO E DETECÇÃO PARA SEGURANÇA                                                               ",6310: SISTEMA DE SINALIZAÇÃO DE TRÁFEGO E TRÂNSITO                                                                            ,01477: FITA SINALIZAÇÃO                                                                                    ,Ativo,Não
356934,"LANTERNA BALISAMENTO MARÍTIMO , FONTE ILUMINAÇÃO LEDS, FONTE ALIMENTAÇÃO SOLAR, ALCANCE SINALIZAÇÃO SISTEMA 4,6 MI, COR VERDE","63: SISTEMAS DE ALARME, SINALIZAÇÃO E DETECÇÃO PARA SEGURANÇA                                                               ",6320: SISTEMAS DE SINALIZAÇÃO E ALARME DE EMBARCAÇÕES                                                                         ,01557: LANTERNA BALISAMENTO MARÍTIMO                                                                       ,Ativo,Não
358107,"PLACA SINALIZADORA , MATERIAL AÇO, CARACTERÍSTICAS ADICIONAIS R-33 INTERSEÇÃO EM CÍRCULO, TIPO ADVERTÊNCIA, FORMATO REDONDO, DIÂMETRO 50 CM, COR BRANCA E VERMELHA","63: SISTEMAS DE ALARME, SINALIZAÇÃO E DETECÇÃO PARA SEGURANÇA                                                               ",6310: SISTEMA DE SINALIZAÇÃO DE TRÁFEGO E TRÂNSITO                                                                            ,01505: PLACA SINALIZADORA                                                                                  ,Ativo,Não
359638,"PLACA SINALIZADORA , MATERIAL CHAPA DE POLIETILENO TRANSPARENTE, CARACTERÍSTICAS ADICIONAIS FIXAÇÃO ADESIVO DUPLA FACE E CAMPO COM ADESIVO PRE, ESPESSURA MÍNIMA 2 MM, LARGURA 40 CM, ALTURA 14 CM","63: SISTEMAS DE ALARME, SINALIZAÇÃO E DETECÇÃO PARA SEGURANÇA                                                               ",6310: SISTEMA DE SINALIZAÇÃO DE TRÁFEGO E TRÂNSITO                                                                            ,01505: PLACA SINALIZADORA                                                                                  ,Ativo,Não
359640,"PLACA SINALIZADORA , MATERIAL CHAPA DE POLIETILENO TRANSPARENTE, CARACTERÍSTICAS ADICIONAIS FIXAÇÃO ADESIVO DUPLA FACE E CAMPO COM ADESIVO PRE, COMPRIMENTO 100 A 130 CM, ESPESSURA MÍNIMA 2 MM, LARGURA 15 A 25 CM","63: SISTEMAS DE ALARME, SINALIZAÇÃO E DETECÇÃO PARA SEGURANÇA                                                               ",6310: SISTEMA DE SINALIZAÇÃO DE TRÁFEGO E TRÂNSITO                                                                            ,01505: PLACA SINALIZADORA                                                                                  ,Ativo,Não
359973,"PORTA GIRATÓRIA , MATERIAL ESTRUTURA PERFIL METÁLICO, CARACTERÍSTICAS ADICIONAIS NO BREAK AUTOMÁTICO/DETECTOR METAIS/CONTR. REMOTO, MATERIAL LÂMINAS GIRANTES VIDRO TEMPERADO, LARGURA LÂMINAS GIRANTES 800 MM, ESPESSURA LÂMINAS GIRANTES 10 MM, ALTURA 2.200 MM, TENSÃO ALIMENTAÇÃO 100 A 227 VCA, APLICAÇÃO CONTROLE ENTRADA PESSOAS COM OBJETOS METÁLICOS","63: SISTEMAS DE ALARME, SINALIZAÇÃO E DETECÇÃO PARA SEGURANÇA                                                               ","6350: SISTEMAS DIVERSOS DE SINALIZAÇÃO, ALARME E DETECÇÃO PARA  SEGURANÇA                                                     ",01586: PORTA GIRATÓRIA                                                                                     ,Ativo,Não
360603,"CAVALETE SINALIZAÇÃO , MATERIAL POLIETILENO/POLIESTIRENO, COMPRIMENTO 80 A 600 CM, ALTURA 50 A 100 CM, COR LARANJA, CARACTERÍSTICAS ADICIONAIS ARTICULÁVEL, RETROREFLEXIVO, SAPATAS DESMONTÁVEIS","63: SISTEMAS DE ALARME, SINALIZAÇÃO E DETECÇÃO PARA SEGURANÇA                                                               ",6310: SISTEMA DE SINALIZAÇÃO DE TRÁFEGO E TRÂNSITO                                                                            ,01497: CAVALETE SINALIZAÇÃO                                                                                ,Ativo,Não
361106,"SENSOR MOVIMENTO , TIPO ACIONAMENTO FOTOELÉTRICO, TIPO FEIXE LUZ INFRAVERMELHO, SISTEMA ACIONADO LUMINOSO, TENSÃO OPERAÇÃO 110/220 V, COBERTURA HORIZONTAL 10 M X 110°, COBERTURA VERTICAL 10 M X 20°, CARACTERÍSTICAS ADICIONAIS COM SENSOR LUZ DIA AJUSTÁVEL 1 A 10 MINUTOS","63: SISTEMAS DE ALARME, SINALIZAÇÃO E DETECÇÃO PARA SEGURANÇA                                                               ","6350: SISTEMAS DIVERSOS DE SINALIZAÇÃO, ALARME E DETECÇÃO PARA  SEGURANÇA                                                     ",01495: SENSOR MOVIMENTO                                                                                    ,Ativo,Não
362036,"DELIMITADOR TRÁFEGO , MATERIAL PLÁSTICO, TIPO CORRENTE, COR AMARELA, DIMENSÕES ELO 38 X 21 X 5 MM","63: SISTEMAS DE ALARME, SINALIZAÇÃO E DETECÇÃO PARA SEGURANÇA                                                               ",6310: SISTEMA DE SINALIZAÇÃO DE TRÁFEGO E TRÂNSITO                                                                            ,06054: DELIMITADOR TRÁFEGO                                                                                 ,Ativo,Não
362037,"DELIMITADOR TRÁFEGO , MATERIAL PLÁSTICO, TIPO EMENDA PARA CORRENTE, COR PRETA, DIMENSÕES ELO 38 X 21 X 5 MM","63: SISTEMAS DE ALARME, SINALIZAÇÃO E DETECÇÃO PARA SEGURANÇA                                                               ",6310: SISTEMA DE SINALIZAÇÃO DE TRÁFEGO E TRÂNSITO                                                                            ,06054: DELIMITADOR TRÁFEGO                                                                                 ,Ativo,Não
362176,"SINALIZADOR AUTOMOTIVO , MATERIAL POLICARBONATO, QUANTIDADE MóDULOS 1 UN, COR VERMELHA, POTÊNCIA SIRENE 50 W, ALCANCE MÍNIMO DE 120 DB A 1 M, TENSÃO 12 V, CARACTERÍSTICAS ADICIONAIS ÂNGULO VISUALIZAÇÃO 360°/CABO ESPIRAL/PULG ACENDE-","63: SISTEMAS DE ALARME, SINALIZAÇÃO E DETECÇÃO PARA SEGURANÇA                                                               ","6350: SISTEMAS DIVERSOS DE SINALIZAÇÃO, ALARME E DETECÇÃO PARA  SEGURANÇA                                                     ",15233: SINALIZADOR AUTOMOTIVO                                                                              ,Ativo,Não
362177,"SINALIZADOR AUTOMOTIVO , MATERIAL METÁLICO, COR PRETA, POTÊNCIA SIRENE 50 W, ALCANCE MÍNIMO DE 120 DB A 1 M, TENSÃO 12 V, CARACTERÍSTICAS ADICIONAIS 3 TIPOS SOM(WAIL/YELP/MANUAL)SIRENE/TIPO CORNETA/","63: SISTEMAS DE ALARME, SINALIZAÇÃO E DETECÇÃO PARA SEGURANÇA                                                               ","6350: SISTEMAS DIVERSOS DE SINALIZAÇÃO, ALARME E DETECÇÃO PARA  SEGURANÇA                                                     ",15233: SINALIZADOR AUTOMOTIVO                                                                              ,Ativo,Não
362630,"DELIMITADOR TRÁFEGO , MATERIAL POLIETILENO ALTA DENSIDADE, TIPO CORRENTE, COR AMARELA E PRETA, CARACTERÍSTICAS ADICIONAIS ZEBRADAS, ELO 3,8 CM","63: SISTEMAS DE ALARME, SINALIZAÇÃO E DETECÇÃO PARA SEGURANÇA                                                               ",6310: SISTEMA DE SINALIZAÇÃO DE TRÁFEGO E TRÂNSITO                                                                            ,06054: DELIMITADOR TRÁFEGO                                                                                 ,Ativo,Não
362831,"LEITORA CARTÃO PROXIMIDADE , APLICAÇÃO IDENTIFICAÇÃO DE APROXIMAÇÃO DE PESSOA COM PORTE D, CARACTERÍSTICAS ADICIONAIS SAÍDAS USB, CRIPTOGRAFIA 128 BITS","63: SISTEMAS DE ALARME, SINALIZAÇÃO E DETECÇÃO PARA SEGURANÇA                                                               ","6350: SISTEMAS DIVERSOS DE SINALIZAÇÃO, ALARME E DETECÇÃO PARA  SEGURANÇA                                                     ",16123: LEITORA CARTÃO PROXIMIDADE                                                                          ,Ativo,Não
362892,"CARTÃO PROXIMIDADE VEÍCULO ATIVO , FREQÜÊNCIA TRANSMISSÃO 433 KHZ, APLICAÇÃO IDENTIFICAÇÃO DE APROXIMAÇÃO DE VEÍCULO ATIVO COM, CARACTERÍSTICAS ADICIONAIS DISTÂNCIA LEITURA 8 METROS, COM MANUAL","63: SISTEMAS DE ALARME, SINALIZAÇÃO E DETECÇÃO PARA SEGURANÇA                                                               ","6350: SISTEMAS DIVERSOS DE SINALIZAÇÃO, ALARME E DETECÇÃO PARA  SEGURANÇA                                                     ",16124: CARTÃO PROXIMIDADE VEÍCULO ATIVO                                                                    ,Ativo,Não
362908,"PORTAL DETECTOR METAL , MATERIAL ESTRUTURA MDF, MATERIAL REVESTIMENTO CHAPA CRISTAL, ALTURA 2.050 MM, LARGURA 800 MM, PROFUNDIDADE 450 MM","63: SISTEMAS DE ALARME, SINALIZAÇÃO E DETECÇÃO PARA SEGURANÇA                                                               ","6350: SISTEMAS DIVERSOS DE SINALIZAÇÃO, ALARME E DETECÇÃO PARA  SEGURANÇA                                                     ",01587: PORTAL DETECTOR METAL                                                                               ,Ativo,Não
366514,"SINALIZADOR TRÂNSITO , MATERIAL CORPO RESINA POLIÉSTER, TIPO SEGREGADOR DE PISTA, DIÂMETRO 1/2 POL, CARACTERÍSTICAS ADICIONAIS RESISTÊNCIA MÍNIMA DE 40.000 KGF, REFLETIVO, COR AMARELO AMBAR","63: SISTEMAS DE ALARME, SINALIZAÇÃO E DETECÇÃO PARA SEGURANÇA                                                               ",6310: SISTEMA DE SINALIZAÇÃO DE TRÁFEGO E TRÂNSITO                                                                            ,17395: SINALIZADOR TRÂNSITO                                                                                ,Ativo,Não
367258,"SISTEMA CIRCUITO FECHADO TV , COMPONENTES 3 CÂMARAS IP WIRELLESS, ROTEADOR IEEE 802,11 (4 PO, TIPO SISTEMA DIGITAL TAXA MÍNIMA 54 MBPS, MÁXIMA 108 MBPS, APLICAÇÃO SISTEMA DE SEGURANÇA, CARACTERÍSTICAS ADICIONAIS PROTOCOLOS HTTO, FTP, TCP,IP E EMAIL","63: SISTEMAS DE ALARME, SINALIZAÇÃO E DETECÇÃO PARA SEGURANÇA                                                               ","6350: SISTEMAS DIVERSOS DE SINALIZAÇÃO, ALARME E DETECÇÃO PARA  SEGURANÇA                                                     ",16121: SISTEMA CIRCUITO FECHADO TV                                                                         ,Ativo,Não
367859,"CANCELA AUTOMÁTICA , MATERIAL GABINETE CHAPA AÇO, MATERIAL BRAÇO ALUMÍNIO, TIPO ARTICULADO, TIPO ACIONAMENTO CONTROLE REMOTO, COMPRIMENTO 6 M, TEMPO ABERTURA 2 S, POTÊNCIA MOTOR ACIONAMENTO 1 HP, TENSÃO MOTOR ACIONAMENTO 220 V","63: SISTEMAS DE ALARME, SINALIZAÇÃO E DETECÇÃO PARA SEGURANÇA                                                               ","6350: SISTEMAS DIVERSOS DE SINALIZAÇÃO, ALARME E DETECÇÃO PARA  SEGURANÇA                                                     ",01559: CANCELA AUTOMÁTICA                                                                                  ,Ativo,Não
367985,"CONE SINALIZAÇÃO , MATERIAL POLIETILENO, ALTURA 75 CM, COR LARANJA, CARACTERÍSTICAS ADICIONAIS 3 FAIXAS REFLETIVAS 8CM, PRATA, MÍNIMA 1500 LUX/M2","63: SISTEMAS DE ALARME, SINALIZAÇÃO E DETECÇÃO PARA SEGURANÇA                                                               ",6310: SISTEMA DE SINALIZAÇÃO DE TRÁFEGO E TRÂNSITO                                                                            ,01492: CONE SINALIZAÇÃO                                                                                    ,Ativo,Não
368079,"SINALIZADOR TRÂNSITO , MATERIAL CORPO PLÁSTICO RESISTENTE, TIPO ENCAIXE EM CONE, ALIMENTAÇÃO 2 PILHA DE 1,5 VOLTS V, DIÂMETRO 186 MM, CARACTERÍSTICAS ADICIONAIS LÂMPADA HALÓGENA DE 0,5 W, 60 A 90 PULSO/MINUTO","63: SISTEMAS DE ALARME, SINALIZAÇÃO E DETECÇÃO PARA SEGURANÇA                                                               ",6310: SISTEMA DE SINALIZAÇÃO DE TRÁFEGO E TRÂNSITO                                                                            ,17395: SINALIZADOR TRÂNSITO                                                                                ,Ativo,Não
368558,"REFLETOR SINALIZADOR DE ESTRADA , MATERIAL EVA, TIPO TACHÃO, FORMATO TRAPEZOIDAL, COMPRIMENTO 25 CM, LARGURA 10 CM, ALTURA 4,50 CM, COR AMARELA, TIPO FIXAÇÃO COLA EPOXI","63: SISTEMAS DE ALARME, SINALIZAÇÃO E DETECÇÃO PARA SEGURANÇA                                                               ",6310: SISTEMA DE SINALIZAÇÃO DE TRÁFEGO E TRÂNSITO                                                                            ,11528: REFLETOR SINALIZADOR DE ESTRADA                                                                     ,Ativo,Não
368559,"REFLETOR SINALIZADOR DE ESTRADA , MATERIAL EVA, TIPO TACHÃO, FORMATO TRAPEZOIDAL, COMPRIMENTO 47 CM, LARGURA 16 CM, ALTURA 8 CM, COR AMARELA, TIPO FIXAÇÃO COLA EPOXI","63: SISTEMAS DE ALARME, SINALIZAÇÃO E DETECÇÃO PARA SEGURANÇA                                                               ",6310: SISTEMA DE SINALIZAÇÃO DE TRÁFEGO E TRÂNSITO                                                                            ,11528: REFLETOR SINALIZADOR DE ESTRADA                                                                     ,Ativo,Não
368563,"CAMPAINHA ELÉTRICA , MATERIAL PLÁSTICO, TENSÃO ALIMENTAÇÃO 220 V, CARACTERÍSTICAS ADICIONAIS CIGARRA, EXTERNA","63: SISTEMAS DE ALARME, SINALIZAÇÃO E DETECÇÃO PARA SEGURANÇA                                                               ","6350: SISTEMAS DIVERSOS DE SINALIZAÇÃO, ALARME E DETECÇÃO PARA  SEGURANÇA                                                     ",01584: CAMPAINHA ELÉTRICA                                                                                  ,Ativo,Não
368670,"REFLETOR SINALIZADOR DE ESTRADA , MATERIAL RESINA DE POLIÉSTER, TIPO SEGREGADOR, FORMATO TRAPEZOIDAL, COMPRIMENTO 47 CM, LARGURA 16 CM, ALTURA 8 CM, COR AMARELA, TIPO FIXAÇÃO COM PINO","63: SISTEMAS DE ALARME, SINALIZAÇÃO E DETECÇÃO PARA SEGURANÇA                                                               ",6310: SISTEMA DE SINALIZAÇÃO DE TRÁFEGO E TRÂNSITO                                                                            ,11528: REFLETOR SINALIZADOR DE ESTRADA                                                                     ,Ativo,Não
370644,"FECHADURA ELÉTRICA , MATERIAL METAL, TIPO ABERTURA DIGITAL/CÓDIGO, TIPO USO INTERNO, TIPO CILINDRO FIXO, TENSÃO ALIMENTAÇÃO 12 V, APLICAÇÃO PORTA","63: SISTEMAS DE ALARME, SINALIZAÇÃO E DETECÇÃO PARA SEGURANÇA                                                               ","6350: SISTEMAS DIVERSOS DE SINALIZAÇÃO, ALARME E DETECÇÃO PARA  SEGURANÇA                                                     ",07326: FECHADURA ELÉTRICA                                                                                  ,Ativo,Não
375336,"DETECTOR METAIS , FORMATO BASTÃO, MATERIAL PLÁSTICO ABS, TIPO ALARME VISUAL E SONORO, COMPRIMENTO TOTAL 500 MM, TENSÃO ALIMENTAÇÃO 9 V","63: SISTEMAS DE ALARME, SINALIZAÇÃO E DETECÇÃO PARA SEGURANÇA                                                               ","6350: SISTEMAS DIVERSOS DE SINALIZAÇÃO, ALARME E DETECÇÃO PARA  SEGURANÇA                                                     ",01476: DETECTOR METAIS                                                                                     ,Ativo,Não
375594,"REFLETOR SINALIZADOR DE ESTRADA , MATERIAL RESINA DE POLIÉSTER, TIPO BATE RODA, COMPRIMENTO 50 CM, LARGURA 12 CM, ALTURA 8 CM, COR AMARELA, TIPO FIXAÇÃO COLA","63: SISTEMAS DE ALARME, SINALIZAÇÃO E DETECÇÃO PARA SEGURANÇA                                                               ",6310: SISTEMA DE SINALIZAÇÃO DE TRÁFEGO E TRÂNSITO                                                                            ,11528: REFLETOR SINALIZADOR DE ESTRADA                                                                     ,Ativo,Não
