Código do Item,Descrição do Item,Grupo,Classe,PDM,Status,Sustentável
436954,"BANDEJA CULTIVO MUDAS , MATERIAL PROPILENO, COMPRIMENTO 585 MM, LARGURA 385 MM, ALTURA 164 MM, QUANTIDADE CAVIDADES 54 UN",37: MÁQUINAS E EQUIPAMENTOS AGRÍCOLAS                                                                                       ,3750: IMPLEMENTOS E FERRAMENTAS DE JARDINAGEM                                                                                 ,15291: BANDEJA CULTIVO MUDAS                                                                               ,Ativo,Não
436955,"BANDEJA CULTIVO MUDAS , MATERIAL PROPILENO, COMPRIMENTO 615 MM, LARGURA 428 MM, ALTURA 164 MM, QUANTIDADE CAVIDADES 54 UN",37: MÁQUINAS E EQUIPAMENTOS AGRÍCOLAS                                                                                       ,3750: IMPLEMENTOS E FERRAMENTAS DE JARDINAGEM                                                                                 ,15291: BANDEJA CULTIVO MUDAS                                                                               ,Ativo,Não
438599,"VASSOURA JARDINAGEM , TIPO REGULÁVEL, MATERIAL CERDAS AÇO CARBONO, CARACTERÍSTICAS ADICIONAIS COM CABO 120 CM, QUANTIDADE LÂMINAS 18 UN",37: MÁQUINAS E EQUIPAMENTOS AGRÍCOLAS                                                                                       ,3750: IMPLEMENTOS E FERRAMENTAS DE JARDINAGEM                                                                                 ,16257: VASSOURA JARDINAGEM                                                                                 ,Ativo,Não
438718,"EQUIPAMENTO / ACESSÓRIO ANIMAL , MATERIAL FLOCOS PINUS, TIPO FORRAÇÃO",37: MÁQUINAS E EQUIPAMENTOS AGRÍCOLAS                                                                                       ,"3770: SELARIA, ARREAMENTO, CHICOTE E ACESSÓRIOS CORRELATOS PARA   ANIMAIS                                                     ",19002: EQUIPAMENTO / ACESSÓRIO ANIMAL                                                                      ,Ativo,Não
440299,"BRINCO FIXAÇÃO IDENTIFICACAO DE ANIMAL , MATERIAL POLIUERETANO, CARACTERÍSTICAS ADICIONAIS ENCAIXE MACHO/FÊMEA, DIMENSÕES 42 X 38 MM",37: MÁQUINAS E EQUIPAMENTOS AGRÍCOLAS                                                                                       ,"3770: SELARIA, ARREAMENTO, CHICOTE E ACESSÓRIOS CORRELATOS PARA   ANIMAIS                                                     ",03866: BRINCO FIXAÇÃO IDENTIFICACAO DE ANIMAL                                                              ,Ativo,Não
440300,"BRINCO FIXAÇÃO IDENTIFICACAO DE ANIMAL , MATERIAL POLIUERETANO, CARACTERÍSTICAS ADICIONAIS ENCAIXE MACHO/FÊMEA, NUMERADO, DIMENSÕES 42 X 38 MM",37: MÁQUINAS E EQUIPAMENTOS AGRÍCOLAS                                                                                       ,"3770: SELARIA, ARREAMENTO, CHICOTE E ACESSÓRIOS CORRELATOS PARA   ANIMAIS                                                     ",03866: BRINCO FIXAÇÃO IDENTIFICACAO DE ANIMAL                                                              ,Ativo,Não
440324,"AQUECEDOR , TIPO CHAPA AQUECEDORA, POTÊNCIA 1.500 W, APLICAÇÃO LABORATÓRIO, CARACTERÍSTICAS ADICIONAIS PLATAFORMA ALUMÍNIO 30X50 CM,TEMPERATURA 50 A 300º",37: MÁQUINAS E EQUIPAMENTOS AGRÍCOLAS                                                                                       ,"3730: EQUIPAMENTO DE LATICÍNIOS, AVICULTURA E PECUÁRIA                                                                        ",16075: AQUECEDOR                                                                                           ,Ativo,Não
440367,"AQUECEDOR , TIPO CHAPA AQUECEDORA, POTÊNCIA 1.500 W, APLICAÇÃO LABORATÓRIO, CARACTERÍSTICAS ADICIONAIS PLATAFORMA ALUMÍNIO 40X30 CM,TEMPERATURA 50 A 300º",37: MÁQUINAS E EQUIPAMENTOS AGRÍCOLAS                                                                                       ,"3730: EQUIPAMENTO DE LATICÍNIOS, AVICULTURA E PECUÁRIA                                                                        ",16075: AQUECEDOR                                                                                           ,Ativo,Não
441195,"CORTADOR GRAMA , TIPO MOTOR GASOLINA, POTÊNCIA MOTOR 6 HP, MATERIAL LÂMINA AÇO SAE 1045, CARACTERÍSTICAS ADICIONAIS MOTOR DE 4T, SEM RECOLHEDOR E FAIXA DE CORTE DE 48",37: MÁQUINAS E EQUIPAMENTOS AGRÍCOLAS                                                                                       ,3750: IMPLEMENTOS E FERRAMENTAS DE JARDINAGEM                                                                                 ,17382: CORTADOR GRAMA                                                                                      ,Ativo,Não
441425,"CENTRÍFUGA EXTRATORA MEL , MATERIAL AÇO INOX AISI 304, CAPACIDADE 50/65 QUADROS",37: MÁQUINAS E EQUIPAMENTOS AGRÍCOLAS                                                                                       ,3720: EQUIPAMENTO DE COLHEITA                                                                                                 ,18542: CENTRÍFUGA EXTRATORA MEL                                                                            ,Ativo,Não
441737,"EQUIPAMENTO / ACESSÓRIO ANIMAL , MATERIAL BITE SUITE E RECHEADA COM FLOCOS, TIPO MORDEDOR PARA CÃO, CARACTERÍSTICAS ADICIONAIS ALÇAS DE NYLON",37: MÁQUINAS E EQUIPAMENTOS AGRÍCOLAS                                                                                       ,"3770: SELARIA, ARREAMENTO, CHICOTE E ACESSÓRIOS CORRELATOS PARA   ANIMAIS                                                     ",19002: EQUIPAMENTO / ACESSÓRIO ANIMAL                                                                      ,Ativo,Não
441738,"GUIA , MATERIAL NÁILON TRANÇADO 12 FIOS, MATERIAL EMPUNHADURA NÁILON TRANÇADO 12 FIOS, APLICAÇÃO CONDUÇÃO DE CÃES, CARACTERÍSTICAS ADICIONAIS MOSQUETÃO EM LATÃO",37: MÁQUINAS E EQUIPAMENTOS AGRÍCOLAS                                                                                       ,"3770: SELARIA, ARREAMENTO, CHICOTE E ACESSÓRIOS CORRELATOS PARA   ANIMAIS                                                     ",18562: GUIA                                                                                                ,Ativo,Não
441740,"PEITORAL TREINAMENTO ANIMAL , MATERIAL NYLON, APLICAÇÃO CONDUÇÃO DE ANIMAIS, CARACTERÍSTICAS ADICIONAIS FECHO DE SEGURANÇA/ENGATE RÁPIDO/REGULADOR LATERAL",37: MÁQUINAS E EQUIPAMENTOS AGRÍCOLAS                                                                                       ,"3770: SELARIA, ARREAMENTO, CHICOTE E ACESSÓRIOS CORRELATOS PARA   ANIMAIS                                                     ",17752: PEITORAL TREINAMENTO ANIMAL                                                                         ,Ativo,Não
441845,"PEÇA / COMPONENTE EQUIPAMENTO AGRÍCOLA , TIPO PLAINA AGRÍCOLA DIANTEIRA, APLICAÇÃO TRATOR AGRÍCOLA, CARACTERÍSTICAS ADICIONAIS LÂMINA: 2.400MM, COM SISTEMA BOMBA TRATOR",37: MÁQUINAS E EQUIPAMENTOS AGRÍCOLAS                                                                                       ,3710: EQUIPAMENTO PARA PREPARAÇÃO DO SOLO                                                                                     ,11757: PEÇA / COMPONENTE EQUIPAMENTO AGRÍCOLA                                                              ,Ativo,Não
441846,"PEÇA / COMPONENTE EQUIPAMENTO AGRÍCOLA , TIPO PLAINA AGRÍCOLA TRASEIRA, APLICAÇÃO TRATOR AGRÍCOLA, CARACTERÍSTICAS ADICIONAIS LÂMINA: 2.300MM X 400MM, COM DESLOCAMENTO LATERAL",37: MÁQUINAS E EQUIPAMENTOS AGRÍCOLAS                                                                                       ,3710: EQUIPAMENTO PARA PREPARAÇÃO DO SOLO                                                                                     ,11757: PEÇA / COMPONENTE EQUIPAMENTO AGRÍCOLA                                                              ,Ativo,Não
442212,"GRADE NIVELADORA , ESPAÇAMENTO APROXIMADAMENTE 175, QUANTIDADE DISCOS MÍNIMO 36 UN, LARGURA CORTE APROXIMADAMENTE 1750 MM, PROFUNDIDADE CORTE 150 A 180 MM, CARACTERÍSTICAS ADICIONAIS CONTROLE REMOTO E RODAS ACIONADAS POR PISTÃO HIDRÁ, POTÊNCIA MÍNIMA REQUERIDA TRATOR 80 HP, TIPO ENGATE ARRASTO, ESTRUTURA VIGAS TUBULARES, DIAMETRO DISCO MÍNIMO 22 POL",37: MÁQUINAS E EQUIPAMENTOS AGRÍCOLAS                                                                                       ,3710: EQUIPAMENTO PARA PREPARAÇÃO DO SOLO                                                                                     ,17775: GRADE NIVELADORA                                                                                    ,Ativo,Não
443761,"ESTRIBO SELA MONTARIA , MATERIAL FERRO, FORMATO REDONDO, CARACTERÍSTICAS ADICIONAIS TIPO MEIA LUA",37: MÁQUINAS E EQUIPAMENTOS AGRÍCOLAS                                                                                       ,"3770: SELARIA, ARREAMENTO, CHICOTE E ACESSÓRIOS CORRELATOS PARA   ANIMAIS                                                     ",01440: ESTRIBO SELA MONTARIA                                                                               ,Ativo,Não
444799,"PEITORAL TREINAMENTO ANIMAL , MATERIAL SOLETA DESQUINADA EM COURO, APLICAÇÃO EQUITAÇÃO, CARACTERÍSTICAS ADICIONAIS CONFORME MODELO DO ÓRGÃO",37: MÁQUINAS E EQUIPAMENTOS AGRÍCOLAS                                                                                       ,"3770: SELARIA, ARREAMENTO, CHICOTE E ACESSÓRIOS CORRELATOS PARA   ANIMAIS                                                     ",17752: PEITORAL TREINAMENTO ANIMAL                                                                         ,Ativo,Não
444825,"EQUIPAMENTO / ACESSÓRIO ANIMAL , MATERIAL COURO, TIPO CABEÇADA PARA EQUINOS, CARACTERÍSTICAS ADICIONAIS CONFORME MODELO DO ÓRGÃO",37: MÁQUINAS E EQUIPAMENTOS AGRÍCOLAS                                                                                       ,"3770: SELARIA, ARREAMENTO, CHICOTE E ACESSÓRIOS CORRELATOS PARA   ANIMAIS                                                     ",19002: EQUIPAMENTO / ACESSÓRIO ANIMAL                                                                      ,Ativo,Não
444826,"EQUIPAMENTO / ACESSÓRIO ANIMAL , MATERIAL COURO, TIPO LORO PARA EQUINOS, CARACTERÍSTICAS ADICIONAIS CONFORME MODELO DO ÓRGÃO",37: MÁQUINAS E EQUIPAMENTOS AGRÍCOLAS                                                                                       ,"3770: SELARIA, ARREAMENTO, CHICOTE E ACESSÓRIOS CORRELATOS PARA   ANIMAIS                                                     ",19002: EQUIPAMENTO / ACESSÓRIO ANIMAL                                                                      ,Ativo,Não
444827,"EQUIPAMENTO / ACESSÓRIO ANIMAL , MATERIAL BRIM, TIPO MANTA EQUITAÇÃO, CARACTERÍSTICAS ADICIONAIS CONFORME MODELO DO ÓRGÃO",37: MÁQUINAS E EQUIPAMENTOS AGRÍCOLAS                                                                                       ,"3770: SELARIA, ARREAMENTO, CHICOTE E ACESSÓRIOS CORRELATOS PARA   ANIMAIS                                                     ",19002: EQUIPAMENTO / ACESSÓRIO ANIMAL                                                                      ,Ativo,Não
444829,"EQUIPAMENTO / ACESSÓRIO ANIMAL , MATERIAL VAQUETA, TIPO CANELEIRAS PARA EQUINOS, CARACTERÍSTICAS ADICIONAIS CONFORME MODELO DO ÓRGÃO",37: MÁQUINAS E EQUIPAMENTOS AGRÍCOLAS                                                                                       ,"3770: SELARIA, ARREAMENTO, CHICOTE E ACESSÓRIOS CORRELATOS PARA   ANIMAIS                                                     ",19002: EQUIPAMENTO / ACESSÓRIO ANIMAL                                                                      ,Ativo,Não
444831,"CACHIMBO VETERINÁRIO , MATERIAL PRENDEDOR ANIMAL COURO, MATERIAL HASTES EMPUNHADORAS COURO, APLICAÇÃO EQUINOS, CARACTERÍSTICAS ADICIONAIS CONFORME MODELO DO ÓRGÃO",37: MÁQUINAS E EQUIPAMENTOS AGRÍCOLAS                                                                                       ,"3770: SELARIA, ARREAMENTO, CHICOTE E ACESSÓRIOS CORRELATOS PARA   ANIMAIS                                                     ",01357: CACHIMBO VETERINÁRIO                                                                                ,Ativo,Não
444839,"BARRIGUEIRA ANIMAL , MATERIAL COURO, TIPO ELÁSTICO DUPLO INGLêS/FIVELAS AÇO INOX/ROLETE/PONT, APLICAÇÃO EQÜINOS",37: MÁQUINAS E EQUIPAMENTOS AGRÍCOLAS                                                                                       ,"3770: SELARIA, ARREAMENTO, CHICOTE E ACESSÓRIOS CORRELATOS PARA   ANIMAIS                                                     ",01434: BARRIGUEIRA ANIMAL                                                                                  ,Ativo,Não
444840,"BARRIGUEIRA ANIMAL , MATERIAL BAVETE DE COURO, TIPO ELÁSTICO DUPLO INGLêS/FIVELAS AÇO INOX/ROLETE/PONT, APLICAÇÃO EQÜINOS",37: MÁQUINAS E EQUIPAMENTOS AGRÍCOLAS                                                                                       ,"3770: SELARIA, ARREAMENTO, CHICOTE E ACESSÓRIOS CORRELATOS PARA   ANIMAIS                                                     ",01434: BARRIGUEIRA ANIMAL                                                                                  ,Ativo,Não
444843,"EQUIPAMENTO / ACESSÓRIO ANIMAL , MATERIAL COURO, TIPO RÉDEA EQUINO, CARACTERÍSTICAS ADICIONAIS CONFORME MODELO DO ÓRGÃO",37: MÁQUINAS E EQUIPAMENTOS AGRÍCOLAS                                                                                       ,"3770: SELARIA, ARREAMENTO, CHICOTE E ACESSÓRIOS CORRELATOS PARA   ANIMAIS                                                     ",19002: EQUIPAMENTO / ACESSÓRIO ANIMAL                                                                      ,Ativo,Não
444844,"PEITORAL TREINAMENTO ANIMAL , MATERIAL COURO, APLICAÇÃO EQUITAÇÃO, CARACTERÍSTICAS ADICIONAIS CONFORME MODELO DO ÓRGÃO, CIRCUNFERÊNCIA ENTRE 80CM A 1M",37: MÁQUINAS E EQUIPAMENTOS AGRÍCOLAS                                                                                       ,"3770: SELARIA, ARREAMENTO, CHICOTE E ACESSÓRIOS CORRELATOS PARA   ANIMAIS                                                     ",17752: PEITORAL TREINAMENTO ANIMAL                                                                         ,Ativo,Não
444845,"BARRIGUEIRA ANIMAL , MATERIAL TIRAS DE CADARÇO E COURO, TIPO COM ESPAÇADORES DE COURO MOVEIS, APLICAÇÃO EQÜINOS",37: MÁQUINAS E EQUIPAMENTOS AGRÍCOLAS                                                                                       ,"3770: SELARIA, ARREAMENTO, CHICOTE E ACESSÓRIOS CORRELATOS PARA   ANIMAIS                                                     ",01434: BARRIGUEIRA ANIMAL                                                                                  ,Ativo,Não
