Código do Item,Descrição do Item,Grupo,Classe,PDM,Status,Sustentável
391960,"MARTELO , MATERIAL AÇO CARBONO, MATERIAL CABO MADEIRA, TIPO FERRADOR",51: FERRAMENTAS MANUAIS                                                                                                     ,"5120: FERRAMENTAS MANUAIS SEM CORTE, NÃO ACIONADAS  POR  FORÇA  MOTRIZ                                                        ",13589: MARTELO                                                                                             ,Ativo,Não
391961,"LIMA MANUAL , TIPO GROSA, FORMATO RETANGULAR, COMPRIMENTO 250 MM",51: FERRAMENTAS MANUAIS                                                                                                     ,"5110: FERRAMENTAS MANUAIS DE CORTE, NÃO ACIONADAS POR FORÇA MOTRIZ                                                            ",08831: LIMA MANUAL                                                                                         ,Ativo,Não
392456,"MALETA FERRAMENTAS , MATERIAL PVC, COMPRIMENTO 405 MM, LARGURA 215 MM, ALTURA 256 MM",51: FERRAMENTAS MANUAIS                                                                                                     ,5140: CAIXAS PARA FERRAMENTAS E FERRAGENS                                                                                     ,00601: MALETA FERRAMENTAS                                                                                  ,Ativo,Não
392516,"CHAVE DE FENDA , MATERIAL AÇO CROMO VANÁDIO, CABO POLIPROPILENO SIMPLES, TAMANHO 3/8 X 16 POL, CARACTERÍSTICAS ADICIONAIS HASTE NIQUELADA E CROMADA/PONTA FOSFATIZADA, TIPO PONTA CRUZADA",51: FERRAMENTAS MANUAIS                                                                                                     ,"5120: FERRAMENTAS MANUAIS SEM CORTE, NÃO ACIONADAS  POR  FORÇA  MOTRIZ                                                        ",15249: CHAVE DE FENDA                                                                                      ,Ativo,Não
392517,"ALICATE UNIVERSAL , MATERIAL AÇO CROMO VANÁDIO, MATERIAL CABO PLÁSTICO, TIPO CABO ISOLADO, TIPO CORTE DIAGONAL, COMPRIMENTO 5 POL",51: FERRAMENTAS MANUAIS                                                                                                     ,"5110: FERRAMENTAS MANUAIS DE CORTE, NÃO ACIONADAS POR FORÇA MOTRIZ                                                            ",00702: ALICATE UNIVERSAL                                                                                   ,Ativo,Não
392519,"BEDAME , MATERIAL AÇO RÁPIDO, ESPESSURA 1/8 POL, ALTURA 3/4 POL, COMPRIMENTO 6 POL",51: FERRAMENTAS MANUAIS                                                                                                     ,"5133: BROCAS, ALARGADORES, ESCARIADORES, MANUAIS E PARA USO EM  MÁQUINAS                                                      ",16514: BEDAME                                                                                              ,Ativo,Não
392631,"DESANDADOR PARA MACHO , TIPO RETO, TAMANHO 3/4 A 11/4 POL",51: FERRAMENTAS MANUAIS                                                                                                     ,"5136: MACHOS, MATRIZES E MANDRIS, MANUAIS E MECÂNICOS                                                                         ",06071: DESANDADOR PARA MACHO                                                                               ,Ativo,Não
392670,"MARTELO , MATERIAL BORRACHA, MATERIAL CABO MADEIRA, TAMANHO 42 CM",51: FERRAMENTAS MANUAIS                                                                                                     ,"5120: FERRAMENTAS MANUAIS SEM CORTE, NÃO ACIONADAS  POR  FORÇA  MOTRIZ                                                        ",13589: MARTELO                                                                                             ,Ativo,Não
393226,"BOLSA FERRAMENTA , MATERIAL LONA, CARACTERÍSTICAS ADICIONAIS 16 DIVISÕES/BOLSOS,6 PARTE INTERNA E 10 PARTE EXTE, COR PRETA E AMARELA, TIPO IMPERMEÁVEL, MATERIAL FUNDO PLÁSTICO REFORÇADO, MATERIAL ARMAÇÃO METAL, COMPRIMENTO 400 MM, ALTURA 300 MM, LARGURA 200 MM",51: FERRAMENTAS MANUAIS                                                                                                     ,5140: CAIXAS PARA FERRAMENTAS E FERRAGENS                                                                                     ,00697: BOLSA FERRAMENTA                                                                                    ,Ativo,Não
393279,"CHAVE FENDA , MATERIAL HASTE AÇO CARBONO TEMPERADO, MATERIAL CABO POLIPROPILENO, TIPO PONTA PHILIPS, BITOLA 1/4 X 1/8 POL",51: FERRAMENTAS MANUAIS                                                                                                     ,"5120: FERRAMENTAS MANUAIS SEM CORTE, NÃO ACIONADAS  POR  FORÇA  MOTRIZ                                                        ",04881: CHAVE FENDA                                                                                         ,Ativo,Não
393364,"CONJUNTO CHAVES COMBINADAS , MATERIAL AÇO, TAMANHO 6 A 22 MM, CARACTERÍSTICAS ADICIONAIS COM 17 PEÇAS, TIPO BOCA + ESTRIA",51: FERRAMENTAS MANUAIS                                                                                                     ,"5120: FERRAMENTAS MANUAIS SEM CORTE, NÃO ACIONADAS  POR  FORÇA  MOTRIZ                                                        ",13975: CONJUNTO CHAVES COMBINADAS                                                                          ,Ativo,Não
393424,"CONJUNTO BROCA , MATERIAL AÇO CARBONO, APLICAÇÃO CONCRETO, COMPONENTES 7 PEÇAS DE 3, 4, 5, 6, 8, 9 E 10MM, TIPO CILÍNDRICA",51: FERRAMENTAS MANUAIS                                                                                                     ,"5133: BROCAS, ALARGADORES, ESCARIADORES, MANUAIS E PARA USO EM  MÁQUINAS                                                      ",18615: CONJUNTO BROCA                                                                                      ,Inativo,Não
393425,"CONJUNTO BROCA , MATERIAL AÇO CARBONO, APLICAÇÃO CONCRETO, COMPONENTES 7 PEÇAS DE 3, 4, 5, 6, 8, 9 E 10MM, TIPO CILÍNDRICA, CARACTERÍSTICAS ADICIONAIS PONTA DE VÍDEA",51: FERRAMENTAS MANUAIS                                                                                                     ,"5133: BROCAS, ALARGADORES, ESCARIADORES, MANUAIS E PARA USO EM  MÁQUINAS                                                      ",18615: CONJUNTO BROCA                                                                                      ,Ativo,Não
393437,"ALICATE DESCASCAR FIO , MATERIAL AÇO ESTAMPADO, COMPRIMENTO 188 MM, CARACTERÍSTICAS ADICIONAIS CAPACIDADE DE DESENCAPAMENTO E DE CORTE",51: FERRAMENTAS MANUAIS                                                                                                     ,"5110: FERRAMENTAS MANUAIS DE CORTE, NÃO ACIONADAS POR FORÇA MOTRIZ                                                            ",00693: ALICATE DESCASCAR FIO                                                                               ,Ativo,Não
393441,"CHAVE DE FENDA , MATERIAL AÇO TEMPERADO, CABO PLÁSTICO, TAMANHO 5/32 X 4 POL, TIPO PONTA CHATA",51: FERRAMENTAS MANUAIS                                                                                                     ,"5120: FERRAMENTAS MANUAIS SEM CORTE, NÃO ACIONADAS  POR  FORÇA  MOTRIZ                                                        ",15249: CHAVE DE FENDA                                                                                      ,Ativo,Não
393442,"ALICATE DE CORTE , MATERIAL AÇO CROMO VANÁDIO, TIPO CORTE LATERAL, MATERIAL CABO PLÁSTICO, TIPO CABO ISOLADO 1.OOO VOLTS, COMPRIMENTO 6 POL",51: FERRAMENTAS MANUAIS                                                                                                     ,"5110: FERRAMENTAS MANUAIS DE CORTE, NÃO ACIONADAS POR FORÇA MOTRIZ                                                            ",02308: ALICATE DE CORTE                                                                                    ,Ativo,Não
393450,"BROCA HELICOIDAL , CARACTERÍSTICAS ADICIONAIS HASTE CILÍNDRICA, MATERIAL AÇO RÁPIDO, DIÂMETRO NOMINAL 5/32 POL",51: FERRAMENTAS MANUAIS                                                                                                     ,"5133: BROCAS, ALARGADORES, ESCARIADORES, MANUAIS E PARA USO EM  MÁQUINAS                                                      ",03897: BROCA HELICOIDAL                                                                                    ,Ativo,Não
394109,"JOGO CHAVE , MATERIAL AÇO CROMO VANÁDIO, ACABAMENTO SUPERFICIAL NIQUELADO, TIPO FIXA, QUANTIDADE PEÇAS 12, COMPONENTES 6 X 7, 8 X 9, 10 X 11, 12 X 13, 14 X 15, 16 X 17 ,",51: FERRAMENTAS MANUAIS                                                                                                     ,"5120: FERRAMENTAS MANUAIS SEM CORTE, NÃO ACIONADAS  POR  FORÇA  MOTRIZ                                                        ",14637: JOGO CHAVE                                                                                          ,Ativo,Não
395050,"DESENROLADOR FIO , CARACTERÍSTICAS ADICIONAIS PARA BLOCO BLI, MATERIAL CABO ALUMÍNIO, COMPRIMENTO 13 CM, MATERIAL PONTA ALUMÍNIO, REVESTIMENTO CABO TERMO-CONTRÁTIL, DIAMETRO CABO 1 CM",51: FERRAMENTAS MANUAIS                                                                                                     ,"5120: FERRAMENTAS MANUAIS SEM CORTE, NÃO ACIONADAS  POR  FORÇA  MOTRIZ                                                        ",06089: DESENROLADOR FIO                                                                                    ,Ativo,Não
395732,"BROCA WÍDIA , MATERIAL CORPO AÇO, DIÂMETRO 7 MM, COMPRIMENTO 100 MM, CARACTERÍSTICAS ADICIONAIS ENCAIXE TIPO SDS PLUS",51: FERRAMENTAS MANUAIS                                                                                                     ,"5133: BROCAS, ALARGADORES, ESCARIADORES, MANUAIS E PARA USO EM  MÁQUINAS                                                      ",03908: BROCA WÍDIA                                                                                         ,Ativo,Não
395733,"BROCA WÍDIA , MATERIAL CORPO AÇO, DIÂMETRO 7 MM, COMPRIMENTO 210 MM, CARACTERÍSTICAS ADICIONAIS ENCAIXE TIPO SDS PLUS",51: FERRAMENTAS MANUAIS                                                                                                     ,"5133: BROCAS, ALARGADORES, ESCARIADORES, MANUAIS E PARA USO EM  MÁQUINAS                                                      ",03908: BROCA WÍDIA                                                                                         ,Ativo,Não
395918,"MARTELO , MATERIAL AÇO, MATERIAL CABO AÇO TUBULAR, TIPO PICARETA, TAMANHO 300 MM",51: FERRAMENTAS MANUAIS                                                                                                     ,"5120: FERRAMENTAS MANUAIS SEM CORTE, NÃO ACIONADAS  POR  FORÇA  MOTRIZ                                                        ",13589: MARTELO                                                                                             ,Ativo,Não
395955,"CHAVE BIELA , MATERIAL AÇO CROMO VANÁDIO, TRATAMENTO SUPERFICIAL NIQUELADO E CROMADO, BITOLA 13 MM, COMPRIMENTO 260 MM",51: FERRAMENTAS MANUAIS                                                                                                     ,"5120: FERRAMENTAS MANUAIS SEM CORTE, NÃO ACIONADAS  POR  FORÇA  MOTRIZ                                                        ",04885: CHAVE BIELA                                                                                         ,Ativo,Não
395956,"CHAVE BIELA , MATERIAL AÇO CROMO VANÁDIO, TRATAMENTO SUPERFICIAL NIQUELADO E CROMADO, BITOLA 17 MM, COMPRIMENTO 260 MM",51: FERRAMENTAS MANUAIS                                                                                                     ,"5120: FERRAMENTAS MANUAIS SEM CORTE, NÃO ACIONADAS  POR  FORÇA  MOTRIZ                                                        ",04885: CHAVE BIELA                                                                                         ,Ativo,Não
395957,"CHAVE BIELA , MATERIAL AÇO CROMO VANÁDIO, TRATAMENTO SUPERFICIAL NIQUELADO E CROMADO, BITOLA 19 MM, COMPRIMENTO 260 MM",51: FERRAMENTAS MANUAIS                                                                                                     ,"5120: FERRAMENTAS MANUAIS SEM CORTE, NÃO ACIONADAS  POR  FORÇA  MOTRIZ                                                        ",04885: CHAVE BIELA                                                                                         ,Ativo,Não
396212,"BROCA , DIÂMETRO 1 6 POL, NORMAS TÉCNICAS DIN 333-A, MATERIAL AÇO RÁPIDO HSS, COMPRIMENTO 12,50 MM",51: FERRAMENTAS MANUAIS                                                                                                     ,"5133: BROCAS, ALARGADORES, ESCARIADORES, MANUAIS E PARA USO EM  MÁQUINAS                                                      ",03879: BROCA                                                                                               ,Ativo,Não
396224,"CHAVE AJUSTÁVEL , MATERIAL AÇO CARBONO, TAMANHO 300 MM, ABERTURA 34 MM, ACABAMENTO SUPERFICIAL FOSFATIZADO, TIPO SUECA",51: FERRAMENTAS MANUAIS                                                                                                     ,"5120: FERRAMENTAS MANUAIS SEM CORTE, NÃO ACIONADAS  POR  FORÇA  MOTRIZ                                                        ",14429: CHAVE AJUSTÁVEL                                                                                     ,Ativo,Não
396506,"CANETA GRAVADORA , MATERIAL PONTA DIAMANTADA, TIPO PONTA ESCRITA FINA E GROSSA, ROTAÇÃO MOTOR 7.200 RPM, TENSÃO ALIMENTAÇÃO 110 V, USO METAL, VIDRO, MADEIRA, COURO DURO, PLÁSTICO, CARACTERÍSTICAS ADICIONAIS CONTROLE DE VELOCIDADE, MANUAL, MODELO LETRAS E NÚ",51: FERRAMENTAS MANUAIS                                                                                                     ,5130: FERRAMENTAS MANUAIS ACIONADAS POR FORÇA MOTRIZ                                                                          ,16460: CANETA GRAVADORA                                                                                    ,Ativo,Não
