Código do Item,Descrição do Item,Grupo,Classe,PDM,Status,Sustentável
362850,"BOTINA SEGURANÇA , MATERIAL VAQUETA CURTIDA AO CROMO, MATERIAL SOLA POLIURETANO (PU) BI-DENSIDADE, MODELO COM ELÁSTICO, SEM CADARÇO, CARACTERÍSTICAS ADICIONAIS SEM COMPONENTES METÁLICOS, TAMANHO 36","42: EQUIPAMENTO PARA COMBATE A INCÊNDIO, RESGATE E SEGURANÇA                                                                ",4240: EQUIPAMENTO PARA SEGURANÇA E SALVAMENTO                                                                                 ,03848: BOTINA SEGURANÇA                                                                                    ,Ativo,Não
362851,"BOTINA SEGURANÇA , MATERIAL VAQUETA CURTIDA AO CROMO, MATERIAL SOLA POLIURETANO (PU) BI-DENSIDADE, MODELO COM ELÁSTICO, SEM CADARÇO, CARACTERÍSTICAS ADICIONAIS SEM COMPONENTES METÁLICOS, TAMANHO 38","42: EQUIPAMENTO PARA COMBATE A INCÊNDIO, RESGATE E SEGURANÇA                                                                ",4240: EQUIPAMENTO PARA SEGURANÇA E SALVAMENTO                                                                                 ,03848: BOTINA SEGURANÇA                                                                                    ,Ativo,Não
362852,"BOTINA SEGURANÇA , MATERIAL VAQUETA CURTIDA AO CROMO, MATERIAL SOLA POLIURETANO (PU) BI-DENSIDADE, MODELO COM ELÁSTICO, SEM CADARÇO, CARACTERÍSTICAS ADICIONAIS SEM COMPONENTES METÁLICOS, TAMANHO 37","42: EQUIPAMENTO PARA COMBATE A INCÊNDIO, RESGATE E SEGURANÇA                                                                ",4240: EQUIPAMENTO PARA SEGURANÇA E SALVAMENTO                                                                                 ,03848: BOTINA SEGURANÇA                                                                                    ,Ativo,Não
362853,"BOTINA SEGURANÇA , MATERIAL VAQUETA CURTIDA AO CROMO, MATERIAL SOLA POLIURETANO (PU) BI-DENSIDADE, MODELO COM ELÁSTICO, SEM CADARÇO, CARACTERÍSTICAS ADICIONAIS SEM COMPONENTES METÁLICOS, TAMANHO 39","42: EQUIPAMENTO PARA COMBATE A INCÊNDIO, RESGATE E SEGURANÇA                                                                ",4240: EQUIPAMENTO PARA SEGURANÇA E SALVAMENTO                                                                                 ,03848: BOTINA SEGURANÇA                                                                                    ,Ativo,Não
362854,"BOTINA SEGURANÇA , MATERIAL VAQUETA CURTIDA AO CROMO, MATERIAL SOLA POLIURETANO (PU) BI-DENSIDADE, MODELO COM ELÁSTICO, SEM CADARÇO, CARACTERÍSTICAS ADICIONAIS SEM COMPONENTES METÁLICOS, TAMANHO 40","42: EQUIPAMENTO PARA COMBATE A INCÊNDIO, RESGATE E SEGURANÇA                                                                ",4240: EQUIPAMENTO PARA SEGURANÇA E SALVAMENTO                                                                                 ,03848: BOTINA SEGURANÇA                                                                                    ,Ativo,Não
363117,"ESQUICHO , MATERIAL CORPO LATÃO, CARACTERÍSTICAS ADICIONAIS REGULÁVEL, TIPO CONEXÃO ENGATE RÁPIDO STORZ, TIPO JATO SÓLIDO, ACABAMENTO SUPERFICIAL POLIDO, ÂNGULO ABERTURA JATO 120 GRA","42: EQUIPAMENTO PARA COMBATE A INCÊNDIO, RESGATE E SEGURANÇA                                                                ",4210: EQUIPAMENTOS PARA COMBATE A INCÊNDIO                                                                                    ,01300: ESQUICHO                                                                                            ,Ativo,Não
363290,"ESQUICHO , MATERIAL CORPO LATÃO, CARACTERÍSTICAS ADICIONAIS REGULÁVEL, TIPO ELKHART, APLICAÇÃO MANGUEIRA DE INCÊNDIO, TIPO CONEXÃO ENGATE RÁPIDO STORZ, TIPO JATO SÓLIDO, ACABAMENTO SUPERFICIAL POLIDO, ÂNGULO ABERTURA JATO 120 GRA","42: EQUIPAMENTO PARA COMBATE A INCÊNDIO, RESGATE E SEGURANÇA                                                                ",4210: EQUIPAMENTOS PARA COMBATE A INCÊNDIO                                                                                    ,01300: ESQUICHO                                                                                            ,Ativo,Não
363546,"LUVA SEGURANÇA , MATERIAL MALHA DE ALGODÃO, TAMANHO G, APLICAÇÃO SEGURANÇA E PROTEÇÃO INDIVIDUAL., CARACTERÍSTICAS ADICIONAIS FIO 30, COR BRANCA","42: EQUIPAMENTO PARA COMBATE A INCÊNDIO, RESGATE E SEGURANÇA                                                                ",4240: EQUIPAMENTO PARA SEGURANÇA E SALVAMENTO                                                                                 ,13722: LUVA SEGURANÇA                                                                                      ,Ativo,Não
363744,"ÓCULOS PROTEÇÃO , MATERIAL ARMAÇÃO POLICARBONATO, TIPO PROTEÇÃO LATERAL/FRONTAL, TIPO LENTE POLICARBONATO COM TRATAMENTO ANTI-RÍSCO E ANTI-EM, COR LENTE INCOLOR, CARACTERÍSTICAS ADICIONAIS CONTRA LUMINOSIDADE INTENSA, RAIOS ULTRAVIOLETA/IN","42: EQUIPAMENTO PARA COMBATE A INCÊNDIO, RESGATE E SEGURANÇA                                                                ",4240: EQUIPAMENTO PARA SEGURANÇA E SALVAMENTO                                                                                 ,01377: ÓCULOS PROTEÇÃO                                                                                     ,Ativo,Não
364705,"BOTINA SEGURANÇA , MATERIAL VAQUETA RELAX, MATERIAL SOLA POLIURETANO (PU) BI-DENSIDADE, MODELO ELÁSTICO NAS LATERAIS/RECOBERTO, CARACTERÍSTICAS ADICIONAIS ALCOCHOADO, PALMILHA COURO, BIQUEIRA PLÁSTICA, TAMANHO 38, COR PRETA","42: EQUIPAMENTO PARA COMBATE A INCÊNDIO, RESGATE E SEGURANÇA                                                                ",4240: EQUIPAMENTO PARA SEGURANÇA E SALVAMENTO                                                                                 ,03848: BOTINA SEGURANÇA                                                                                    ,Ativo,Não
364706,"BOTINA SEGURANÇA , MATERIAL VAQUETA RELAX, MATERIAL SOLA POLIURETANO (PU) BI-DENSIDADE, MODELO ELÁSTICO NAS LATERAIS/RECOBERTO, CARACTERÍSTICAS ADICIONAIS ALCOCHOADO, PALMILHA COURO, BIQUEIRA PLÁSTICA, TAMANHO 44, COR PRETA","42: EQUIPAMENTO PARA COMBATE A INCÊNDIO, RESGATE E SEGURANÇA                                                                ",4240: EQUIPAMENTO PARA SEGURANÇA E SALVAMENTO                                                                                 ,03848: BOTINA SEGURANÇA                                                                                    ,Ativo,Não
365031,"ESPELHO , MATERIAL VIDRO COMUM, DIÂMETRO 600 MM, FORMATO ESFÉRICO CONVEXO, CARACTERÍSTICAS ADICIONAIS ACABAMENTO EM BORRACHA EPDM, SUPORTE GALVANIZADO, APLICAÇÃO SEGURANÇA E VIGILÂNCIA","42: EQUIPAMENTO PARA COMBATE A INCÊNDIO, RESGATE E SEGURANÇA                                                                ",4240: EQUIPAMENTO PARA SEGURANÇA E SALVAMENTO                                                                                 ,07013: ESPELHO                                                                                             ,Ativo,Não
365413,"ÓCULOS PROTEÇÃO , MATERIAL ARMAÇÃO POLICARBONATO, TIPO PROTEÇÃO LATERAL, TIPO LENTE CRISTAL, COR LENTE AMARELA, APLICAÇÃO PROTEÇÃO GERAL, CARACTERÍSTICAS ADICIONAIS RESISTENTE A IMPACTOS","42: EQUIPAMENTO PARA COMBATE A INCÊNDIO, RESGATE E SEGURANÇA                                                                ",4240: EQUIPAMENTO PARA SEGURANÇA E SALVAMENTO                                                                                 ,01377: ÓCULOS PROTEÇÃO                                                                                     ,Ativo,Não
365522,"LUVA SEGURANÇA , MATERIAL BORRACHA NITRÍLICA, APLICAÇÃO SEGURANÇA E PROTEÇÃO INDIVIDUAL., CARACTERÍSTICAS ADICIONAIS FLOCADA, PALMA ANTIDERRAPANTE, ALTO RELEVO, ESPESSURA 0,40 MM, COMPRIMENTO 31 CM","42: EQUIPAMENTO PARA COMBATE A INCÊNDIO, RESGATE E SEGURANÇA                                                                ",4240: EQUIPAMENTO PARA SEGURANÇA E SALVAMENTO                                                                                 ,13722: LUVA SEGURANÇA                                                                                      ,Ativo,Não
366447,"ESCADA EXTENSÍVEL , CAPACIDADE CARGA 150 KG, MATERIAL ALUMÍNIO, MATERIAL DEGRAU ALUMÍNIO, QUANTIDADE DEGRAUS 12 UN, ALTURA FECHADA 1 M, ALTURA ABERTA 3,82 M, CARACTERÍSTICAS ADICIONAIS DOBRAVEL EM 4 PARTES/TRAVA E SAPATAS DE SEGURANÇA","42: EQUIPAMENTO PARA COMBATE A INCÊNDIO, RESGATE E SEGURANÇA                                                                ",4240: EQUIPAMENTO PARA SEGURANÇA E SALVAMENTO                                                                                 ,06883: ESCADA EXTENSÍVEL                                                                                   ,Ativo,Não
366491,"LUVA SEGURANÇA , MATERIAL LÁTEX, TAMANHO M, CARACTERÍSTICAS ADICIONAIS FACE PALMAR DOS DEDOS E PONTAS, MODELO PALMA ANTIDERRAPANTE, COR AMARELA","42: EQUIPAMENTO PARA COMBATE A INCÊNDIO, RESGATE E SEGURANÇA                                                                ",4240: EQUIPAMENTO PARA SEGURANÇA E SALVAMENTO                                                                                 ,13722: LUVA SEGURANÇA                                                                                      ,Ativo,Não
366493,"LUVA SEGURANÇA , MATERIAL LÁTEX, TAMANHO G, CARACTERÍSTICAS ADICIONAIS FACE PALMAR DOS DEDOS E PONTAS, MODELO PALMA ANTIDERRAPANTE, COR AMARELA","42: EQUIPAMENTO PARA COMBATE A INCÊNDIO, RESGATE E SEGURANÇA                                                                ",4240: EQUIPAMENTO PARA SEGURANÇA E SALVAMENTO                                                                                 ,13722: LUVA SEGURANÇA                                                                                      ,Ativo,Não
366649,"MÁSCARA SOLDADOR , TIPO CAPACETE, ÁREA DE VISÃO 108 X 50 MM, CARACTERÍSTICAS ADICIONAIS VISOR ARTICULADO AJUSTÁVEL POR CATRACA, MATERIAL CELERON","42: EQUIPAMENTO PARA COMBATE A INCÊNDIO, RESGATE E SEGURANÇA                                                                ",4240: EQUIPAMENTO PARA SEGURANÇA E SALVAMENTO                                                                                 ,09409: MÁSCARA SOLDADOR                                                                                    ,Ativo,Não
367064,"LUVA SEGURANÇA , MATERIAL LÁTEX, TAMANHO P, CARACTERÍSTICAS ADICIONAIS FACE PALMAR DOS DEDOS E PONTAS, MODELO PALMA ANTIDERRAPANTE, COR AMARELA","42: EQUIPAMENTO PARA COMBATE A INCÊNDIO, RESGATE E SEGURANÇA                                                                ",4240: EQUIPAMENTO PARA SEGURANÇA E SALVAMENTO                                                                                 ,13722: LUVA SEGURANÇA                                                                                      ,Ativo,Não
367649,"EXTINTOR INCÊNDIO , MATERIAL MANGUEIRA BORRACHA, ACABAMENTO SUPERFICIAL CILINDRO PINTURA VERMELHA, TIPO VÁLVULA SAÍDA M 30 COM MANÔMETRO., APLICAÇÃO INCÊNDIO CLASSE ""A"", MATERIAL CARGA ÁGUA PRESSURIZADA, CARACTERÍSTICAS ADICIONAIS SEM SUPORTE PARA FIXAÇÃO, MATERIAL VÁLVULA SAÍDA LATÃO FORJADO, MATERIAL CILINDRO TUBO AÇO COM COSTURA, CAPACIDADE 10 L","42: EQUIPAMENTO PARA COMBATE A INCÊNDIO, RESGATE E SEGURANÇA                                                                ",4210: EQUIPAMENTOS PARA COMBATE A INCÊNDIO                                                                                    ,01301: EXTINTOR INCÊNDIO                                                                                   ,Ativo,Não
368238,"CARGA EXTINTOR INCÊNDIO , TIPO CARGA ESPUMA, CAPACIDADE CARGA 9 L, CARACTERÍSTICAS ADICIONAIS MECÂNICA","42: EQUIPAMENTO PARA COMBATE A INCÊNDIO, RESGATE E SEGURANÇA                                                                ",4210: EQUIPAMENTOS PARA COMBATE A INCÊNDIO                                                                                    ,04543: CARGA EXTINTOR INCÊNDIO                                                                             ,Ativo,Não
368239,"CARGA EXTINTOR INCÊNDIO , TIPO CARGA ESPUMA, CAPACIDADE CARGA 45 KG, CARACTERÍSTICAS ADICIONAIS MECÂNICA","42: EQUIPAMENTO PARA COMBATE A INCÊNDIO, RESGATE E SEGURANÇA                                                                ",4210: EQUIPAMENTOS PARA COMBATE A INCÊNDIO                                                                                    ,04543: CARGA EXTINTOR INCÊNDIO                                                                             ,Ativo,Não
368240,"CARGA EXTINTOR INCÊNDIO , TIPO CARGA PÓ QUÍMICO, CAPACIDADE CARGA 50 KG","42: EQUIPAMENTO PARA COMBATE A INCÊNDIO, RESGATE E SEGURANÇA                                                                ",4210: EQUIPAMENTOS PARA COMBATE A INCÊNDIO                                                                                    ,04543: CARGA EXTINTOR INCÊNDIO                                                                             ,Ativo,Não
368701,"COMPONENTE RESPIRADOR SEGURANÇA , TIPO CARTUCHO QUÍMICO/VAPORES ORGÂNICOS E GASES ÁCIDOS, REFERÊNCIA FABRIL 6001, APLICAÇÃO EQUIPAMENTO PARA SEGURANÇA E SALVAMENTO","42: EQUIPAMENTO PARA COMBATE A INCÊNDIO, RESGATE E SEGURANÇA                                                                ",4240: EQUIPAMENTO PARA SEGURANÇA E SALVAMENTO                                                                                 ,05687: COMPONENTE RESPIRADOR SEGURANÇA                                                                     ,Ativo,Não
368738,"LUVA SEGURANÇA , MATERIAL MALHA EM AÇO INOXIDÁVEL 304-18/8, TIPO AMBIDESTRA, TAMANHO G, APLICAÇÃO SEGURANÇA E PROTEÇÃO INDIVIDUAL.","42: EQUIPAMENTO PARA COMBATE A INCÊNDIO, RESGATE E SEGURANÇA                                                                ",4240: EQUIPAMENTO PARA SEGURANÇA E SALVAMENTO                                                                                 ,13722: LUVA SEGURANÇA                                                                                      ,Ativo,Não
368774,"ESCADA FIBRA VIDRO , ALTURA 4,20 M, APLICAÇÃO MANUTENÇÃO ELÉTRICA, CARACTERÍSTICAS ADICIONAIS SAPATA ANTIDERRAPANTE E DEGRAU EM DURALUMÍNIO, ALTURA ESTENDIDA 7,20 M, TIPO DEGRAUS PLANO ESTRIADO","42: EQUIPAMENTO PARA COMBATE A INCÊNDIO, RESGATE E SEGURANÇA                                                                ",4240: EQUIPAMENTO PARA SEGURANÇA E SALVAMENTO                                                                                 ,06878: ESCADA FIBRA VIDRO                                                                                  ,Ativo,Não
369230,"ÓCULOS PROTEÇÃO , MATERIAL ARMAÇÃO PLÁSTICO, COR ARMAÇÃO PRETA, TIPO PROTEÇÃO LATERAL/FRONTAL, MATERIAL PROTEÇÃO POLICARBONATO, TIPO LENTE ANTI-EMBAÇANTE, COR LENTE INCOLOR, CARACTERÍSTICAS ADICIONAIS HASTE DOBRÁVEL E REGULÁVEL","42: EQUIPAMENTO PARA COMBATE A INCÊNDIO, RESGATE E SEGURANÇA                                                                ",4240: EQUIPAMENTO PARA SEGURANÇA E SALVAMENTO                                                                                 ,01377: ÓCULOS PROTEÇÃO                                                                                     ,Ativo,Não
369576,"LENTE INDUSTRIAL / SEGURANÇA , MATERIAL VIDRO, ESPESSURA 2,70 MM, DIÂMETRO 5 CM, COR PRETA, TONALIDADE OPACIDADE Nº 06, FORMA CIRCULAR","42: EQUIPAMENTO PARA COMBATE A INCÊNDIO, RESGATE E SEGURANÇA                                                                ",4240: EQUIPAMENTO PARA SEGURANÇA E SALVAMENTO                                                                                 ,01304: LENTE INDUSTRIAL / SEGURANÇA                                                                        ,Ativo,Não
