Código do Item,Descrição do Item,Grupo,Classe,PDM,Status,Sustentável
393298,"ASPIRADOR PÓ/LÍQUIDO , MATERIAL PLÁSTICO, VOLTAGEM 220 V, POTÊNCIA ASPIRADOR 1400 W, CAPACIDADE TANQUE 20 L",79: EQUIPAMENTOS E MATERIAIS PARA LIMPEZA                                                                                   ,7910: ENCERADEIRAS E ASPIRADORES DE PÓ                                                                                        ,03095: ASPIRADOR PÓ/LÍQUIDO                                                                                ,Ativo,Não
393741,"SOLUÇÃO LIMPEZA MULTIUSO , COMPOSIÇÃO BÁSICA BUTIL GLICOL/DIDROXIO DE AMôNIO/COADJUVANTES/TENSO, ASPECTO FÍSICO LÍQUIDO, CARACTERÍSTICAS ADICIONAIS INCOLOR/PH: 1%",79: EQUIPAMENTOS E MATERIAIS PARA LIMPEZA                                                                                   ,7930: COMPOSTOS E PREPARADOS PARA LIMPEZA E POLIMENTO                                                                         ,11200: SOLUÇÃO LIMPEZA MULTIUSO                                                                            ,Ativo,Não
395513,"PÁ COLETORA LIXO , MATERIAL COLETOR PLÁSTICO RESISTENTE, CARACTERÍSTICAS ADICIONAIS PERFIL DE BORRACHA, MATERIAL CABO AÇO REVESTIDO COM PLÁSTICO, COMPRIMENTO CABO 85 CM, COMPRIMENTO 20 CM, LARGURA 25 CM, MODELO SEM TAMPA",79: EQUIPAMENTOS E MATERIAIS PARA LIMPEZA                                                                                   ,"7920: VASSOURAS, ESCOVAS, RODOS, ESPONJAS E ESFREGÕES                                                                         ",14017: PÁ COLETORA LIXO                                                                                    ,Ativo,Não
395734,"ÁLCOOL ETÍLICO LIMPEZA DE AMBIENTES , TIPO GEL SANITIZANTE, APLICAÇÃO LIMPEZA, CARACTERÍSTICAS ADICIONAIS NEUTRO, CONCENTRAÇÃO 73%",79: EQUIPAMENTOS E MATERIAIS PARA LIMPEZA                                                                                   ,7930: COMPOSTOS E PREPARADOS PARA LIMPEZA E POLIMENTO                                                                         ,00715: ÁLCOOL ETÍLICO LIMPEZA DE AMBIENTES                                                                 ,Ativo,Não
396308,"PANO LIMPEZA , MATERIAL 100% ALGODÃO, COMPRIMENTO 70 CM, LARGURA 50 CM, CARACTERÍSTICAS ADICIONAIS CHÃO, COR BRANCA",79: EQUIPAMENTOS E MATERIAIS PARA LIMPEZA                                                                                   ,"7920: VASSOURAS, ESCOVAS, RODOS, ESPONJAS E ESFREGÕES                                                                         ",10344: PANO LIMPEZA                                                                                        ,Ativo,Não
396680,"ESCOVA LIMPEZA GERAL , MATERIAL CORPO PLÁSTICO, MATERIAL CERDAS NÁILON, CARACTERÍSTICAS ADICIONAIS AUTOCLAVÁVEL, CABO ANTIDERRAPANTE, RÍGIDO, COMPRIMENTO 18,40 CM, APLICAÇÃO LIMPEZA DE INSTRUMENTOS EM GERAL, DIÂMETRO 12,70 MM",79: EQUIPAMENTOS E MATERIAIS PARA LIMPEZA                                                                                   ,"7920: VASSOURAS, ESCOVAS, RODOS, ESPONJAS E ESFREGÕES                                                                         ",06950: ESCOVA LIMPEZA GERAL                                                                                ,Ativo,Não
396681,"ESCOVA LIMPEZA GERAL , MATERIAL CORPO PLÁSTICO, MATERIAL CERDAS NÁILON, CARACTERÍSTICAS ADICIONAIS AUTOCLAVÁVEL, CABO ANTIDERRAPANTE, RÍGIDO, COMPRIMENTO 18,40 CM, APLICAÇÃO LIMPEZA DE INSTRUMENTOS EM GERAL, DIÂMETRO 10 MM",79: EQUIPAMENTOS E MATERIAIS PARA LIMPEZA                                                                                   ,"7920: VASSOURAS, ESCOVAS, RODOS, ESPONJAS E ESFREGÕES                                                                         ",06950: ESCOVA LIMPEZA GERAL                                                                                ,Ativo,Não
396682,"ESCOVA LIMPEZA GERAL , MATERIAL CORPO PLÁSTICO, MATERIAL CERDAS NÁILON, CARACTERÍSTICAS ADICIONAIS AUTOCLAVÁVEL, CABO ANTIDERRAPANTE, RÍGIDO, COMPRIMENTO 17,50 CM, APLICAÇÃO LIMPEZA DE INSTRUMENTOS EM GERAL, DIÂMETRO 5 MM",79: EQUIPAMENTOS E MATERIAIS PARA LIMPEZA                                                                                   ,"7920: VASSOURAS, ESCOVAS, RODOS, ESPONJAS E ESFREGÕES                                                                         ",06950: ESCOVA LIMPEZA GERAL                                                                                ,Ativo,Não
396683,"ESCOVA LIMPEZA GERAL , MATERIAL CORPO PLÁSTICO, MATERIAL CERDAS AÇO INOXIDÁVEL, CARACTERÍSTICAS ADICIONAIS AUTOCLAVÁVEL, CABO ANTIDERRAPANTE, RÍGIDO, COMPRIMENTO 17,78 CM, APLICAÇÃO LIMPEZA DE MATERIAIS DE ORTOPEDIA",79: EQUIPAMENTOS E MATERIAIS PARA LIMPEZA                                                                                   ,"7920: VASSOURAS, ESCOVAS, RODOS, ESPONJAS E ESFREGÕES                                                                         ",06950: ESCOVA LIMPEZA GERAL                                                                                ,Ativo,Não
397370,"SAPONÁCEO , COMPOSIÇÃO TENSOATIVOS ANIÔNICOS, ALCALINIZANTES, ESPESSANTE, APLICAÇÃO LIMPEZA, ASPECTO FÍSICO CREMOSO",79: EQUIPAMENTOS E MATERIAIS PARA LIMPEZA                                                                                   ,7930: COMPOSTOS E PREPARADOS PARA LIMPEZA E POLIMENTO                                                                         ,15022: SAPONÁCEO                                                                                           ,Ativo,Não
397545,"PANO LIMPEZA , MATERIAL VELUDO SINTÉTICO, APLICAÇÃO POLIMENTO METALOGRÁFICO COM ALUMINA, DIÂMETRO 200 MM",79: EQUIPAMENTOS E MATERIAIS PARA LIMPEZA                                                                                   ,"7920: VASSOURAS, ESCOVAS, RODOS, ESPONJAS E ESFREGÕES                                                                         ",10344: PANO LIMPEZA                                                                                        ,Ativo,Não
397907,"SAPONÁCEO , COMPOSIÇÃO TENSOATIVOS ANIÔNICOS, ALCALINIZANTES, ABRASIVO, APLICAÇÃO LIMPEZA, ASPECTO FÍSICO PÓ",79: EQUIPAMENTOS E MATERIAIS PARA LIMPEZA                                                                                   ,7930: COMPOSTOS E PREPARADOS PARA LIMPEZA E POLIMENTO                                                                         ,15022: SAPONÁCEO                                                                                           ,Ativo,Não
398876,"POLIDOR , ASPECTO FÍSICO PASTOSO, COMPOSIÇÃO BAUXITA, ÁCIDO GRAXO ANIMAL/VEGETAL E ÁGUA, APLICAÇÃO LIMPEZA E BRILHO DE ACRÍLICO",79: EQUIPAMENTOS E MATERIAIS PARA LIMPEZA                                                                                   ,7930: COMPOSTOS E PREPARADOS PARA LIMPEZA E POLIMENTO                                                                         ,08952: POLIDOR                                                                                             ,Ativo,Não
399945,"DETERGENTE ÁCIDO , ASPECTO FÍSICO LÍQUIDO, COMPOSIÇÃO BÁSICA ÁCIDO FLUORÍDRICO, ÁCIDO SULFÚRICO E BENZENO",79: EQUIPAMENTOS E MATERIAIS PARA LIMPEZA                                                                                   ,7930: COMPOSTOS E PREPARADOS PARA LIMPEZA E POLIMENTO                                                                         ,15221: DETERGENTE ÁCIDO                                                                                    ,Ativo,Não
400576,"ESPONJA LIMPEZA , ESPESSURA MÍNIMA 28 MM, MATERIAL ESPUMA / FIBRA, FORMATO ""S"", ABRASIVIDADE NÃO ABRASIVO, APLICAÇÃO LIMPEZA MATERIAIS MÉDICO CIRÚRGICOS, CARACTERÍSTICAS ADICIONAIS ANTIBACTERIANO, COMPRIMENTO MÍNIMO 102 MM, LARGURA MÍNIMA 69 MM",79: EQUIPAMENTOS E MATERIAIS PARA LIMPEZA                                                                                   ,"7920: VASSOURAS, ESCOVAS, RODOS, ESPONJAS E ESFREGÕES                                                                         ",07042: ESPONJA LIMPEZA                                                                                     ,Ativo,Não
401284,"LIMPADOR IMPUREZAS , COMPOSIÇÃO BÁSICA TECIDO 100% ALGODÃO, PÓ DE CARBONATO DE CÁLCIO, APLICAÇÃO REMOVER OLEOSIDADE DE DOCUMENTOS, CARACTERÍSTICAS ADICIONAIS ALMOFADA LIMPEZA DE DOCUMENTOS",79: EQUIPAMENTOS E MATERIAIS PARA LIMPEZA                                                                                   ,7930: COMPOSTOS E PREPARADOS PARA LIMPEZA E POLIMENTO                                                                         ,16500: LIMPADOR IMPUREZAS                                                                                  ,Ativo,Não
401613,"VASSOURA , LARGURA CEPA 2,80 CM, MATERIAL CERDAS AÇO FLEXÍVEL, MATERIAL CEPA MADEIRA, COMPRIMENTO CEPA 140 CM",79: EQUIPAMENTOS E MATERIAIS PARA LIMPEZA                                                                                   ,"7920: VASSOURAS, ESCOVAS, RODOS, ESPONJAS E ESFREGÕES                                                                         ",13327: VASSOURA                                                                                            ,Ativo,Não
402144,"VASSOURA , DIÂMETRO CEPA 30 MM, MATERIAL CERDAS AÇO SAE 1010/1020, CARACTERÍSTICAS ADICIONAIS REDONDA/32 CERDAS/CABO MADEIRA TORNEADA",79: EQUIPAMENTOS E MATERIAIS PARA LIMPEZA                                                                                   ,"7920: VASSOURAS, ESCOVAS, RODOS, ESPONJAS E ESFREGÕES                                                                         ",13327: VASSOURA                                                                                            ,Ativo,Não
402407,"DETERGENTE , COMPOSIÇÃO TENSOATIVOS ANIÔNICOS BIODEGRADÁVEIS, APLICAÇÃO LIMPEZA EM GERAL, AROMA ETALOLAMINA, CARACTERÍSTICAS ADICIONAIS EMBALAGEM COM DILUIDOR AUTOMÁTICO, ASPECTO FÍSICO LÍQUIDO",79: EQUIPAMENTOS E MATERIAIS PARA LIMPEZA                                                                                   ,7930: COMPOSTOS E PREPARADOS PARA LIMPEZA E POLIMENTO                                                                         ,06136: DETERGENTE                                                                                          ,Ativo,Sim
402439,"DETERGENTE , COMPOSIÇÃO SAIS SÓDICOS E SAIS DE TRIETANOLAMINA DO ÁCIDO N-, APLICAÇÃO LIMPEZA DE VIDRARIAS DE LABORATÓRIO, AROMA INODORO, CARACTERÍSTICAS ADICIONAIS CONCENTRADO, PH 6-8 (NEUTRO), BIODEGRADÁVEL, ASPECTO FÍSICO LÍQUIDO INCOLOR",79: EQUIPAMENTOS E MATERIAIS PARA LIMPEZA                                                                                   ,7930: COMPOSTOS E PREPARADOS PARA LIMPEZA E POLIMENTO                                                                         ,06136: DETERGENTE                                                                                          ,Inativo,Sim
402470,"PÁ COLETORA LIXO , MATERIAL COLETOR AÇO GALVANIZADO, MATERIAL CABO AÇO GALVANIZADO, COMPRIMENTO CABO 24,50 CM, COMPRIMENTO 19 CM, LARGURA 19 CM",79: EQUIPAMENTOS E MATERIAIS PARA LIMPEZA                                                                                   ,"7920: VASSOURAS, ESCOVAS, RODOS, ESPONJAS E ESFREGÕES                                                                         ",14017: PÁ COLETORA LIXO                                                                                    ,Ativo,Não
402719,"LIMPADOR IMPUREZAS , COMPOSIÇÃO BÁSICA FITA PARA LIMPEZA A SECO, ASPECTO FÍSICO SÓLIDO, COR BRANCA, APLICAÇÃO LIMPEZA DE CONECTORES ÓPTICOS, CARACTERÍSTICAS ADICIONAIS NÃO SOLTA FIAPO, NÃO NECESSITA DE ÁLCOOL/SOLVENTE",79: EQUIPAMENTOS E MATERIAIS PARA LIMPEZA                                                                                   ,7930: COMPOSTOS E PREPARADOS PARA LIMPEZA E POLIMENTO                                                                         ,16500: LIMPADOR IMPUREZAS                                                                                  ,Ativo,Não
402720,"LIMPADOR IMPUREZAS , COMPOSIÇÃO BÁSICA GÁS SECO COMPRIMIDO, FILTRADO 0,2 MICRONS, ASPECTO FÍSICO SPRAY, COR INCOLOR, APLICAÇÃO LIMPEZA DE CONECTORES ÓPTICOS, CARACTERÍSTICAS ADICIONAIS AEROSOL, NÃO INFLAMÁVEL",79: EQUIPAMENTOS E MATERIAIS PARA LIMPEZA                                                                                   ,7930: COMPOSTOS E PREPARADOS PARA LIMPEZA E POLIMENTO                                                                         ,16500: LIMPADOR IMPUREZAS                                                                                  ,Ativo,Não
403731,"PÁ COLETORA LIXO , MATERIAL COLETOR AÇO GALVANIZADO, MATERIAL CABO MADEIRA, COMPRIMENTO CABO 24,50 CM",79: EQUIPAMENTOS E MATERIAIS PARA LIMPEZA                                                                                   ,"7920: VASSOURAS, ESCOVAS, RODOS, ESPONJAS E ESFREGÕES                                                                         ",14017: PÁ COLETORA LIXO                                                                                    ,Ativo,Não
404258,"SOLUÇÃO LIMPEZA MULTIUSO , COMPOSIÇÃO BÁSICA HIPOCLORITO DE SÓDIO, ASPECTO FÍSICO PÓ, CARACTERÍSTICAS ADICIONAIS SEM ENXÁGUE",79: EQUIPAMENTOS E MATERIAIS PARA LIMPEZA                                                                                   ,7930: COMPOSTOS E PREPARADOS PARA LIMPEZA E POLIMENTO                                                                         ,11200: SOLUÇÃO LIMPEZA MULTIUSO                                                                            ,Ativo,Não
404468,"ASPIRADOR PÓ - MICROCOMPUTADOR , CARACTERÍSTICAS ADICIONAIS VELOCIDADE FLUXO AR 80-100KM, BAIXO NÍVEL DE RUÍDO, COMPONENTES JATEADOR E COLETOR, POTÊNCIA 500 A 1.000 W, VOLTAGEM 220 V",79: EQUIPAMENTOS E MATERIAIS PARA LIMPEZA                                                                                   ,7910: ENCERADEIRAS E ASPIRADORES DE PÓ                                                                                        ,03094: ASPIRADOR PÓ - MICROCOMPUTADOR                                                                      ,Ativo,Não
405161,"SOLUÇÃO LIMPADORA , TIPO LÍQUIDO À BASE DE ÁLCOOL ISOPROPÍLICO, CARACTERÍSTICAS ADICIONAIS 99%, SEM ETANOL",79: EQUIPAMENTOS E MATERIAIS PARA LIMPEZA                                                                                   ,7930: COMPOSTOS E PREPARADOS PARA LIMPEZA E POLIMENTO                                                                         ,17562: SOLUÇÃO LIMPADORA                                                                                   ,Inativo,Não
405172,"PANO LIMPEZA , MATERIAL MALHA ALGODÃO, COMPRIMENTO 30 CM, LARGURA 30 CM, CARACTERÍSTICAS ADICIONAIS COSTURADO, ALVEJADO, COR BRANCA, TIPO ALMOFADA",79: EQUIPAMENTOS E MATERIAIS PARA LIMPEZA                                                                                   ,"7920: VASSOURAS, ESCOVAS, RODOS, ESPONJAS E ESFREGÕES                                                                         ",10344: PANO LIMPEZA                                                                                        ,Ativo,Não
