Código do Item,Descrição do Item,Grupo,Classe,PDM,Status,Sustentável
408475,"LAMBRIL , MATERIAL MADEIRA, TIPO MADEIRA JATOBÁ, LARGURA 10 CM, ESPESSURA 1 CM, COMPRIMENTO 3 M, CARACTERÍSTICAS ADICIONAIS APARELHADA","55: TÁBUAS, ESQUADRIAS, COMPENSADOS E FOLHEADOS DE MADEIRA                                                                  ",5510: TÁBUAS E ARTIGOS CORRELATOS À BASE DE MADEIRA                                                                           ,09011: LAMBRIL                                                                                             ,Ativo,Não
408476,"LAMBRIL , MATERIAL MADEIRA, TIPO MADEIRA ANGELIM PEDRA, LARGURA 10 CM, ESPESSURA 1 CM, COMPRIMENTO 3 M, CARACTERÍSTICAS ADICIONAIS APARELHADA","55: TÁBUAS, ESQUADRIAS, COMPENSADOS E FOLHEADOS DE MADEIRA                                                                  ",5510: TÁBUAS E ARTIGOS CORRELATOS À BASE DE MADEIRA                                                                           ,09011: LAMBRIL                                                                                             ,Ativo,Não
409824,"PORTA , ALTURA 2,10 M, PADRÃO MADEIRA MISTA, TIPO LISA, LARGURA 0,60 M, ESPESSURA 3 CM, CARACTERÍSTICAS ADICIONAIS PRENSADA, MATERIAL MADEIRA","55: TÁBUAS, ESQUADRIAS, COMPENSADOS E FOLHEADOS DE MADEIRA                                                                  ",5520: ESQUADRIAS                                                                                                              ,11071: PORTA                                                                                               ,Ativo,Não
409939,"PLACA MADEIRA , TIPO MDF, COMPRIMENTO 2,75 M, LARGURA 1,85 M, ESPESSURA 6 MM, ACABAMENTO SUPERFICIAL REVESTIMENTO EM LAMINADO MELAMÍNICO, COR BRANCA, CARACTERÍSTICAS ADICIONAIS REVESTIDO EM UMA FACE","55: TÁBUAS, ESQUADRIAS, COMPENSADOS E FOLHEADOS DE MADEIRA                                                                  ",5530: COMPENSADOS E FOLHEADOS                                                                                                 ,14744: PLACA MADEIRA                                                                                       ,Ativo,Não
410474,"RODAPÉ , MATERIAL POLIESTIRENO, LARGURA 7 CM, ESPESSURA 1,50 CM","55: TÁBUAS, ESQUADRIAS, COMPENSADOS E FOLHEADOS DE MADEIRA                                                                  ",5520: ESQUADRIAS                                                                                                              ,11775: RODAPÉ                                                                                              ,Ativo,Não
410689,"MADEIRA CONSTRUÇÃO , TIPO MADEIRA ANGELIM PEDRA, FORMATO VIGA, COMPRIMENTO 8,50 M, LARGURA 30 CM, ESPESSURA 4 CM","55: TÁBUAS, ESQUADRIAS, COMPENSADOS E FOLHEADOS DE MADEIRA                                                                  ",5510: TÁBUAS E ARTIGOS CORRELATOS À BASE DE MADEIRA                                                                           ,09015: MADEIRA CONSTRUÇÃO                                                                                  ,Ativo,Não
411260,"PORTA , TRANSMITÂNCIA TRANSPARENTE, COR VERDE, ALTURA 218,50 CM, APLICAÇÃO SEGURANÇA, LARGURA 100 CM, ESPESSURA 8 MM, MATERIAL VIDRO TEMPERADO","55: TÁBUAS, ESQUADRIAS, COMPENSADOS E FOLHEADOS DE MADEIRA                                                                  ",5520: ESQUADRIAS                                                                                                              ,11071: PORTA                                                                                               ,Ativo,Não
411995,"FITA ENCABEÇAMENTO , MATERIAL FIBRA DE VIDRO, COR BRANCA, LARGURA 50 MM, APLICAÇÃO JUNTAS DE GESSO ACARTONADO, COMPRIMENTO 90 M","55: TÁBUAS, ESQUADRIAS, COMPENSADOS E FOLHEADOS DE MADEIRA                                                                  ",5530: COMPENSADOS E FOLHEADOS                                                                                                 ,18759: FITA ENCABEÇAMENTO                                                                                  ,Ativo,Não
411998,"LAMINADO MELAMÍNICO , MATERIAL LAMINADO FENÓLICO TEXTURIZADO, COR BRANCO NEVE, COMPRIMENTO 3,08 M, LARGURA 1,25 M, ESPESSURA 1,30 MM","55: TÁBUAS, ESQUADRIAS, COMPENSADOS E FOLHEADOS DE MADEIRA                                                                  ",5530: COMPENSADOS E FOLHEADOS                                                                                                 ,08635: LAMINADO MELAMÍNICO                                                                                 ,Ativo,Não
412507,"RODAPÉ , ALTURA 65 MM, MATERIAL GRANITO, APLICAÇÃO ACABAMENTO PISO, LARGURA 50 CM, ESPESSURA 15 MM","55: TÁBUAS, ESQUADRIAS, COMPENSADOS E FOLHEADOS DE MADEIRA                                                                  ",5520: ESQUADRIAS                                                                                                              ,11775: RODAPÉ                                                                                              ,Ativo,Não
412508,"RODAPÉ , ALTURA 65 MM, MATERIAL GRANITO, APLICAÇÃO ACABAMENTO PISO, LARGURA 50 CM, ESPESSURA 7,30 MM","55: TÁBUAS, ESQUADRIAS, COMPENSADOS E FOLHEADOS DE MADEIRA                                                                  ",5520: ESQUADRIAS                                                                                                              ,11775: RODAPÉ                                                                                              ,Ativo,Não
412560,"RODAPÉ , ALTURA 65 MM, MATERIAL LAMINADO MELAMÍNICO, LARGURA 50 CM, ESPESSURA 7,30 MM","55: TÁBUAS, ESQUADRIAS, COMPENSADOS E FOLHEADOS DE MADEIRA                                                                  ",5520: ESQUADRIAS                                                                                                              ,11775: RODAPÉ                                                                                              ,Ativo,Não
413227,"PORTA , ALTURA 2,10 M, TIPO LISA, LARGURA 60 CM, ESPESSURA 3 CM, CARACTERÍSTICAS ADICIONAIS COM FERRAGENS, MATERIAL MADEIRA","55: TÁBUAS, ESQUADRIAS, COMPENSADOS E FOLHEADOS DE MADEIRA                                                                  ",5520: ESQUADRIAS                                                                                                              ,11071: PORTA                                                                                               ,Ativo,Não
413228,"PORTA , ALTURA 2,10 M, TIPO LISA, LARGURA 90 CM, ESPESSURA 3 CM, CARACTERÍSTICAS ADICIONAIS COM FERRAGENS, MATERIAL MADEIRA","55: TÁBUAS, ESQUADRIAS, COMPENSADOS E FOLHEADOS DE MADEIRA                                                                  ",5520: ESQUADRIAS                                                                                                              ,11071: PORTA                                                                                               ,Ativo,Não
413229,"PORTA , ALTURA 2,10 M, TIPO LISA, LARGURA 70 CM, ESPESSURA 3 CM, CARACTERÍSTICAS ADICIONAIS COM FERRAGENS, MATERIAL MADEIRA","55: TÁBUAS, ESQUADRIAS, COMPENSADOS E FOLHEADOS DE MADEIRA                                                                  ",5520: ESQUADRIAS                                                                                                              ,11071: PORTA                                                                                               ,Ativo,Não
413569,"RODAPÉ , MATERIAL GRANITO, ACABAMENTO BISOTADO, COMPRIMENTO 65 MM, LARGURA 500 MM, ESPESSURA 15 MM","55: TÁBUAS, ESQUADRIAS, COMPENSADOS E FOLHEADOS DE MADEIRA                                                                  ",5520: ESQUADRIAS                                                                                                              ,11775: RODAPÉ                                                                                              ,Ativo,Não
413572,"RODAPÉ , MATERIAL LAMINADO MELAMÍNICO, ACABAMENTO BISOTADO, COMPRIMENTO 65 MM, LARGURA 50 MM, ESPESSURA 7,30 MM","55: TÁBUAS, ESQUADRIAS, COMPENSADOS E FOLHEADOS DE MADEIRA                                                                  ",5520: ESQUADRIAS                                                                                                              ,11775: RODAPÉ                                                                                              ,Ativo,Não
413989,"MADEIRA CONSTRUÇÃO , TIPO MADEIRA BIOMASSA, FORMATO CEPO, COMPRIMENTO 420 MM, LARGURA 44 MM, ESPESSURA 44 MM","55: TÁBUAS, ESQUADRIAS, COMPENSADOS E FOLHEADOS DE MADEIRA                                                                  ",5510: TÁBUAS E ARTIGOS CORRELATOS À BASE DE MADEIRA                                                                           ,09015: MADEIRA CONSTRUÇÃO                                                                                  ,Ativo,Não
413990,"MADEIRA CONSTRUÇÃO , TIPO MADEIRA BIOMASSA, FORMATO CEPO, COMPRIMENTO 220 MM, LARGURA 44 MM, ESPESSURA 44 MM","55: TÁBUAS, ESQUADRIAS, COMPENSADOS E FOLHEADOS DE MADEIRA                                                                  ",5510: TÁBUAS E ARTIGOS CORRELATOS À BASE DE MADEIRA                                                                           ,09015: MADEIRA CONSTRUÇÃO                                                                                  ,Ativo,Não
414346,"PORTA , ALTURA 2,11 M, LARGURA 0,82 M, ESPESSURA 4 MM, CARACTERÍSTICAS ADICIONAIS FECHADURA, FERRAGENS E PERFIS EM AÇO NAVAL, MATERIAL VIDRO TEMPERADO","55: TÁBUAS, ESQUADRIAS, COMPENSADOS E FOLHEADOS DE MADEIRA                                                                  ",5520: ESQUADRIAS                                                                                                              ,11071: PORTA                                                                                               ,Ativo,Não
414731,"TÁBUA MADEIRA , ESPÉCIE MDF, COMPRIMENTO 2,75 M, LARGURA 1,87 M, ESPESSURA 3 MM, TIPO ACABAMENTO 01 FACE TEXTURIZADA ; COR BRANCA, APLICAÇÃO MARCENARIA","55: TÁBUAS, ESQUADRIAS, COMPENSADOS E FOLHEADOS DE MADEIRA                                                                  ",5510: TÁBUAS E ARTIGOS CORRELATOS À BASE DE MADEIRA                                                                           ,12463: TÁBUA MADEIRA                                                                                       ,Ativo,Não
414736,"TÁBUA MADEIRA , ESPÉCIE MDF, COMPRIMENTO 2,75 M, LARGURA 1,87 M, ESPESSURA 18 MM, TIPO ACABAMENTO 02 FACE TEXTURIZADA ; COR BRANCA, APLICAÇÃO MARCENARIA","55: TÁBUAS, ESQUADRIAS, COMPENSADOS E FOLHEADOS DE MADEIRA                                                                  ",5510: TÁBUAS E ARTIGOS CORRELATOS À BASE DE MADEIRA                                                                           ,12463: TÁBUA MADEIRA                                                                                       ,Ativo,Não
414745,"TÁBUA MADEIRA , ESPÉCIE MDF, COMPRIMENTO 2,75 M, LARGURA 1,87 M, ESPESSURA 18 MM, TIPO ACABAMENTO 02 FACE TEXTURIZADA ; COR CASCA DE OVO, APLICAÇÃO MARCENARIA","55: TÁBUAS, ESQUADRIAS, COMPENSADOS E FOLHEADOS DE MADEIRA                                                                  ",5510: TÁBUAS E ARTIGOS CORRELATOS À BASE DE MADEIRA                                                                           ,12463: TÁBUA MADEIRA                                                                                       ,Ativo,Não
415971,"LAMBRIL , MATERIAL MADEIRA, TIPO MADEIRA ANGELIM, LARGURA 10 CM, ESPESSURA 1 CM, COMPRIMENTO 5 M","55: TÁBUAS, ESQUADRIAS, COMPENSADOS E FOLHEADOS DE MADEIRA                                                                  ",5510: TÁBUAS E ARTIGOS CORRELATOS À BASE DE MADEIRA                                                                           ,09011: LAMBRIL                                                                                             ,Ativo,Não
418527,"MARCO MADEIRA , TIPO MADEIRA ANGELIM, COMPRIMENTO 215 CM, LARGURA 17 CM, ESPESSURA 3 CM, APLICAÇÃO FIXAÇÃO PORTAS E JANELAS","55: TÁBUAS, ESQUADRIAS, COMPENSADOS E FOLHEADOS DE MADEIRA                                                                  ",5520: ESQUADRIAS                                                                                                              ,15638: MARCO MADEIRA                                                                                       ,Ativo,Não
